"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Psychotria platypoda",1699426060,-14.583333,-39.283333,"gass84,iddatunl"
"2","Psychotria platypoda",1455753319,-13.602222,-39.750833,"gass84,iddatunl"
"3","Psychotria platypoda",1455707329,-9.024167,-35.491111,"cdround,gass84,rdatm"
"4","Psychotria platypoda",1587319994,-9.0242,-35.4912,"gass84"
"5","Psychotria platypoda",1252588504,-8.7125,-35.841667,"gass84"
"6","Psychotria platypoda",1226938984,-9.224259,-36.447015,"gass84"
"7","Psychotria platypoda",1316168729,-9.224259,-36.447015,"gass84"
"8","Psychotria platypoda",1264714722,-13.602222,-39.750833,"gass84,iddatunl"
"9","Psychotria platypoda",1094922825,-14.683333,-39.583333,"gass84,iddatunl"
"10","Psychotria platypoda",1424502840,-14.733333,-39.516667,"cdround,gass84"
"11","Psychotria platypoda",1322528940,5.33815,-59.946,"gass84"
"12","Psychotria platypoda",1077249159,-12.690278,-38.958611,"gass84"
"13","Psychotria platypoda",1258169569,5.338056,-59.946111,"cdround,gass84,iddatunl"
"14","Psychotria platypoda",1258156485,5.013889,-59.650833,"cdround,gass84,iddatunl"
"15","Psychotria platypoda",1089195790,-9.236934,-36.435482,"gass84"
"16","Psychotria platypoda",1135819933,-9.402594,-36.731894,"cdround,gass84"
"17","Psychotria platypoda",1213520516,-9.236933,-36.435482,"gass84"
"18","Psychotria platypoda",1077249534,-16.616667,-39.966667,"gass84,iddatunl"
"19","Psychotria platypoda",1424447156,-14.421111,-40.123889,"cdround,gass84,rdatm"
"20","Psychotria platypoda",1087705618,-14.421111,-40.123889,"gass84,iddatunl"
"21","Psychotria platypoda",1042711228,-5.229722,-56.93,"elmms,gass84,gdativ"
"22","Psychotria platypoda",1424468468,-9.65,-65.15,"gass84,rdatm"
"23","Psychotria platypoda",1257915841,-1.401389,-78.066944,"cdround,gass84,iddatunl"
"24","Psychotria platypoda",1087706461,-13.919444,-39.468333,"gass84"
"25","Psychotria platypoda",1087706912,-13.579167,-39.691389,"gass84"
"26","Psychotria platypoda",1424453511,-12.690278,-38.958611,"cdround,gass84,rdatm"
"27","Psychotria platypoda",1424453364,-13.566667,-39.683333,"cdround,gass84,rdatm"
"28","Psychotria platypoda",1087706513,-12.690278,-38.958611,"gass84"
"29","Psychotria platypoda",1087706877,-13.579444,-39.705833,"gass84,iddatunl"
"30","Psychotria platypoda",1424467797,-13.566667,-39.7,"cdround,gass84"
"31","Psychotria platypoda",1087707096,-13.567722,-39.740306,"gass84,txmatfuz"
"32","Psychotria platypoda",1087706495,-13.590833,-39.719722,"gass84,iddatunl"
"33","Psychotria platypoda",1147305958,1.601389,-75.921278,"cdround,gass84"
"34","Psychotria platypoda",768765721,1.172972,-70.195556,"cdround,gass84"
"35","Psychotria platypoda",1147305912,1.608611,-75.921111,"cdround,gass84"
"36","Psychotria platypoda",1087707106,-14.416111,-40.114722,"gass84"
"37","Psychotria platypoda",1262196197,-5.883944,-76.604361,"cdround,gass84"
"38","Psychotria platypoda",1096933977,-17.145028,-39.420306,"gass84"
"39","Psychotria platypoda",1424476985,-17.145,-39.420278,"cdround,gass84"
"40","Psychotria platypoda",1094919077,-12.166667,-37.966667,"gass84"
"41","Psychotria platypoda",1135073932,-22.433333,-42.026167,"gass84,iddatunl"
