"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Myrcia anceps",1094915882,-9.358611,-64.658889,"gass84,iddatunl"
"2","Myrcia anceps",1090880010,-20.081667,-43.506389,"gass84,iddatunl"
"3","Myrcia anceps",1213618476,-20.081667,-43.506389,"gass84,iddatunl"
"4","Myrcia anceps",1123813254,-20.058611,-40.470639,"gass84"
"5","Myrcia anceps",1424242495,-22.532222,-42.346111,"cdround,gass84,rdatm"
"6","Myrcia anceps",1123810089,-20.103333,-40.441944,"gass84"
"7","Myrcia anceps",1424301116,-22.525833,-42.347778,"cdround,gass84"
"8","Myrcia anceps",1123811364,-20.129167,-40.554167,"gass84"
"9","Myrcia anceps",1087639062,-20.129167,-40.554167,"gass84,iddatunl"
"10","Myrcia anceps",912287094,-21.43,-42.96,"gass84"
"11","Myrcia anceps",1123801707,-19.9075,-40.553056,"gass84"
"12","Myrcia anceps",1265912399,-20.289722,-40.5175,"gass84,iddatunl"
"13","Myrcia anceps",1123798483,-19.9075,-40.553056,"gass84"
"14","Myrcia anceps",1424076143,-22.579722,-42.994444,"cdround,gass84"
"15","Myrcia anceps",1090867751,-20.291111,-40.835,"gass84,iddatunl"
"16","Myrcia anceps",1424118692,-22.376389,-42.292778,"cdround,gass84,iddatunl,rdatm"
"17","Myrcia anceps",1265912237,-19.816667,-43.666667,"gass84,iddatunl"
"18","Myrcia anceps",1123793644,-20.363333,-40.659167,"gass84"
"19","Myrcia anceps",1424175179,-22.5,-42.25,"gass84"
"20","Myrcia anceps",1265912935,-22.5,-42.25,"gass84"
"21","Myrcia anceps",1424175664,-22.5,-42.25,"gass84,rdatm"
"22","Myrcia anceps",1424175775,-22.5,-42.25,"gass84"
"23","Myrcia anceps",1424176365,-22.5,-42.25,"gass84,rdatm"
"24","Myrcia anceps",1424175477,-22.5,-42.25,"gass84"
"25","Myrcia anceps",1424175971,-22.5,-42.25,"gass84"
"26","Myrcia anceps",1424174629,-22.5,-42.25,"gass84"
"27","Myrcia anceps",1257553367,-22.5,-42.25,"gass84"
"28","Myrcia anceps",1424174489,-22.5,-42.25,"gass84"
"29","Myrcia anceps",1087647590,-22.5,-42.25,"gass84"
"30","Myrcia anceps",1424174559,-22.5,-42.25,"gass84"
"31","Myrcia anceps",1265912930,-22.5,-42.25,"gass84"
"32","Myrcia anceps",1098130737,-20.3721180444895,-41.2439323195849,"cdrep,iddatunl"
"33","Myrcia anceps",1424242180,-22.5,-42.25,"gass84,rdatm"
"34","Myrcia anceps",1097346644,-20.3721180444895,-41.2439323195849,"cdrep,iddatunl"
"35","Myrcia anceps",1424362528,-22.583333,-43.033333,"cdround,gass84"
"36","Myrcia anceps",1424237244,-22.583333,-43.033333,"cdround,gass84,rdatm"
"37","Myrcia anceps",1213624944,-19.82,-43.96,"gass84,iddatunl"
"38","Myrcia anceps",1228234653,-22,-42.5,"gass84"
"39","Myrcia anceps",912233632,-22.7,-43.15,"gass84"
"40","Myrcia anceps",912233625,-22.7,-43.15,"gass84"
"41","Myrcia anceps",1228286588,-10.8339,-52.8731,"gass84"
"42","Myrcia anceps",1228297745,-10.8339,-52.8731,"gass84"
"43","Myrcia anceps",1228333593,-10.8339,-52.8731,"gass84"
"44","Myrcia anceps",912233599,-22.37,-41.77,"gass84,rdativ"
"45","Myrcia anceps",1228188893,-10.8339,-52.8731,"gass84"
"46","Myrcia anceps",1587326324,-9.321111,-64.677777,"cdround,gass84"
"47","Myrcia anceps",912233608,-22.9,-43.05,"gass84,rdativ"
"48","Myrcia anceps",1228374197,-10.8339,-52.8731,"gass84"
"49","Myrcia anceps",912287113,-22.62,-42.38,"gass84"
