"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Garcinia brasiliensis",1252587107,-13.013889,-38.643333,"gass84,iddatunl"
"2","Garcinia brasiliensis",1423929617,-22.436944,-42.504444,"cdround,gass84"
"3","Garcinia brasiliensis",1423923515,-22.436389,-42.505,"cdround,gass84"
"4","Garcinia brasiliensis",1657212758,-11.858586,-37.953039,"gass84"
"5","Garcinia brasiliensis",1657212250,-11.0429,-37.1944,"gass84,iddatunl"
"6","Garcinia brasiliensis",1424510440,-16.588611,-56.280556,"cdround,gass84"
"7","Garcinia brasiliensis",1077610521,-9.400875,-36.730331,"gass84"
"8","Garcinia brasiliensis",1097791882,-9.236315,-36.434919,""
"9","Garcinia brasiliensis",1087694614,-11.014722,-37.206389,"gass84"
"10","Garcinia brasiliensis",1208844900,-9.240551,-36.450025,"gass84"
"11","Garcinia brasiliensis",1077610640,-9.401531,-36.750069,"gass84"
"12","Garcinia brasiliensis",1135076924,-16.072472,-57.671306,"gass84"
"13","Garcinia brasiliensis",1797122308,-11.398694,-37.425417,"gass84"
"14","Garcinia brasiliensis",1042701395,-2.315778,-54.53,"elmms,gass84,gdativ"
"15","Garcinia brasiliensis",1042701230,-2.435833,-54.61,"gass84,gdativ"
"16","Garcinia brasiliensis",1424505557,-21.798333,-41.043055,"cdround,gass84"
"17","Garcinia brasiliensis",1135076972,-16.073278,-57.672139,"gass84"
"18","Garcinia brasiliensis",1089186155,-6.379778,-35.020694,"gass84"
"19","Garcinia brasiliensis",1234545928,-23.849,-46.414611,"gass84,iddatunl"
"20","Garcinia brasiliensis",1424515459,-23.848889,-46.414444,"cdround,gass84,muluriiv,rdatm"
"21","Garcinia brasiliensis",1234545948,-23.849167,-46.414306,"gass84,iddatunl"
"22","Garcinia brasiliensis",1424515435,-23.849167,-46.414167,"cdround,gass84"
"23","Garcinia brasiliensis",1087689506,-11.186056,-37.196417,"gass84"
"24","Garcinia brasiliensis",1089188670,-11.2,-37.233333,"gass84"
"25","Garcinia brasiliensis",1257711973,-25.294444,-57.096667,"cdround,gass84"
"26","Garcinia brasiliensis",1424482382,-22.916667,-42.233333,"cdround,gass84"
"27","Garcinia brasiliensis",1090879202,-19.3475,-39.729306,"gass84"
"28","Garcinia brasiliensis",1042694145,-4.035222,-59.54,"gass84,gdativ"
"29","Garcinia brasiliensis",1098473158,-9.966778,-50.1165,"gass84"
"30","Garcinia brasiliensis",1089184738,-11.166417,-37.255972,"gass84,iddatunl"
"31","Garcinia brasiliensis",1097355888,-11.4003,-37.41839,"gass84,iddatunl"
"32","Garcinia brasiliensis",1087685712,-11.400278,-37.433889,"gass84,iddatunl"
"33","Garcinia brasiliensis",1090747514,-17.816472,-57.531472,"gass84"
"34","Garcinia brasiliensis",1424317628,-18.169722,-57.391667,"cdround,gass84"
"35","Garcinia brasiliensis",1090747236,-17.999917,-57.485361,"gass84"
"36","Garcinia brasiliensis",1089176676,-6.369444,-35.007778,"gass84"
"37","Garcinia brasiliensis",1090882434,-18.423944,-39.739167,"gass84"
"38","Garcinia brasiliensis",1701523258,-0.67778,-76.39444,""
"39","Garcinia brasiliensis",1090881900,-18.889444,-39.752778,"gass84"
"40","Garcinia brasiliensis",1090880712,-18.7161,-39.8589,"gass84"
"41","Garcinia brasiliensis",1090871907,-18.733333,-39.809722,"gass84"
"42","Garcinia brasiliensis",1090880545,-18.765833,-39.7525,"gass84"
"43","Garcinia brasiliensis",1090870200,-20.329722,-40.292222,"gass84"
"44","Garcinia brasiliensis",1424245717,-22.926667,-42.230278,"cdround,gass84,rdatm"
"45","Garcinia brasiliensis",1424247645,-22.936111,-42.293889,"cdround,gass84,iddatunl,rdatm"
"46","Garcinia brasiliensis",1424262760,-22.93,-42.236389,"cdround,gass84"
"47","Garcinia brasiliensis",1090528766,-11.465556,-49.701111,"gass84,iddatunl"
"48","Garcinia brasiliensis",1089095551,-11.2756,-49.4204,"gass84,iddatunl"
"49","Garcinia brasiliensis",1090750185,-16.151111,-57.75325,"gass84"
"50","Garcinia brasiliensis",1257656332,-4.618611,-73.946944,"cdround,gass84,iddatunl"
"51","Garcinia brasiliensis",1089172963,-8,-34.866667,"gass84"
"52","Garcinia brasiliensis",1087645203,-19.891611,-43.915972,"gass84"
"53","Garcinia brasiliensis",1090880536,-18.889444,-39.750278,"gass84"
"54","Garcinia brasiliensis",1094174924,-12.439444,-45.163889,"gass84"
"55","Garcinia brasiliensis",1123808958,-19.348333,-40.551111,"gass84"
"56","Garcinia brasiliensis",1090958984,-7.619722,-35.469722,"gass84"
"57","Garcinia brasiliensis",1424235960,-22.945833,-43.003611,"cdround,gass84"
"58","Garcinia brasiliensis",1260399844,-14.145555,-68.745,"cdround,gass84,iddatunl"
"59","Garcinia brasiliensis",1090877054,-18.716111,-39.858889,"gass84"
"60","Garcinia brasiliensis",1424245655,-22.949167,-42.071944,"cdround,gass84,rdatm"
"61","Garcinia brasiliensis",1585197601,-19.563056,-56.168611,"gass84"
"62","Garcinia brasiliensis",1424245707,-22.931389,-42.216944,"cdround,gass84,rdatm"
"63","Garcinia brasiliensis",1098223478,-13.5383,-41.9039,"gass84"
"64","Garcinia brasiliensis",1438492170,-16.225833,-38.9975,"gass84"
"65","Garcinia brasiliensis",1270113965,-13.366667,-39.066667,"gass84,iddatunl"
"66","Garcinia brasiliensis",1094805942,-20.585278,-40.421389,"gass84,iddatunl"
"67","Garcinia brasiliensis",1090572484,-24.08,-54.2558,"gass84"
"68","Garcinia brasiliensis",1097633696,-14.23,-68.08,"gass84,iddatunl"
"69","Garcinia brasiliensis",1259213888,-16.66555,-64.50722,"gass84,iddatunl"
"70","Garcinia brasiliensis",1090692502,-18.052722,-57.493278,"gass84"
"71","Garcinia brasiliensis",1423933070,-23.048611,-43.626667,"cdround,gass84,rdatm"
"72","Garcinia brasiliensis",1095185985,-8.979501,-35.937693,"gass84"
"73","Garcinia brasiliensis",1701523229,-0.63333,-76.5,""
"74","Garcinia brasiliensis",1424312668,-22.605833,-42.0175,"cdround,gass84"
"75","Garcinia brasiliensis",1087234432,-14.164667,-47.5995,"gass84,iddatunl"
