"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Solanum leucodendron",1265910427,-20.165944,-40.914139,"gass84"
"2","Solanum leucodendron",1423937650,-22.378333,-42.828333,"cdround,gass84,rdatm"
"3","Solanum leucodendron",1423940499,-22.552778,-43.415,"cdround,gass84,rdatm"
"4","Solanum leucodendron",1316181500,-20.263333,-43.376111,"gass84,preneglat,preneglon"
"5","Solanum leucodendron",1587292386,-19.643378,-43.247064,"gass84"
"6","Solanum leucodendron",1424446056,-22.771667,-43.000278,"cdround,gass84,rdatm"
"7","Solanum leucodendron",1424446044,-22.771667,-43.000278,"cdround,gass84,rdatm"
"8","Solanum leucodendron",1090146144,-21.276083,-44.916,"gass84"
"9","Solanum leucodendron",1090887066,-20.532006,-41.856109,"gass84,iddatunl"
"10","Solanum leucodendron",1090887045,-20.659816,-41.859489,"gass84,iddatunl"
"11","Solanum leucodendron",1095367656,-20.414444,-41.849722,"gass84"
"12","Solanum leucodendron",1090873600,-20.3458,-41.473056,"gass84"
"13","Solanum leucodendron",1087654271,-20.504694,-41.719972,"gass84"
"14","Solanum leucodendron",1087654311,-20.414306,-41.84975,"gass84"
"15","Solanum leucodendron",1090875027,-20.3458,-41.473056,"gass84"
"16","Solanum leucodendron",1090886594,-20.6503,-41.9072,"gass84,iddatunl"
"17","Solanum leucodendron",1090875004,-20.3458,-41.473056,"gass84"
"18","Solanum leucodendron",1087647723,-20.417472,-41.852028,"gass84"
"19","Solanum leucodendron",1090884568,-20.883333,-41.7,"gass84"
"20","Solanum leucodendron",1086910099,-24.078889,-49.08,"gass84"
"21","Solanum leucodendron",1123827601,-20.411111,-41.095278,"gass84"
"22","Solanum leucodendron",1123827591,-20.411111,-41.095278,"gass84"
"23","Solanum leucodendron",1090872492,-20.15,-40.816667,"gass84"
"24","Solanum leucodendron",1090871885,-20.603611,-41.184722,"gass84"
"25","Solanum leucodendron",1087182047,-20.197222,-43.432222,"gass84"
"26","Solanum leucodendron",1087643937,-20.570556,-43.783056,"gass84"
"27","Solanum leucodendron",1094868153,-20.197222,-43.432222,"gass84"
"28","Solanum leucodendron",1087643837,-20.197222,-43.432222,"gass84"
"29","Solanum leucodendron",1424264325,-20.524444,-41.120556,"cdround,gass84"
"30","Solanum leucodendron",1123820416,-20.524444,-41.120556,"gass84"
"31","Solanum leucodendron",1087641208,-20.318056,-43.932583,"gass84"
"32","Solanum leucodendron",1424224294,-22.489167,-43.013333,"cdround,gass84,iddatunl"
"33","Solanum leucodendron",1094858707,-20.023056,-43.501667,"gass84,iddatunl"
"34","Solanum leucodendron",1424269933,-22.551389,-43.415833,"cdround,gass84"
"35","Solanum leucodendron",1424155818,-22.289167,-42.869167,"cdround,gass84"
"36","Solanum leucodendron",1424155805,-22.455,-42.997778,"cdround,gass84"
"37","Solanum leucodendron",1098014118,-22.455,-42.9978,"gass84,iddatunl"
"38","Solanum leucodendron",1424155784,-22.455278,-42.997222,"cdround,gass84,rdatm"
"39","Solanum leucodendron",1087635013,-20.877917,-43.817056,"gass84"
"40","Solanum leucodendron",1424155786,-22.447222,-43.006389,"cdround,gass84"
"41","Solanum leucodendron",1424155833,-22.448611,-43.008056,"cdround,gass84"
"42","Solanum leucodendron",1087627402,-20.214639,-43.442417,"gass84"
"43","Solanum leucodendron",1097586655,-22.5836,-43.4244,"gass84,iddatunl"
"44","Solanum leucodendron",1090869917,-20.289444,-40.833611,"gass84"
"45","Solanum leucodendron",1087658069,-22.354722,-42.406389,"gass84"
"46","Solanum leucodendron",1424402593,-22.354722,-42.406389,"cdround,gass84"
"47","Solanum leucodendron",1086896762,-23.976944,-46.371944,"gass84"
"48","Solanum leucodendron",1090871407,-20.412722,-40.910889,"gass84"
"49","Solanum leucodendron",1424248422,-20.103611,-43.419444,"cdround,gass84,preswcd,rdatm"
"50","Solanum leucodendron",1086897175,-23.976944,-46.371944,"gass84"
"51","Solanum leucodendron",1087631110,-19.984722,-43.882222,"gass84"
"52","Solanum leucodendron",1087658099,-22.596111,-43.133889,"gass84,iddatunl"
"53","Solanum leucodendron",1424402589,-22.596111,-43.133889,"cdround,gass84,iddatunl"
"54","Solanum leucodendron",1424194604,-19.984722,-43.898889,"cdround,gass84"
"55","Solanum leucodendron",1098306263,-22.2496485593627,-43.7005016098473,"cdrep,iddatunl"
"56","Solanum leucodendron",1424243399,-15.166667,-39.583333,"cdround,gass84,iddatunl,rdatm"
"57","Solanum leucodendron",1424445539,-22.516667,-43.233333,"cdround,gass84"
"58","Solanum leucodendron",1585336036,-20.716667,-42.483333,"cdround,gass84"
"59","Solanum leucodendron",1087581098,-20.716667,-42.483333,"gass84"
"60","Solanum leucodendron",1097283435,-21.7682409468625,-43.3504769644235,"cdrep,iddatunl"
"61","Solanum leucodendron",1424194487,-20.166667,-42.166667,"cdround,gass84,iddatunl"
"62","Solanum leucodendron",1090854198,-20.363333,-40.659167,"gass84"
"63","Solanum leucodendron",1089057306,-20,-48,"gass84"
"64","Solanum leucodendron",1089033264,-22,-43,"gass84"
"65","Solanum leucodendron",1135482505,-10.773109,-53.08982,"gass84,iddatunl"
"66","Solanum leucodendron",1087647625,-20.419583,-41.843528,"gass84"
"67","Solanum leucodendron",1228533341,-10.8339,-52.8731,"gass84"
"68","Solanum leucodendron",1228426731,-10.8339,-52.8731,"gass84"
"69","Solanum leucodendron",1228596512,-10.8339,-52.8731,"gass84"
"70","Solanum leucodendron",1228316714,-10.8339,-52.8731,"gass84"
"71","Solanum leucodendron",1228452208,-10.8339,-52.8731,"gass84"
"72","Solanum leucodendron",1228422893,-10.8339,-52.8731,"gass84"
"73","Solanum leucodendron",1228427164,-10.8339,-52.8731,"gass84"
"74","Solanum leucodendron",1144989663,-10.77306,-53.08972,"gass84,rdativ"
"75","Solanum leucodendron",1228614154,-10.8339,-52.8731,"gass84"
"76","Solanum leucodendron",1228416438,-10.8339,-52.8731,"gass84"
"77","Solanum leucodendron",1228165958,-10.8339,-52.8731,"gass84"
"78","Solanum leucodendron",1585206944,-20.754167,-42.881667,"gass84"
"79","Solanum leucodendron",1228537182,-10.8339,-52.8731,"gass84"
