"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Ouratea cuspidata",1671186416,-22.301944,-41.754167,"cdround,gass84"
"2","Ouratea cuspidata",1275054480,-11.0429,-37.1944,"gass84,iddatunl"
"3","Ouratea cuspidata",1423925606,-22.931667,-42.602778,"cdround,gass84,rdatm"
"4","Ouratea cuspidata",1423941755,-20.250556,-40.278056,"cdround,gass84"
"5","Ouratea cuspidata",1099615107,-6.502222,-34.976944,"gass84"
"6","Ouratea cuspidata",1265917120,-6.501333,-34.972833,"cdround,gass84"
"7","Ouratea cuspidata",1087694793,-11.014722,-37.206389,"gass84"
"8","Ouratea cuspidata",1087695573,-11.014722,-37.206389,"gass84"
"9","Ouratea cuspidata",1087695568,-11.014722,-37.206389,"gass84"
"10","Ouratea cuspidata",1089260747,-3.594111,-38.788,"gass84"
"11","Ouratea cuspidata",1087690072,-11.378056,-37.424278,"gass84,iddatunl"
"12","Ouratea cuspidata",1089189490,-11.378056,-37.424278,"gass84,iddatunl"
"13","Ouratea cuspidata",1423892910,-11.398611,-37.425556,"cdround,gass84"
"14","Ouratea cuspidata",1087690113,-11.398694,-37.425417,"gass84,iddatunl"
"15","Ouratea cuspidata",1424505492,-21.818333,-41.051111,"cdround,gass84,muluriiv"
"16","Ouratea cuspidata",1087691809,-11.313889,-37.29625,"gass84"
"17","Ouratea cuspidata",1087692979,-11.100917,-37.350139,"gass84"
"18","Ouratea cuspidata",1424482325,-22.916667,-42.233333,"cdround,gass84,rdatm"
"19","Ouratea cuspidata",1424482337,-22.916667,-42.233333,"cdround,gass84,rdatm"
"20","Ouratea cuspidata",1089194482,-10.681667,-36.800778,"gass84,iddatunl"
"21","Ouratea cuspidata",1087685855,-10.681667,-36.800778,"gass84,iddatunl"
"22","Ouratea cuspidata",1213649655,-15.609167,-47.736944,"gass84"
"23","Ouratea cuspidata",1099615036,-6.741861,-35.142056,"gass84"
"24","Ouratea cuspidata",1424422596,-22.0125,-42.8925,"gass84,rdatm"
"25","Ouratea cuspidata",1424482365,-22.916667,-42.233333,"cdround,gass84,rdatm"
"26","Ouratea cuspidata",1098052526,-11.3894,-37.4186,"gass84,iddatunl"
"27","Ouratea cuspidata",1089185301,-11.389444,-37.418611,"gass84"
"28","Ouratea cuspidata",1087684376,-11.389444,-37.418611,"gass84"
"29","Ouratea cuspidata",1424439066,-11.375556,-37.421389,"cdround,gass84"
"30","Ouratea cuspidata",1089186558,-11.375556,-37.421389,"gass84,iddatunl"
"31","Ouratea cuspidata",1094900166,-17.715556,-39.198611,"gass84"
"32","Ouratea cuspidata",1097559947,-11.3756,-37.4214,"gass84,iddatunl,muluriiv"
"33","Ouratea cuspidata",1087685815,-11.375556,-37.421389,"gass84,iddatunl"
"34","Ouratea cuspidata",1424291937,-21.234167,-40.9675,"cdround,gass84"
"35","Ouratea cuspidata",1426803608,-19.151944,-40.065278,"cdround,gass84"
"36","Ouratea cuspidata",1096932656,-19.151944,-40.065361,"gass84"
"37","Ouratea cuspidata",1423905889,-19.151944,-40.065278,"cdround,gass84"
"38","Ouratea cuspidata",1424482383,-22.916667,-42.233333,"cdround,gass84"
"39","Ouratea cuspidata",1424482379,-22.916667,-42.233333,"cdround,gass84"
"40","Ouratea cuspidata",1087676807,-10.998333,-37.310278,"gass84"
"41","Ouratea cuspidata",1096932020,-19.777389,-40.250611,"gass84"
"42","Ouratea cuspidata",1424234937,-14.223611,-39.017778,"cdround,gass84"
"43","Ouratea cuspidata",1087675178,-10.758056,-37.315,"gass84"
"44","Ouratea cuspidata",1087674870,-11.268611,-37.438056,"gass84"
"45","Ouratea cuspidata",1424239479,-22.9375,-42.293611,"cdround,gass84,iddatunl,rdatm"
"46","Ouratea cuspidata",1424239458,-22.9375,-42.293611,"cdround,gass84,iddatunl,rdatm"
"47","Ouratea cuspidata",1087675130,-11.268611,-37.438056,"gass84"
"48","Ouratea cuspidata",1087675108,-11.268611,-37.438056,"gass84"
"49","Ouratea cuspidata",1087696161,-10.998333,-37.310278,"gass84"
"50","Ouratea cuspidata",1087696168,-10.998333,-37.310278,"gass84"
"51","Ouratea cuspidata",1087675015,-10.998333,-37.310278,"gass84"
"52","Ouratea cuspidata",1424245097,-22.936111,-42.293889,"cdround,gass84,iddatunl"
"53","Ouratea cuspidata",1424259652,-22.9375,-42.293889,"cdround,gass84,iddatunl"
"54","Ouratea cuspidata",1424259622,-22.939167,-42.222222,"cdround,gass84,iddatunl,rdatm"
"55","Ouratea cuspidata",1424498007,-17.030833,-39.177222,"cdround,gass84"
"56","Ouratea cuspidata",1424497941,-17.686944,-39.473333,"cdround,gass84,rdatm"
"57","Ouratea cuspidata",1087673424,-10.998333,-37.310278,"gass84"
"58","Ouratea cuspidata",1087675203,-10.998333,-37.310278,"gass84"
"59","Ouratea cuspidata",1424497980,-17.685,-39.246667,"cdround,gass84,muluriiv,rdatm"
"60","Ouratea cuspidata",1424223550,-23.034167,-43.517778,"cdround,gass84"
"61","Ouratea cuspidata",1098428944,-22.9186,-42.9844,"gass84,muluriiv"
"62","Ouratea cuspidata",1702656426,-23.05,-43.516667,"gass84"
"63","Ouratea cuspidata",1424497964,-17.66,-39.171667,"cdround,gass84,rdatm"
"64","Ouratea cuspidata",1087673527,-10.998333,-37.310278,"gass84"
"65","Ouratea cuspidata",1087674602,-10.998333,-37.310278,"gass84"
"66","Ouratea cuspidata",1702656375,-23.054861,-43.58525,"gass84"
"67","Ouratea cuspidata",1424272098,-15.272222,-39.051389,"cdround,gass84,rdatm"
"68","Ouratea cuspidata",1424245657,-22.933889,-42.2125,"cdround,gass84,rdatm"
"69","Ouratea cuspidata",1089255097,-4.235528,-38.916528,"gass84,iddatunl"
"70","Ouratea cuspidata",1424245729,-22.95,-42.078056,"cdround,gass84"
"71","Ouratea cuspidata",1424049666,-23.048611,-43.6,"cdround,gass84,rdatm"
"72","Ouratea cuspidata",1424049671,-23.048611,-43.629722,"cdround,gass84,rdatm"
"73","Ouratea cuspidata",1424049761,-22.73,-41.969444,"cdround,gass84"
"74","Ouratea cuspidata",1424312799,-22.605833,-42.0175,"cdround,gass84"
"75","Ouratea cuspidata",1424515746,-22.5475,-44.086944,"cdround,gass84"
"76","Ouratea cuspidata",1424513763,-22.5475,-44.086944,"cdround,gass84"
"77","Ouratea cuspidata",1089189495,-12.213889,-38.980556,"gass84,iddatunl"
"78","Ouratea cuspidata",1087670696,-10.593333,-36.94,"gass84,iddatunl"
"79","Ouratea cuspidata",1087676114,-10.758056,-37.315,"gass84"
"80","Ouratea cuspidata",1087674744,-10.758056,-37.315,"gass84"
"81","Ouratea cuspidata",1098397264,-13.32,-41.85,"gass84,iddatunl,muluriiv"
"82","Ouratea cuspidata",1423913493,-20.7525,-41.288889,"cdround,gass84,rdatm"
"83","Ouratea cuspidata",1087671648,-10.737778,-36.855833,"gass84"
"84","Ouratea cuspidata",1424420412,-14.683333,-39.15,"cdround,gass84"
"85","Ouratea cuspidata",1097949004,-13.27,-41.87,"gass84,iddatunl,muluriiv"
"86","Ouratea cuspidata",1424174405,-22.5,-42.25,"gass84"
"87","Ouratea cuspidata",1097983258,-13.22,-41.83,"gass84,iddatunl,muluriiv"
"88","Ouratea cuspidata",1098216990,-13.22,-41.83,"gass84,iddatunl,muluriiv"
"89","Ouratea cuspidata",1094768939,-13.216667,-41.833333,"gass84"
"90","Ouratea cuspidata",1077311621,-19.25,-57.616667,"gass84"
"91","Ouratea cuspidata",1098295179,-22.9066598189953,-43.2076685467098,"cdrep,muluriiv"
"92","Ouratea cuspidata",1097997927,-19.3949002236543,-40.071853011446,"cdrep,muluriiv"
"93","Ouratea cuspidata",1077309019,-18.983333,-56.65,"gass84"
"94","Ouratea cuspidata",1077307979,-19.066667,-56.783333,"gass84"
"95","Ouratea cuspidata",1097673450,-22.9232604657635,-42.8184416861596,"cdrep,iddatunl,muluriiv"
"96","Ouratea cuspidata",1097066134,-22.9241607343727,-42.5104204094686,"cdrep,iddatunl,muluriiv"
"97","Ouratea cuspidata",1097762028,-22.58,-43.03,"gass84,muluriiv"
"98","Ouratea cuspidata",1424049884,-22.583333,-43.033333,"cdround,gass84"
"99","Ouratea cuspidata",1424174373,-22.5,-42.25,"gass84,rdatm"
"100","Ouratea cuspidata",1702657876,-5.813056,-35.191944,"gass84"
"101","Ouratea cuspidata",1077306245,-17.766667,-55.4,"gass84"
"102","Ouratea cuspidata",1097701231,-22.8832603958893,-42.018386387664,"cdrep,iddatunl,muluriiv"
"103","Ouratea cuspidata",1098395967,-14.25,-39.02,"gass84,muluriiv"
"104","Ouratea cuspidata",1424050206,-14.25,-39.016667,"cdround,gass84,muluriiv,rdatm"
"105","Ouratea cuspidata",1213642045,-22.53,-41.95,"gass84,iddatunl"
"106","Ouratea cuspidata",1213642022,-14.1,-39.02,"gass84,iddatunl"
"107","Ouratea cuspidata",1089148395,-7.115,-34.863056,"gass84"
"108","Ouratea cuspidata",1095229073,-16.888888,-39.319722,"gass84"
"109","Ouratea cuspidata",1090484202,-11.933333,-38.083333,"gass84"
"110","Ouratea cuspidata",1090485595,-13.216667,-41.833333,"gass84,preneglat"
"111","Ouratea cuspidata",1090484141,-11.933333,-38.083333,"gass84"
