"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Pouteria bangii",1413714276,-15.298889,-39.004722,"gass84,iddatunl"
"2","Pouteria bangii",1316168608,-9.155781,-35.832268,"gass84"
"3","Pouteria bangii",1226938804,-9.155781,-35.832268,"gass84"
"4","Pouteria bangii",1135827235,-8.56,-35.185,"gass84,iddatunl"
"5","Pouteria bangii",1135827201,-8.553889,-35.145833,"gass84,iddatunl"
"6","Pouteria bangii",1416803838,1.740357,-69.732504,"gass84"
"7","Pouteria bangii",1416803814,1.740357,-69.732504,"gass84"
"8","Pouteria bangii",1563894835,-16.560278,-39.420278,"cdround,gass84,rdatm"
"9","Pouteria bangii",1089193807,-9.235856,-36.435255,"gass84"
"10","Pouteria bangii",1087538276,-13.717056,-39.637139,"gass84"
"11","Pouteria bangii",1257994095,-10.354167,-75.285,"cdround,gass84"
"12","Pouteria bangii",1291045942,-8.7075,-35.5306,"gass84"
"13","Pouteria bangii",1090882182,-18.733694,-39.859111,"gass84,iddatunl"
"14","Pouteria bangii",1090875719,-14.7,-39.6,"gass84"
"15","Pouteria bangii",1096792397,-10.03,-66.8,"gass84"
"16","Pouteria bangii",1090882089,-18.3703,-40.2133,"gass84"
"17","Pouteria bangii",1424454665,-14.7,-39.6,"gass84"
"18","Pouteria bangii",1087078946,-14.7,-39.6,"gass84"
"19","Pouteria bangii",1257977933,-10.41,-75.329722,"cdround,gass84"
"20","Pouteria bangii",1257976926,-10.41,-75.329722,"cdround,gass84"
"21","Pouteria bangii",1257976981,-10.41,-75.329722,"cdround,gass84"
"22","Pouteria bangii",1257981512,-10.41,-75.329722,"cdround,gass84"
"23","Pouteria bangii",1257976977,-10.41,-75.329722,"cdround,gass84"
"24","Pouteria bangii",1077244994,-13.648889,-39.196111,"gass84,iddatunl"
"25","Pouteria bangii",1257976941,-10.41,-75.329722,"cdround,gass84"
"26","Pouteria bangii",1257977183,-10.41,-75.329722,"cdround,gass84"
"27","Pouteria bangii",1257977344,-10.41,-75.329722,"cdround,gass84"
"28","Pouteria bangii",1257986095,-10.421944,-75.315556,"cdround,gass84"
"29","Pouteria bangii",1257985287,-10.421944,-75.315556,"cdround,gass84"
"30","Pouteria bangii",1090882120,-18.5933,-39.7322,"gass84,iddatunl"
"31","Pouteria bangii",1097790581,-8.0778,-34.9667,"gass84,iddatunl"
"32","Pouteria bangii",1089185833,-7.778903,-35.006111,"gass84"
"33","Pouteria bangii",1089185777,-8.077778,-34.966667,"gass84,iddatunl"
"34","Pouteria bangii",1424450017,-16.5,-39.25,"gass84"
"35","Pouteria bangii",1090521499,-16.333333,-39.133333,"gass84"
"36","Pouteria bangii",1090521522,-16.333333,-39.133333,"gass84"
"37","Pouteria bangii",1090880753,-18.362722,-40.162444,"gass84"
"38","Pouteria bangii",1090876559,-18.362528,-40.162139,"gass84"
"39","Pouteria bangii",1424454641,-16.305278,-39.156944,"cdround,gass84,rdatm"
"40","Pouteria bangii",1094911751,-16.305278,-39.156944,"gass84"
"41","Pouteria bangii",1090875698,-16.305278,-39.156944,"gass84"
"42","Pouteria bangii",1087078969,-16.305278,-40.547222,"cdround,gass84"
"43","Pouteria bangii",1424317840,-21.098055,-56.626944,"cdround,gass84,rdatm"
"44","Pouteria bangii",1424316216,-21.111111,-56.733889,"cdround,gass84,rdatm"
"45","Pouteria bangii",1424318912,-20.920833,-56.675833,"cdround,gass84,rdatm"
"46","Pouteria bangii",1587321557,-21.111111,-56.733889,"gass84,iddatunl"
"47","Pouteria bangii",1096931459,-19.246652,-39.961724,"gass84"
