"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Sapindus saponaria",1703247610,14.01942,-89.50589,""
"2","Sapindus saponaria",1676572709,-8,-49.416667,"gass84"
"3","Sapindus saponaria",1702760700,-19.4983,-57.0425,"gass84"
"4","Sapindus saponaria",1585321286,14.37253,-89.40097,""
"5","Sapindus saponaria",1099615129,-7.075167,-38.215828,"gass84"
"6","Sapindus saponaria",1420296008,3.835328,-76.294913,"gass84,iddatunl"
"7","Sapindus saponaria",1258105365,12.037917,-84.763639,"cdround,gass84"
"8","Sapindus saponaria",1234285592,34.96138,-101.67181,""
"9","Sapindus saponaria",1424510504,-16.588611,-56.280556,"cdround,gass84"
"10","Sapindus saponaria",1424510503,-16.588611,-56.280556,"cdround,gass84,muluriiv"
"11","Sapindus saponaria",1328371327,4.293167,-74.673722,"cdround,gass84"
"12","Sapindus saponaria",1328371269,6.683333,-74.433333,"cdround,gass84"
"13","Sapindus saponaria",1328371290,6.69,-74.44,"gass84"
"14","Sapindus saponaria",1258010937,12.685278,-85.751417,"cdround,gass84"
"15","Sapindus saponaria",1213657197,-7.544167,-41.295833,"gass84"
"16","Sapindus saponaria",1089260521,-7.544167,-41.295833,"gass84"
"17","Sapindus saponaria",1061292619,4.585556,-74.98,"cdround"
"18","Sapindus saponaria",1061292737,4.585556,-74.98,"cdround"
"19","Sapindus saponaria",1233615210,10.637444,-75.244056,"cdround,gass84"
"20","Sapindus saponaria",1324204200,7.164722,-73.089472,"cdround,gass84"
"21","Sapindus saponaria",1318858763,16.5592,-94.9475,"gass84"
"22","Sapindus saponaria",1291053663,7.150056,-73.082389,"cdround,gass84"
"23","Sapindus saponaria",1320443219,16.5592,-94.9475,"gass84"
"24","Sapindus saponaria",1571705064,-6.996667,-38.310278,"cdround,gass84"
"25","Sapindus saponaria",1563895491,-6.756944,-38.349444,"cdround,gass84"
"26","Sapindus saponaria",1094930418,-4.977778,-39.08,"gass84"
"27","Sapindus saponaria",1264694200,-4.275031,-39.014986,"gass84"
"28","Sapindus saponaria",1077248393,-4.977778,-39.08,"gass84,iddatunl"
"29","Sapindus saponaria",1427575632,3.751556,-76.67225,"muluriiv"
"30","Sapindus saponaria",1077248498,-5.798056,-37.850833,"gass84,iddatunl"
"31","Sapindus saponaria",1090760112,-19.480803,-57.166667,"gass84,iddatunl"
"32","Sapindus saponaria",1213525607,-16.57825,-57.534167,"gass84"
"33","Sapindus saponaria",1258092883,-14.578306,-68.777167,"cdround,gass84,iddatunl"
"34","Sapindus saponaria",1258093098,-14.578306,-68.777167,"cdround,gass84,iddatunl"
"35","Sapindus saponaria",1087694570,-10.68851,-37.1353,"gass84"
"36","Sapindus saponaria",1258093176,-14.578306,-68.777167,"cdround,gass84,iddatunl"
"37","Sapindus saponaria",1089195924,-9.254051,-36.418583,"gass84"
"38","Sapindus saponaria",1087695245,-11.304127,-37.345849,"gass84"
"39","Sapindus saponaria",1213520421,-9.254051,-36.418583,"gass84"
"40","Sapindus saponaria",1420295828,11.313611,-74.1275,"cdround,gass84"
"41","Sapindus saponaria",1258102781,12.220945,-85.268444,"cdround,gass84"
"42","Sapindus saponaria",1258102886,12.229861,-85.29025,"cdround,gass84"
"43","Sapindus saponaria",1090761669,-19.535511,-57.004264,"gass84"
"44","Sapindus saponaria",1257909038,13.225195,-86.851861,"cdround,gass84"
"45","Sapindus saponaria",860888980,6.735744,-71.078106,"cdround,gass84"
"46","Sapindus saponaria",1427430043,6.735744,-71.078106,"cdround,gass84"
"47","Sapindus saponaria",1098211076,32.47169,-108.60094,"gass84,muluriiv"
"48","Sapindus saponaria",1702655110,-7.695361,-38.990583,"cdround,gass84"
"49","Sapindus saponaria",1275070745,-22.75,-47.133333,"gass84"
"50","Sapindus saponaria",1257930793,13.550472,-86.397667,"cdround,gass84"
"51","Sapindus saponaria",1702655419,-7.754592,-38.717494,"cdround,gass84"
"52","Sapindus saponaria",1702655374,-6.889333,-38.854475,"cdround,gass84"
"53","Sapindus saponaria",1061294840,1.973572,-77.029758,""
"54","Sapindus saponaria",1257962599,-14.155192,-68.724217,"cdround,gass84,iddatunl"
"55","Sapindus saponaria",1257962670,-14.155192,-68.724217,"cdround,gass84,iddatunl"
"56","Sapindus saponaria",1257962835,-14.155192,-68.724217,"cdround,gass84,iddatunl"
"57","Sapindus saponaria",1257962817,-14.155192,-68.724217,"cdround,gass84,iddatunl"
"58","Sapindus saponaria",1318069187,18.0379,-66.3129,"gass84"
"59","Sapindus saponaria",1077484645,-18.075278,-43.461944,"gass84"
"60","Sapindus saponaria",1077484659,-18.075278,-43.461944,"gass84"
"61","Sapindus saponaria",1702655474,-7.604194,-38.835306,"cdround,gass84"
"62","Sapindus saponaria",1061297342,3.836194,-76.295194,"preneglon"
"63","Sapindus saponaria",1702655451,-7.60625,-38.881278,"cdround,gass84"
"64","Sapindus saponaria",1702655530,-7.595833,-38.84325,"cdround,gass84"
"65","Sapindus saponaria",1123829996,-21.573333,-41.918611,"gass84"
"66","Sapindus saponaria",1042462680,3.644167,-76.689833,"cdround,gass84"
"67","Sapindus saponaria",1060489123,3.644167,-76.689833,"cdround"
"68","Sapindus saponaria",1420297409,3.644167,-76.689833,"cdround,gass84"
"69","Sapindus saponaria",1061297344,3.764972,-76.667556,"cdround"
"70","Sapindus saponaria",1702655463,-7.584528,-38.867917,"cdround,gass84"
"71","Sapindus saponaria",1258115411,-15.969167,-73.671944,"cdround,gass84,iddatunl"
"72","Sapindus saponaria",1420297880,3.764972,-76.667556,"cdround,gass84"
"73","Sapindus saponaria",1090755192,-19.0924,-57.618033,"gass84"
"74","Sapindus saponaria",1253914044,9.820667,-84.940389,"cdround,rdatm"
"75","Sapindus saponaria",1420297493,5.899694,-75.896139,"cdround,gass84"
"76","Sapindus saponaria",1086968065,-19.15525,-57.589472,"gass84,iddatunl"
"77","Sapindus saponaria",1253914050,9.820667,-84.940389,"cdround,rdatm"
"78","Sapindus saponaria",1253914053,9.820667,-84.940389,"cdround,rdatm"
"79","Sapindus saponaria",1257802318,11.921389,-85.426111,"cdround,gass84"
"80","Sapindus saponaria",1257864997,11.866667,-86.5,"cdround,gass84,iddatunl"
"81","Sapindus saponaria",1087687917,-10.436667,-36.54,"gass84"
"82","Sapindus saponaria",1420845922,21.581111,-97.403194,"cdround,gass84"
"83","Sapindus saponaria",1318796516,-25.2022,-58.1208,"gass84"
"84","Sapindus saponaria",1087687196,-11.268611,-37.438056,"gass84"
"85","Sapindus saponaria",1090629479,-4.608147,-39.839211,"gass84,iddatunl"
"86","Sapindus saponaria",1090629453,-4.575389,-39.794589,"gass84,iddatunl"
"87","Sapindus saponaria",1258207399,13.785,-89.494444,"cdround,gass84,iddatunl"
"88","Sapindus saponaria",1585317989,13.78524,-89.4945,""
"89","Sapindus saponaria",1257894894,-14.546944,-68.693333,"cdround,gass84,iddatunl"
"90","Sapindus saponaria",1257894739,-14.551389,-68.685278,"cdround,gass84,iddatunl"
"91","Sapindus saponaria",1257894853,-14.546944,-68.693333,"cdround,gass84,iddatunl"
"92","Sapindus saponaria",1257895010,-14.546944,-68.693333,"cdround,gass84,iddatunl"
"93","Sapindus saponaria",1702654391,-8.177,-39.209806,"cdround,gass84"
"94","Sapindus saponaria",1257895043,-14.546944,-68.693333,"cdround,gass84,iddatunl"
"95","Sapindus saponaria",1097720756,34.68806,-112.05811,"gass84"
"96","Sapindus saponaria",1257894611,-14.551389,-68.685278,"cdround,gass84,iddatunl"
"97","Sapindus saponaria",1123828288,-20.281139,-40.425056,"gass84"
