"","name","key","decimalLatitude","decimalLongitude","issues"
"81","Terminalia glabrescens",1424248368,-16.522222,-49.151111,"cdround,gass84"
"82","Terminalia glabrescens",1585193992,-18.04,-43.5575,"gass84,iddatunl"
"83","Terminalia glabrescens",1135912837,-23.0333,-48.183333,"gass84"
"84","Terminalia glabrescens",1420315490,-20.380856,-45.651125,"gass84"
"85","Terminalia glabrescens",1090691315,-22.366667,-47.466667,"gass84,iddatunl"
"86","Terminalia glabrescens",1094808223,-12.318611,-40.490556,"gass84,iddatunl"
"87","Terminalia glabrescens",1094787792,-13.072222,-41.485,"gass84,iddatunl"
"88","Terminalia glabrescens",1087245464,-16.259167,-49.157778,"gass84"
"89","Terminalia glabrescens",1094790940,-13.6,-41.8,"gass84,iddatunl"
"90","Terminalia glabrescens",1077218943,-11.55,-41.15,"gass84,iddatunl"
"91","Terminalia glabrescens",1424173717,-18.309444,-43.556944,"cdround,gass84,rdatm"
"92","Terminalia glabrescens",1259201298,-24.15166,-55.30277,"gass84,iddatunl"
"93","Terminalia glabrescens",1056253273,-24.151667,-55.302778,"cdround,gass84"
"94","Terminalia glabrescens",1424312718,-22.605833,-42.0175,"cdround,gass84"
"95","Terminalia glabrescens",1424301205,-14.164722,-47.599444,"cdround,gass84,rdatm"
"96","Terminalia glabrescens",1213550632,-14.164667,-47.632833,"gass84"
"97","Terminalia glabrescens",1272059086,-17.1725,-50.836389,"gass84"
"98","Terminalia glabrescens",768760170,-0.50305,-73.31056,"gass84"
"99","Terminalia glabrescens",1585194075,-19.175556,-47.168417,"gass84"
"100","Terminalia glabrescens",1089073914,-22.1554,-48.0232,"gass84"
"101","Terminalia glabrescens",1087237034,-14.166667,-47.6,"gass84"
"102","Terminalia glabrescens",1213578508,-19.175556,-47.168333,"gass84"
"103","Terminalia glabrescens",1094173652,-14.6975,-39.188056,"gass84"
"104","Terminalia glabrescens",1090579792,-21.3246,-47.96672,"gass84"
"105","Terminalia glabrescens",1098501162,-19.916667,-49.516667,"gass84"
"106","Terminalia glabrescens",768728569,0.07416,-72.45139,"gass84"
"107","Terminalia glabrescens",1087234441,-14.174444,-47.610278,"gass84"
"108","Terminalia glabrescens",1099618340,-9.286667,-50.019444,"gass84,iddatunl"
"109","Terminalia glabrescens",1089093237,-22.48,-46.53,"gass84"
"110","Terminalia glabrescens",1213578529,-10.723611,-48.426389,"gass84"
"111","Terminalia glabrescens",1260835821,-13.56666,-41.8,"gass84"
"112","Terminalia glabrescens",1097094701,-13.57,-41.8,"gass84,iddatunl"
"113","Terminalia glabrescens",1094172968,-13.566667,-41.8,"gass84"
"114","Terminalia glabrescens",1077211156,-12.635556,-41.369167,"gass84,iddatunl"
"115","Terminalia glabrescens",1090729623,-21.180444,-51.895917,"gass84"
"116","Terminalia glabrescens",1090729939,-21.691111,-52.200167,"gass84"
"117","Terminalia glabrescens",1090729927,-21.769583,-52.18875,"gass84"
"118","Terminalia glabrescens",1087504786,-21.725778,-52.059139,"gass84"
"119","Terminalia glabrescens",1090729956,-22.150333,-52.450556,"gass84"
"120","Terminalia glabrescens",1090729651,-21.725556,-52.058889,"gass84"
"121","Terminalia glabrescens",1087504614,-21.643833,-52.277694,"gass84"
"122","Terminalia glabrescens",1098499342,-21.042778,-49.377222,"gass84"
"123","Terminalia glabrescens",1089169580,-13.871389,-42.611944,"gass84"
"124","Terminalia glabrescens",1077208269,-13.4,-41.283333,"gass84,iddatunl"
"125","Terminalia glabrescens",1094757111,-10.385278,-41.256111,"gass84,iddatunl"
"126","Terminalia glabrescens",1089075730,-13.5217,-42.3643,"gass84"
"127","Terminalia glabrescens",1094801713,-15.521944,-48.180556,"gass84"
"128","Terminalia glabrescens",1424456201,-19.866667,-43.966667,"cdround,gass84"
"129","Terminalia glabrescens",1094758590,-13.291667,-41.8775,"gass84,iddatunl"
"130","Terminalia glabrescens",1098502721,-20.883333,-49.4,"gass84"
"131","Terminalia glabrescens",1042582104,-13.291667,-41.88,"elmms,gass84,gdativ,iddatunl"
"132","Terminalia glabrescens",1424421996,-4.1075,-41.670556,"cdround,gass84,rdatm"
"133","Terminalia glabrescens",1324956396,-13.29167,-41.8775,"gass84"
"134","Terminalia glabrescens",1094760617,-13.526389,-40.113889,"gass84,iddatunl"
"135","Terminalia glabrescens",1585193652,-18.182222,-43.705,"gass84,iddatunl"
"136","Terminalia glabrescens",1424422367,-18.43,-52.0025,"gass84"
"137","Terminalia glabrescens",1424422409,-18.547778,-51.986389,"cdround,gass84"
"138","Terminalia glabrescens",1427600928,-22.172778,-49.330278,"cdround,gass84"
"139","Terminalia glabrescens",1089065915,-22.1,-49.19,"gass84"
"140","Terminalia glabrescens",1098496965,-21.504694,-51.906944,"gass84"
"141","Terminalia glabrescens",1099623113,-21.30169,-51.5425,"gass84"
"142","Terminalia glabrescens",1089051930,-14.3404,-51.5829,"gass84"
"143","Terminalia glabrescens",1258367274,-13.58333,-60.9,"gass84,iddatunl"
"144","Terminalia glabrescens",1424153722,-15.510833,-48.163056,"cdround,gass84,iddatunl,rdatm"
"145","Terminalia glabrescens",1094801697,-15.5,-48.15,"gass84"
"146","Terminalia glabrescens",1424176521,-22.5,-42.25,"gass84"
"147","Terminalia glabrescens",1077201184,-12.883333,-42.133333,"gass84,iddatunl"
"148","Terminalia glabrescens",1258303412,-14.38916,-61.14638,"gass84,iddatunl"
"149","Terminalia glabrescens",1258363700,-15.15555,-60.99138,"gass84,iddatunl"
"150","Terminalia glabrescens",1258364583,-15.01027,-61.12833,"gass84,iddatunl"
"151","Terminalia glabrescens",1258301383,-14.34611,-61.16138,"gass84,iddatunl"
"152","Terminalia glabrescens",1086977522,-15.866667,-48.05,"gass84"
