"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Psychotria appendiculata",1423929582,-22.436944,-42.504444,"cdround,gass84"
"2","Psychotria appendiculata",1090668389,-9.348611,-56.78,"gass84"
"3","Psychotria appendiculata",1090668516,-9.348333,-56.780833,"gass84"
"4","Psychotria appendiculata",1090884367,-20.615433,-41.806172,"gass84,iddatunl"
"5","Psychotria appendiculata",1426803336,-22.494722,-43.567222,"cdround,gass84,rdatm"
"6","Psychotria appendiculata",1123818593,-20.620278,-41.685556,"gass84"
"7","Psychotria appendiculata",1123811942,-20.101944,-40.616111,"gass84"
"8","Psychotria appendiculata",1424275886,-20.098056,-40.828333,"cdround,gass84"
"9","Psychotria appendiculata",1123815990,-21.025556,-41.239444,"gass84"
"10","Psychotria appendiculata",1097180958,-14.1778,-39.02,"gass84,iddatunl"
"11","Psychotria appendiculata",1087381460,-14.177778,-39.016667,"gass84,iddatunl"
"12","Psychotria appendiculata",1424136627,-22.451667,-42.988611,"cdround,gass84"
"13","Psychotria appendiculata",1094806131,-21.431667,-42.955,"gass84,iddatunl"
"14","Psychotria appendiculata",1143435235,-22.829167,-47.109167,"gass84"
"15","Psychotria appendiculata",1143435238,-22.829167,-47.109167,"gass84"
"16","Psychotria appendiculata",1090561183,-23.111861,-46.927972,"gass84"
"17","Psychotria appendiculata",1098086801,-13.39444,-41.86806,"gass84"
"18","Psychotria appendiculata",1143435236,-22.829167,-47.109167,"gass84"
"19","Psychotria appendiculata",1424273226,-22.433333,-42.833333,"cdround,elmms,gass84"
"20","Psychotria appendiculata",1123785961,-19.906111,-40.601944,"gass84"
"21","Psychotria appendiculata",1123785853,-19.931389,-40.6075,"gass84"
"22","Psychotria appendiculata",1097533309,-5.82287479493038,-46.1386433237285,"cdrep,muluriiv"
"23","Psychotria appendiculata",1228502997,-10.8339,-52.8731,"gass84"
"24","Psychotria appendiculata",1424100457,-22,-42.05,"gass84"
"25","Psychotria appendiculata",1228366428,-10.8339,-52.8731,"gass84"
"26","Psychotria appendiculata",1090496230,-22.354444,-42.408333,"gass84"
"27","Psychotria appendiculata",1144756207,-10.77306,-53.08972,"gass84,rdativ"
"28","Psychotria appendiculata",1228395828,-10.8339,-52.8731,"gass84"
"29","Psychotria appendiculata",1144756216,-10.77306,-53.08972,"gass84,rdativ"
"30","Psychotria appendiculata",1090151512,-1.708333,-51.529167,"gass84"
"31","Psychotria appendiculata",1228502202,-10.8339,-52.8731,"gass84"
"32","Psychotria appendiculata",1424100487,-22,-42.05,"gass84"
"33","Psychotria appendiculata",1228579579,-10.8339,-52.8731,"gass84"
"34","Psychotria appendiculata",1228475647,-10.8339,-52.8731,"gass84"
"35","Psychotria appendiculata",1424100475,-22,-42.05,"gass84"
"36","Psychotria appendiculata",1228369092,-10.8339,-52.8731,"gass84"
"37","Psychotria appendiculata",1260580320,-22,-42.05,"gass84"
"38","Psychotria appendiculata",1228606041,-10.8339,-52.8731,"gass84"
"39","Psychotria appendiculata",1228194602,-10.8339,-52.8731,"gass84"
"40","Psychotria appendiculata",1090508977,-13.083333,-39.65,"gass84"
"41","Psychotria appendiculata",1228597579,-10.8339,-52.8731,"gass84"
"42","Psychotria appendiculata",1228568529,-10.8339,-52.8731,"gass84"
