"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Metrodorea nigra",1658214797,-22.791667,-48.4375,"gass84"
"2","Metrodorea nigra",1426657944,-23.4275,-51.929444,"gass84"
"3","Metrodorea nigra",1264698371,-22.778198,-47.823927,"gass84,preneglat,preneglon"
"4","Metrodorea nigra",1423913770,-22.818333,-43.001944,"cdround,gass84"
"5","Metrodorea nigra",1658209167,-23.56054,-52.38517,"gass84"
"6","Metrodorea nigra",1208837619,-23.934833,-52.647694,"gass84"
"7","Metrodorea nigra",1424498717,-22.953889,-43.018889,"cdround,gass84,rdatm"
"8","Metrodorea nigra",1135947618,-23.0129,-47.0892,"gass84,iddatunl,preswcd"
"9","Metrodorea nigra",1086917100,-21.856944,-47.435,"gass84"
"10","Metrodorea nigra",1086917165,-22.926944,-48.458611,"gass84"
"11","Metrodorea nigra",1135074042,-22.544444,-42.303056,"gass84,iddatunl"
"12","Metrodorea nigra",1234545958,-23.849,-46.414611,"gass84,iddatunl"
"13","Metrodorea nigra",1234545961,-23.848444,-46.415917,"gass84,iddatunl"
"14","Metrodorea nigra",1089279254,-22.642306,-52.857361,"gass84,iddatunl"
"15","Metrodorea nigra",1423933323,-22.958889,-43.18,"cdround,gass84"
"16","Metrodorea nigra",1291041151,-23.164167,-51.655833,"gass84,iddatunl"
"17","Metrodorea nigra",1089276597,-22.583333,-52.883333,"gass84,iddatunl"
"18","Metrodorea nigra",1291040874,-23.164167,-51.655833,"gass84,iddatunl"
"19","Metrodorea nigra",1424515344,-23.848611,-46.416389,"cdround,gass84"
"20","Metrodorea nigra",1234545905,-23.848667,-46.416639,"gass84,iddatunl"
"21","Metrodorea nigra",1096932299,-19.147396,-40.086468,"gass84"
"22","Metrodorea nigra",1090521528,-16.333333,-39.133333,"gass84"
"23","Metrodorea nigra",1089275871,-22.6,-52.866667,"gass84,iddatunl"
"24","Metrodorea nigra",1089275757,-23.861417,-52.725306,"gass84"
"25","Metrodorea nigra",1077474370,-23.861417,-52.725306,"gass84"
"26","Metrodorea nigra",1089275111,-22.607389,-52.900333,"gass84,iddatunl"
"27","Metrodorea nigra",1087508335,-22.881111,-48.492222,"gass84,iddatunl"
"28","Metrodorea nigra",1089272746,-22.6,-52.866667,"gass84"
"29","Metrodorea nigra",1089272653,-22.642375,-52.839722,"gass84"
"30","Metrodorea nigra",1090580814,-22.9056,-47.0608,"gass84,iddatunl"
"31","Metrodorea nigra",1424437436,-22.8375,-46.511111,"cdround,gass84"
"32","Metrodorea nigra",1086914848,-22.8375,-46.511111,"gass84"
"33","Metrodorea nigra",1096932163,-19.231011,-40.355684,"gass84"
"34","Metrodorea nigra",1135940867,-22.833228,-46.926084,"gass84,txmatfuz"
"35","Metrodorea nigra",1424416367,-20.139167,-44.236944,"cdround,gass84,iddatunl"
"36","Metrodorea nigra",1089108340,-23.392222,-47.55,"gass84"
"37","Metrodorea nigra",1424304015,-22.583333,-43.233333,"cdround,gass84"
"38","Metrodorea nigra",1089105416,-23.368519,-48.535186,"gass84,iddatunl"
"39","Metrodorea nigra",1086959999,-23.15,-51.15,"gass84,iddatunl"
"40","Metrodorea nigra",1089272225,-22.596667,-52.883611,"gass84"
"41","Metrodorea nigra",1089108329,-23.116667,-47.348611,"gass84"
"42","Metrodorea nigra",1291041205,-23.107778,-52.444444,"gass84,iddatunl"
"43","Metrodorea nigra",1089089720,-20.339167,-46.806417,"gass84"
"44","Metrodorea nigra",1089089747,-20.485639,-46.522083,"gass84"
"45","Metrodorea nigra",1089089753,-20.339389,-46.806417,"gass84"
"46","Metrodorea nigra",1087510627,-23.047222,-48.270556,"gass84"
"47","Metrodorea nigra",1087649043,-19.431861,-43.432861,"gass84"
"48","Metrodorea nigra",1086958608,-22.688333,-51.701667,"gass84"
"49","Metrodorea nigra",1086907286,-23.539722,-48.780278,"gass84"
"50","Metrodorea nigra",1086958601,-22.688333,-51.701667,"gass84,iddatunl"
"51","Metrodorea nigra",1077421640,-22.688333,-51.701667,"cdround,gass84,iddatunl"
"52","Metrodorea nigra",1086907236,-23.549167,-48.746944,"gass84"
"53","Metrodorea nigra",1089281720,-22.616667,-52.866667,"gass84"
"54","Metrodorea nigra",1089281757,-22.616667,-52.866667,"gass84,iddatunl"
"55","Metrodorea nigra",1291041015,-22.616667,-52.866667,"gass84,iddatunl"
"56","Metrodorea nigra",1086908494,-22.238889,-49.079444,"gass84"
"57","Metrodorea nigra",1098129249,-21.3661,-46.2653,"gass84"
"58","Metrodorea nigra",1424237064,-21.366111,-46.265278,"cdround,gass84,iddatunl"
"59","Metrodorea nigra",1089105561,-22.833333,-46.916667,"gass84"
"60","Metrodorea nigra",1090573709,-22.86361,-47.06861,"gass84"
"61","Metrodorea nigra",1089272090,-22.599167,-52.822778,"gass84"
"62","Metrodorea nigra",1420319734,-22.8285,-53.726694,"gass84"
"63","Metrodorea nigra",1090573361,-22.801017,-47.042331,"gass84"
"64","Metrodorea nigra",1086958374,-22.688333,-51.701667,"gass84,iddatunl"
"65","Metrodorea nigra",1086958445,-22.688333,-51.701667,"gass84"
"66","Metrodorea nigra",1090572298,-22.9056,-47.0608,"gass84"
"67","Metrodorea nigra",1135912955,-23.0333,-48.183333,"gass84"
"68","Metrodorea nigra",1097148428,-12.5075,-41.1847,"gass84,iddatunl"
"69","Metrodorea nigra",1094792962,-12.5075,-41.184722,"gass84,iddatunl"
"70","Metrodorea nigra",1090574826,-21.354206,-47.927517,"gass84"
"71","Metrodorea nigra",1090574788,-21.323468,-47.962741,"gass84"
"72","Metrodorea nigra",1077577691,-8.012778,-34.950278,"gass84"
"73","Metrodorea nigra",1077577681,-8.012778,-34.950278,"gass84"
"74","Metrodorea nigra",1090567406,-22.9967,-51.1906,"gass84,iddatunl"
"75","Metrodorea nigra",1097866297,-23.0005389757168,-51.1913168561387,"cdrep,iddatunl"
"76","Metrodorea nigra",1323870621,-16.201944,-47.535278,"gass84,iddatunl"
"77","Metrodorea nigra",1077577685,-8.012778,-34.950278,"gass84"
"78","Metrodorea nigra",1090574657,-21.176997,-47.89569,"gass84"
"79","Metrodorea nigra",1090567439,-22.694886,-46.668492,"gass84"
"80","Metrodorea nigra",1090574807,-21.235878,-47.813596,"gass84"
"81","Metrodorea nigra",1097707464,-23.0738413229422,-50.9137983501538,"cdrep,iddatunl"
"82","Metrodorea nigra",1097652574,-23.0771339936377,-52.4661038294229,"cdrep,iddatunl"
"83","Metrodorea nigra",1090569195,-23.07,-50.9131,"gass84,iddatunl"
"84","Metrodorea nigra",1089107820,-22.816667,-46.916667,"gass84"
"85","Metrodorea nigra",1089107814,-22.783333,-46.933333,"gass84"
"86","Metrodorea nigra",1090566820,-22.9056,-47.0608,"gass84"
"87","Metrodorea nigra",1089107816,-22.816667,-46.916667,"gass84"
"88","Metrodorea nigra",1097851196,-15.17,-39.58,"gass84,iddatunl"
"89","Metrodorea nigra",1260813914,-15.16666,-39.58333,"gass84,iddatunl"
"90","Metrodorea nigra",1097966146,-15.17,-39.58,"gass84,iddatunl"
"91","Metrodorea nigra",1098239267,-23.3771461899928,-50.842095033551,"cdrep,iddatunl"
"92","Metrodorea nigra",1087235136,-18.524167,-48.169444,"gass84"
"93","Metrodorea nigra",1087235164,-18.524167,-48.169444,"gass84"
"94","Metrodorea nigra",1087495580,-22.883333,-48.4,"gass84"
"95","Metrodorea nigra",1090564501,-23.07,-50.9131,"gass84,iddatunl"
"96","Metrodorea nigra",1135859209,-21.714444,-50.8844,"gass84,iddatunl"
"97","Metrodorea nigra",1089044335,-21.714444,-50.894444,"gass84,iddatunl"
"98","Metrodorea nigra",1089050660,-22.836944,-46.932778,"gass84"
"99","Metrodorea nigra",1089050664,-22.836944,-46.932778,"gass84"
"100","Metrodorea nigra",1213621822,-20.316667,-46.516667,"gass84,iddatunl"
"101","Metrodorea nigra",1260160060,-15.11611,-39.53277,"gass84,iddatunl"
