"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Margaritaria nobilis",1455392721,-1.093111,-46.847083,"cdround,gass84"
"2","Margaritaria nobilis",1702875592,7.1016,-74.09385,"gass84"
"3","Margaritaria nobilis",1702875489,7.102,-74.102917,"cdround,gass84"
"4","Margaritaria nobilis",1657213100,-10.29143,-36.27417,"gass84"
"5","Margaritaria nobilis",1657200248,13.49883,-89.51686,""
"6","Margaritaria nobilis",1258203049,8.679722,-80.600278,"cdround,gass84"
"7","Margaritaria nobilis",1258203059,8.68,-80.600556,"cdround,gass84"
"8","Margaritaria nobilis",1258203017,8.679722,-80.600278,"cdround,gass84,iddatunl"
"9","Margaritaria nobilis",1413715034,-1.056722,-46.786528,"cdround,gass84"
"10","Margaritaria nobilis",1570685658,7.013617,-70.741331,"cdround"
"11","Margaritaria nobilis",1585309707,14.35925,-89.40403,""
"12","Margaritaria nobilis",1455392718,-1.056833,-46.786361,"cdround,gass84"
"13","Margaritaria nobilis",1424511298,-3.135555,-51.691667,"cdround,gass84,rdatm"
"14","Margaritaria nobilis",1424511365,-3.139167,-51.701111,"cdround,gass84,muluriiv,rdatm"
"15","Margaritaria nobilis",1324650426,-3.784278,-70.647028,"cdround,gass84"
"16","Margaritaria nobilis",1638732022,7.115261,-74.367558,"cdround"
"17","Margaritaria nobilis",1585310180,14.36389,-89.39803,""
"18","Margaritaria nobilis",1213517602,-11.0408,-37.4329,"gass84"
"19","Margaritaria nobilis",1213517606,-11.0408,-37.4329,"gass84"
"20","Margaritaria nobilis",1142238031,7.853533,-74.788033,"iddatunl"
"21","Margaritaria nobilis",1585310145,14.26269,-89.4745,""
"22","Margaritaria nobilis",1320929160,13.2419,-61.2442,"cudc,cuiv,gass84"
"23","Margaritaria nobilis",1253919443,10.943222,-85.317639,"cdround,rdatm"
"24","Margaritaria nobilis",1234555429,-24.751667,-52.439167,"gass84,iddatunl"
"25","Margaritaria nobilis",1701215969,-24.751667,-52.439167,"gass84,iddatunl"
"26","Margaritaria nobilis",1253919396,10.943222,-85.317639,"cdround,rdatm"
"27","Margaritaria nobilis",1324596286,-24.751667,-52.439167,"gass84,iddatunl"
"28","Margaritaria nobilis",1253919434,10.943222,-85.317639,"cdround,rdatm"
"29","Margaritaria nobilis",1226938757,-9.192617,-35.844415,"gass84"
"30","Margaritaria nobilis",1316168696,-9.192617,-35.844415,"gass84"
"31","Margaritaria nobilis",1252588983,-28.708056,-49.588611,"cdround,gass84"
"32","Margaritaria nobilis",1086916304,-25.278889,-54.047222,"gass84"
"33","Margaritaria nobilis",1086916369,-25.306667,-53.954444,"gass84"
"34","Margaritaria nobilis",1657212449,-11.0688,-37.7247,"gass84"
"35","Margaritaria nobilis",1324589662,-11.0688,-37.7247,"gass84"
"36","Margaritaria nobilis",1135818220,-3.741389,-40.890278,"gass84"
"37","Margaritaria nobilis",1087693887,-11.20473,-37.441049,"gass84,iddatunl"
"38","Margaritaria nobilis",1087693848,-11.20473,-37.441049,"gass84,iddatunl"
"39","Margaritaria nobilis",1258052731,12.858111,-85.451722,"cdround,gass84"
"40","Margaritaria nobilis",1321632876,16.5469,-94.9619,"gass84"
"41","Margaritaria nobilis",1258051884,11.878667,-85.293167,"cdround,gass84,iddatunl"
"42","Margaritaria nobilis",1322094974,16.5469,-94.9619,"gass84"
