"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Psychotria vellosiana",1585202498,-25.3916,-49.2665,"gass84"
"2","Psychotria vellosiana",1563408624,-28.6525,-49.631944,"gass84"
"3","Psychotria vellosiana",1699359760,-23.236389,-46.932778,"gass84"
"4","Psychotria vellosiana",1587298489,-27.361389,-48.690278,"cdround,gass84"
"5","Psychotria vellosiana",1699430934,-22.438611,-42.504444,"cdround,gass84"
"6","Psychotria vellosiana",1585201932,-25.3449,-49.0889,"gass84"
"7","Psychotria vellosiana",1499295019,-23.413611,-45.100556,"cdround,gass84"
"8","Psychotria vellosiana",1585192361,-21.696944,-43.897222,"gass84,iddatunl"
"9","Psychotria vellosiana",1423929772,-22.373056,-42.497222,"cdround,gass84,rdatm"
"10","Psychotria vellosiana",1423929638,-22.436111,-42.523056,"cdround,gass84,rdatm"
"11","Psychotria vellosiana",1423935634,-22.961667,-43.274722,"cdround,gass84,rdatm"
"12","Psychotria vellosiana",1585192387,-21.696944,-43.897222,"gass84,iddatunl"
"13","Psychotria vellosiana",1570750685,-26.920833,-49.091667,"cdround,gass84"
"14","Psychotria vellosiana",1423937647,-22.378333,-42.828333,"cdround,gass84,rdatm"
"15","Psychotria vellosiana",1570749755,-23.099167,-48.912222,"gass84"
"16","Psychotria vellosiana",1438022751,-20.261667,-43.839444,"gass84"
"17","Psychotria vellosiana",1423943186,-22.456667,-42.9975,"cdround,gass84"
"18","Psychotria vellosiana",1438022774,-20.261389,-43.839167,"gass84"
"19","Psychotria vellosiana",1424504620,-22.362222,-42.590555,"cdround,gass84"
"20","Psychotria vellosiana",1077421197,-28.8,-49.86,"gass84"
"21","Psychotria vellosiana",1316183518,-24.063333,-47.999167,"gass84"
"22","Psychotria vellosiana",1316183494,-24.065278,-47.999167,"gass84"
"23","Psychotria vellosiana",1077406936,-26.921389,-49.071944,"cdround,gass84"
"24","Psychotria vellosiana",1424514831,-20.395278,-41.478611,"cdround,gass84,rdatm"
"25","Psychotria vellosiana",1095182606,-24.557056,-48.10725,"gass84"
"26","Psychotria vellosiana",1303587482,-20.175,-43.824167,"gass84"
"27","Psychotria vellosiana",1455392997,-21.679444,-43.878056,"gass84,iddatunl"
"28","Psychotria vellosiana",1423904011,-22.283889,-44.387222,"cdround,gass84,rdatm"
"29","Psychotria vellosiana",1303587573,-20.147222,-43.924722,"gass84"
"30","Psychotria vellosiana",1455392922,-21.679444,-43.878056,"gass84,iddatunl"
"31","Psychotria vellosiana",1226939727,-21.227778,-44.966397,"gass84,preswcd"
"32","Psychotria vellosiana",1094716806,-28.69,-49.431944,"cdround,gass84"
"33","Psychotria vellosiana",1455395630,-22.526667,-45.266389,"gass84"
"34","Psychotria vellosiana",1303588663,-21.6425,-43.663056,"gass84,iddatunl"
"35","Psychotria vellosiana",1265917484,-26.282222,-49.359167,"cdround,gass84"
"36","Psychotria vellosiana",1316168646,-9.3189,-36.4711,"gass84"
"37","Psychotria vellosiana",1226938967,-9.23619,-36.43514,"gass84"
"38","Psychotria vellosiana",1094922816,-14.683333,-39.583333,"gass84,iddatunl"
"39","Psychotria vellosiana",1094923121,-16.983333,-39.583333,"gass84,iddatunl"
"40","Psychotria vellosiana",1077421123,-27.113333,-49.193611,"cdround,gass84"
"41","Psychotria vellosiana",1587291953,-19.021203,-43.392797,"gass84"
"42","Psychotria vellosiana",1094923576,-13.121111,-41.697222,"gass84"
"43","Psychotria vellosiana",1089196724,-8.714236,-35.838967,"gass84"
"44","Psychotria vellosiana",1077246779,-12.646667,-41.492778,"gass84,iddatunl"
"45","Psychotria vellosiana",1077377706,-27.737806,-48.939278,"gass84"
"46","Psychotria vellosiana",1424479493,-21.711111,-43.903056,"cdround,gass84"
"47","Psychotria vellosiana",1095638264,-12.646667,-41.492778,"gass84,iddatunl"
"48","Psychotria vellosiana",1077421158,-27.179722,-49.049167,"cdround,gass84"
"49","Psychotria vellosiana",1213516525,-24.0992,-48.3653,"gass84"
"50","Psychotria vellosiana",1424513530,-22.539167,-43.421667,"cdround,gass84,rdatm"
"51","Psychotria vellosiana",1275092522,-20.336659,-41.039428,"gass84,preswcd"
"52","Psychotria vellosiana",1455891388,-20.160002,-40.859994,"gass84"
"53","Psychotria vellosiana",1275092503,-20.160001,-41.219994,"gass84,preswcd"
"54","Psychotria vellosiana",1213644549,-22.447472,-49.015444,"gass84"
"55","Psychotria vellosiana",1424466156,-22.771667,-43.000278,"cdround,gass84,rdatm"
"56","Psychotria vellosiana",1087660423,-20.09,-43.960556,"gass84,iddatunl"
"57","Psychotria vellosiana",1077505392,-25.447472,-49.015444,"gass84"
"58","Psychotria vellosiana",1424446072,-22.771667,-43.000278,"cdround,gass84,rdatm"
"59","Psychotria vellosiana",1424447045,-25.447222,-49.015278,"cdround,gass84,rdatm"
"60","Psychotria vellosiana",1087184726,-19.046389,-43.708056,"gass84"
"61","Psychotria vellosiana",1424463102,-22.771667,-43.000278,"cdround,gass84,rdatm"
"62","Psychotria vellosiana",1086915951,-23.266667,-45.883333,"gass84"
"63","Psychotria vellosiana",1087660094,-20.075833,-43.985833,"gass84,iddatunl"
"64","Psychotria vellosiana",1135948487,-23.3298,-46.2452,"gass84,iddatunl,preswcd"
"65","Psychotria vellosiana",1135949057,-22.5679,-44.0349,"gass84,iddatunl,preswcd"
"66","Psychotria vellosiana",1423927396,-22.999722,-44.241389,"cdround,gass84,iddatunl,preswcd"
"67","Psychotria vellosiana",1213675849,-25.835203,-49.018456,"gass84"
"68","Psychotria vellosiana",1135948528,-23.3707,-46.3524,"gass84,iddatunl,preswcd"
"69","Psychotria vellosiana",1135949122,-23.3076,-46.1235,"gass84,iddatunl,preswcd"
