"","name","key","decimalLatitude","decimalLongitude","issues"
"75","Cymbopetalum brasiliense",1324590652,-7.620556,-35.327778,"gass84,iddatunl,txmatfuz"
"76","Cymbopetalum brasiliense",438782161,4.05,-52.7,"gass84"
"77","Cymbopetalum brasiliense",1456355196,1.38639,-58.9464,"gass84"
"78","Cymbopetalum brasiliense",1260513946,5.33333,-65.75,"gass84,iddatunl"
"79","Cymbopetalum brasiliense",1260821614,-14.363333,-60.533333,"cdround,gass84,iddatunl"
"80","Cymbopetalum brasiliense",1456345289,4.3375,-58.8103,"gass84"
"81","Cymbopetalum brasiliense",1456381895,2.91111,-58.9736,"gass84"
"82","Cymbopetalum brasiliense",1455986465,4.47056,-58.7878,"gass84"
"83","Cymbopetalum brasiliense",1135875931,-10.05,-54.44,"gass84,iddatunl"
"84","Cymbopetalum brasiliense",1095594295,-10.083333,-64.733333,"gass84,iddatunl"
"85","Cymbopetalum brasiliense",1456359913,1.82139,-58.735,"gass84"
"86","Cymbopetalum brasiliense",1456153800,2.09472,-59.2403,"gass84"
"87","Cymbopetalum brasiliense",1456241625,2.09889,-59.2494,"gass84"
"88","Cymbopetalum brasiliense",1456017351,1.96667,-59.15,"gass84"
"89","Cymbopetalum brasiliense",1090873559,-19.8203,-40.2733,"gass84,iddatunl"
"90","Cymbopetalum brasiliense",1135875945,-10.17,-59.03,"gass84,iddatunl"
"91","Cymbopetalum brasiliense",1258446846,-13.36666,-69,"gass84,iddatunl"
"92","Cymbopetalum brasiliense",1424422181,-22.5,-42.25,"gass84"
"93","Cymbopetalum brasiliense",1456283010,3.17722,-58.6767,"gass84"
"94","Cymbopetalum brasiliense",1258301452,-13.58333,-60.9,"gass84,iddatunl"
"95","Cymbopetalum brasiliense",1456287248,3.33383,-59.2545,"gass84"
"96","Cymbopetalum brasiliense",1456022427,4.47389,-58.7847,"gass84"
"97","Cymbopetalum brasiliense",1456306806,4.86,-52.35,"gass84"
"98","Cymbopetalum brasiliense",1260822722,4.86666,-52.35,"gass84"
"99","Cymbopetalum brasiliense",1456374354,2.95,-52.53,"gass84"
"100","Cymbopetalum brasiliense",438022477,2.95,-52.53333,"gass84"
"101","Cymbopetalum brasiliense",1456401835,1.8,-58.7333,"gass84"
"102","Cymbopetalum brasiliense",1321737540,2.45,-59.3,"gass84"
"103","Cymbopetalum brasiliense",1097885395,-15.4142,-39.3972,"gass84,iddatunl"
"104","Cymbopetalum brasiliense",1796463719,-9.25,-35.93,"gass84"
