"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Hymenolobium janeirense",1717050302,-12.563333,-41.399167,"cdround,gass84"
"2","Hymenolobium janeirense",1835179092,-12.423333,-41.363333,"gass84,iddatunl"
"3","Hymenolobium janeirense",1717051151,-22.431944,-42.033611,"cdround,gass84"
"4","Hymenolobium janeirense",1801097068,-18.909722,-43.423611,"gass84,iddatunl"
"5","Hymenolobium janeirense",1837452112,-22.431944,-42.055556,"gass84,iddatunl"
"6","Hymenolobium janeirense",1423935649,-22.431944,-42.035555,"cdround,gass84"
"7","Hymenolobium janeirense",1632856533,-12.563333,-41.376667,"gass84,iddatunl"
"8","Hymenolobium janeirense",1424730546,-12.563333,-41.71,"cdround,gass84"
"9","Hymenolobium janeirense",1828920337,-12.5633,-41.3767,"gass84"
"10","Hymenolobium janeirense",1018988560,-22.448611,-42.055278,""
"11","Hymenolobium janeirense",1089103761,-23.3547,-45.321,"gass84,iddatunl"
"12","Hymenolobium janeirense",1806850092,-19.396278,-43.401056,"gass84,iddatunl"
"13","Hymenolobium janeirense",1099313463,-19.242083,-39.997,"gass84"
"14","Hymenolobium janeirense",1090520615,-16.333333,-39.133333,"gass84"
"15","Hymenolobium janeirense",1090516323,-15.395833,-39.566111,"gass84"
"16","Hymenolobium janeirense",1089103738,-23.3548,-45.3229,"gass84,iddatunl"
"17","Hymenolobium janeirense",1090884687,-20.883333,-41.7,"gass84"
"18","Hymenolobium janeirense",1090867096,-19.241944,-39.996944,"gass84"
"19","Hymenolobium janeirense",1424233674,-22.3575,-42.255,"gass84"
"20","Hymenolobium janeirense",1094857395,-12.869722,-39.476944,"gass84,iddatunl"
"21","Hymenolobium janeirense",1424248223,-18.066111,-39.879167,"cdround,gass84,iddatunl"
"22","Hymenolobium janeirense",1424287250,-22.642778,-44.656667,"cdround,gass84"
"23","Hymenolobium janeirense",1135939263,-25.072889,-47.922847,"gass84"
"24","Hymenolobium janeirense",1096929938,-19.156114,-40.074611,"gass84"
"25","Hymenolobium janeirense",1563875081,-19.156389,-46.075,"gass84,iddatunl"
"26","Hymenolobium janeirense",1413713357,-19.396361,-43.402056,"gass84,iddatunl"
"27","Hymenolobium janeirense",1077226185,-13.716667,-39.133333,"gass84,iddatunl"
"28","Hymenolobium janeirense",1077225511,-11.939722,-40.546389,"gass84,iddatunl"
"29","Hymenolobium janeirense",1089089764,-24.5409,-47.5505,"gass84,iddatunl"
"30","Hymenolobium janeirense",1455400628,-19.756111,-42.620278,"gass84,iddatunl"
"31","Hymenolobium janeirense",1585192656,-7.838889,-35.002778,"gass84"
"32","Hymenolobium janeirense",1802874166,-20.754444,-42.882222,"gass84"
"33","Hymenolobium janeirense",1087060221,-8.7,-35.833333,"cdround,gass84,iddatunl"
"34","Hymenolobium janeirense",1291048272,-13.26,-41.13,"gass84"
"35","Hymenolobium janeirense",1089063845,-24.5342,-47.478,"gass84"
"36","Hymenolobium janeirense",1090953328,-8.187222,-36.4175,"gass84,iddatunl"
"37","Hymenolobium janeirense",1090952531,-7.583333,-35.5,"gass84"
"38","Hymenolobium janeirense",1090867733,-19.935833,-40.6,"gass84,iddatunl"
"39","Hymenolobium janeirense",1089046342,-24.363,-47.5306,"gass84,iddatunl"
"40","Hymenolobium janeirense",1420312535,-24.608333,-47.885,"gass84"
"41","Hymenolobium janeirense",1424175795,-22.5,-42.25,"gass84,rdatm"
"42","Hymenolobium janeirense",1123790054,-19.971389,-40.530278,"gass84,txmatfuz"
"43","Hymenolobium janeirense",1423990404,-11.5,-42.4,"gass84,iddatunl"
"44","Hymenolobium janeirense",1424272334,-22.433333,-42.833333,"cdround,gass84"
"45","Hymenolobium janeirense",912669381,-19.83,-41.83,"gass84"
"46","Hymenolobium janeirense",1423990530,-12.516667,-41.366667,"cdround,gass84,iddatunl"
"47","Hymenolobium janeirense",1098367258,-12.52,-41.37,"gass84"
"48","Hymenolobium janeirense",1097024776,-19.77,-42.6,"gass84,iddatunl"
"49","Hymenolobium janeirense",1090550191,-24.715,-47.8811,"gass84"
"50","Hymenolobium janeirense",1090541156,-21.1775,-47.8103,"gass84"
"51","Hymenolobium janeirense",1097395167,-20.758024038568,-42.8818438826343,"cdrep,iddatunl"
"52","Hymenolobium janeirense",1823460999,-10.8339,-52.8731,"gass84"
"53","Hymenolobium janeirense",1090481253,-15.328333,-49.751111,"gass84"
