"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Micropholis gardneriana",1291012869,-20.166111,-43.406111,"gass84"
"2","Micropholis gardneriana",1087695456,-10.998333,-37.310278,"gass84"
"3","Micropholis gardneriana",1087695443,-10.998333,-37.310278,"gass84"
"4","Micropholis gardneriana",1423913622,-11.966944,-60.699722,"cdround,gass84"
"5","Micropholis gardneriana",1587292077,-19.338828,-43.299728,"gass84,iddatunl"
"6","Micropholis gardneriana",1213669599,-15.906389,-48.012778,"gass84,iddatunl"
"7","Micropholis gardneriana",1324593410,-17.998889,-49.605,"gass84"
"8","Micropholis gardneriana",1424454611,-14.361667,-39.059167,"cdround,gass84"
"9","Micropholis gardneriana",1090875709,-14.361667,-39.059167,"gass84"
"10","Micropholis gardneriana",1087083517,-14.780556,-39.702778,"cdround,gass84"
"11","Micropholis gardneriana",1090516720,-14.780556,-39.071389,"gass84"
"12","Micropholis gardneriana",1090666433,-10.895278,-55.797222,"gass84"
"13","Micropholis gardneriana",1094905787,-13.237222,-38.978333,"gass84"
"14","Micropholis gardneriana",1087655686,-18.909167,-43.432222,"gass84"
"15","Micropholis gardneriana",1087655728,-18.909167,-43.432222,"gass84"
"16","Micropholis gardneriana",1087655758,-18.909167,-43.432222,"gass84"
"17","Micropholis gardneriana",1087655779,-18.909167,-43.432222,"gass84"
"18","Micropholis gardneriana",1094911768,-15.197778,-39.060278,"gass84"
"19","Micropholis gardneriana",1090516544,-15.197778,-39.060278,"gass84"
"20","Micropholis gardneriana",1087079080,-15.197778,-39.569444,"cdround,gass84"
"21","Micropholis gardneriana",1090875689,-15.197778,-39.059167,"gass84"
"22","Micropholis gardneriana",1094176373,-15.197778,-39.060278,"gass84"
"23","Micropholis gardneriana",1090520514,-15.190833,-39.073056,"gass84"
"24","Micropholis gardneriana",1090520552,-15.191111,-39.065833,"gass84"
"25","Micropholis gardneriana",1077233344,-14,-39,"gass84,iddatunl"
"26","Micropholis gardneriana",1090630943,-18.976551,-43.781598,"gass84,iddatunl"
"27","Micropholis gardneriana",1252620113,-16.5,-39.25,"gass84,iddatunl"
"28","Micropholis gardneriana",1090513977,-16.5,-39.25,"gass84"
"29","Micropholis gardneriana",1087679078,-10.998333,-37.310278,"gass84"
"30","Micropholis gardneriana",1090630955,-19.02325,-43.750051,"gass84,iddatunl"
"31","Micropholis gardneriana",1090630922,-19.006136,-43.75884,"gass84,iddatunl"
"32","Micropholis gardneriana",1087685149,-11.172222,-37.491667,"gass84"
"33","Micropholis gardneriana",1087648998,-19.396361,-43.402056,"gass84,iddatunl"
"34","Micropholis gardneriana",1252620332,-19.396361,-43.402056,"gass84,iddatunl"
"35","Micropholis gardneriana",1426767509,-19.974722,-43.603056,"gass84,iddatunl"
"36","Micropholis gardneriana",1094838090,-12.566667,-41.383333,"gass84"
"37","Micropholis gardneriana",1252619871,-18.977778,-43.776389,"gass84,iddatunl"
"38","Micropholis gardneriana",1135918834,-18.977778,-43.776389,"gass84"
"39","Micropholis gardneriana",1424243824,-18.977778,-43.776389,"cdround,gass84,iddatunl"
"40","Micropholis gardneriana",1096933487,-19.147778,-40.0865,"gass84"
"41","Micropholis gardneriana",1123812794,-19.248889,-40.416389,"gass84"
"42","Micropholis gardneriana",1658212356,-15.166944,-39.053889,"gass84"
"43","Micropholis gardneriana",1094838064,-12.566667,-41.383333,"gass84"
"44","Micropholis gardneriana",1077224140,-12.416667,-40.583333,"gass84,iddatunl"
"45","Micropholis gardneriana",1077224194,-11.333333,-40.516667,"gass84,iddatunl"
"46","Micropholis gardneriana",1077221247,-12.151944,-37.853611,"gass84,iddatunl"
"47","Micropholis gardneriana",1094840700,-13.223889,-41.1525,"gass84,iddatunl"
"48","Micropholis gardneriana",1098421399,-14.735,-39.696111,"cdround,gass84,iddatunl"
"49","Micropholis gardneriana",1090875705,-20.8083,-42.0297,"gass84"
"50","Micropholis gardneriana",1426767478,-19.683333,-42.633333,"gass84,iddatunl"
"51","Micropholis gardneriana",1424153999,-19.183333,-46.233333,"cdround,gass84"
"52","Micropholis gardneriana",1213623382,-20.4425,-46.767222,"gass84"
"53","Micropholis gardneriana",1097581696,-12.02283,-41.22595,"gass84,iddatunl"
"54","Micropholis gardneriana",1424113460,-12.016667,-41.233333,"cdround,gass84,rdatm"
"55","Micropholis gardneriana",1260720265,-12.01666,-41.21666,"gass84,iddatunl"
"56","Micropholis gardneriana",1089078041,-24.141667,-47.994417,"gass84"
"57","Micropholis gardneriana",1095855972,-24.141667,-47.994167,"gass84"
"58","Micropholis gardneriana",1135902543,-10.208056,-59.407222,"gass84"
"59","Micropholis gardneriana",1090875692,-20.8083,-42.0297,"gass84"
"60","Micropholis gardneriana",1213623413,-20.3425,-46.767222,"gass84"
"61","Micropholis gardneriana",1077212050,-12.095833,-41.328889,"gass84,iddatunl"
"62","Micropholis gardneriana",1123887429,7.112222,-73.03,"cdround"
"63","Micropholis gardneriana",1252618749,-12.506944,-41.373056,"gass84,iddatunl"
"64","Micropholis gardneriana",1094773322,-12.506944,-41.373056,"gass84"
"65","Micropholis gardneriana",1213623377,-12.506944,-41.373056,"gass84,iddatunl"
"66","Micropholis gardneriana",1087536670,-12.506944,-41.373056,"gass84"
"67","Micropholis gardneriana",1077209921,-16.266667,-39.016667,"gass84,iddatunl"
"68","Micropholis gardneriana",1077204690,-12.377778,-37.9425,"gass84,iddatunl"
"69","Micropholis gardneriana",1077179552,-12.377778,-37.9425,"gass84,iddatunl"
"70","Micropholis gardneriana",1094772810,-12.915278,-40.215556,"gass84"
"71","Micropholis gardneriana",1077204684,-12.377778,-37.9425,"gass84,iddatunl"
"72","Micropholis gardneriana",1077204998,-12.377778,-37.9425,"gass84,iddatunl"
"73","Micropholis gardneriana",1077179645,-12.377778,-37.9425,"gass84,iddatunl"
"74","Micropholis gardneriana",1213623403,-12.483333,-41.333333,"gass84"
"75","Micropholis gardneriana",1098023612,-15.15,-39.08,"gass84,iddatunl"
"76","Micropholis gardneriana",1258364495,-13.633333,-60.883333,"cdround,gass84,iddatunl"
"77","Micropholis gardneriana",1077206215,-12.596944,-41.362778,"gass84,iddatunl"
"78","Micropholis gardneriana",1094746085,-12.596944,-41.362778,"gass84,iddatunl"
"79","Micropholis gardneriana",1094747242,-12.466667,-41.45,"gass84,iddatunl"
"80","Micropholis gardneriana",1258301988,-13.63916,-60.89666,"gass84,iddatunl"
"81","Micropholis gardneriana",1090885690,-11.3508,-37.4483,"gass84"
"82","Micropholis gardneriana",1087670775,-11.385528,-37.425861,"gass84,iddatunl"
"83","Micropholis gardneriana",1087670787,-11.385528,-37.425861,"gass84,iddatunl"
"84","Micropholis gardneriana",1258964353,-13.61666,-60.9,"gass84"
"85","Micropholis gardneriana",1213623431,-20.316667,-46.516667,"gass84"
"86","Micropholis gardneriana",1213623425,-20.316667,-46.516667,"gass84"
"87","Micropholis gardneriana",1213623364,-20.316667,-46.516667,"gass84"
"88","Micropholis gardneriana",1258328733,-13.58333,-60.9,"gass84,iddatunl"
"89","Micropholis gardneriana",1213623410,-20.316667,-46.516667,"gass84"
"90","Micropholis gardneriana",1424115615,-14.416667,-39.016667,"cdround,gass84"
