"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Melanopsidium nigrum",1632926654,-20.596673,-40.424226,"gass84"
"2","Melanopsidium nigrum",1638346987,-22.873056,-42.888055,"cdround,gass84"
"3","Melanopsidium nigrum",1423897213,-21.264722,-40.979167,"cdround,gass84"
"4","Melanopsidium nigrum",1424515987,-22.495278,-43.001389,"cdround,gass84"
"5","Melanopsidium nigrum",1424496368,-20.582778,-40.417778,"cdround,gass84"
"6","Melanopsidium nigrum",1797152443,-23.044722,-43.592222,"cdround,gass84"
"7","Melanopsidium nigrum",1089196675,-15.538889,-39.106861,"gass84"
"8","Melanopsidium nigrum",1424505449,-21.761111,-41.036389,"cdround,gass84"
"9","Melanopsidium nigrum",1424485055,-22.966667,-43.033333,"cdround,gass84"
"10","Melanopsidium nigrum",1424505609,-21.798333,-41.046944,"cdround,gass84"
"11","Melanopsidium nigrum",1090879958,-20.410764,-40.329365,"gass84"
"12","Melanopsidium nigrum",1094902750,-13.117222,-38.766944,"gass84"
"13","Melanopsidium nigrum",1324591185,-15.347222,-39.045,"gass84,iddatunl"
"14","Melanopsidium nigrum",1090879258,-18.362722,-40.162444,"gass84"
"15","Melanopsidium nigrum",1096932745,-19.146171,-39.903918,"gass84"
"16","Melanopsidium nigrum",1090879359,-18.398056,-39.694444,"gass84"
"17","Melanopsidium nigrum",1094905733,-17.794444,-52.2725,"gass84"
"18","Melanopsidium nigrum",1090879817,-20.412421,-40.329392,"gass84"
"19","Melanopsidium nigrum",1090879243,-19.3475,-39.729306,"gass84"
"20","Melanopsidium nigrum",1424422306,-14.085833,-38.969167,"cdround,gass84,iddatunl"
"21","Melanopsidium nigrum",1423917184,-21.843055,-41.003056,"cdround,gass84"
"22","Melanopsidium nigrum",1123823975,-21.2175,-40.961111,"gass84"
"23","Melanopsidium nigrum",1090873100,-20.329722,-40.292222,"gass84"
"24","Melanopsidium nigrum",1096932195,-18.367473,-40.140517,"gass84"
"25","Melanopsidium nigrum",1123820660,-20.930833,-41.043889,"gass84"
"26","Melanopsidium nigrum",1096930598,-18.335945,-40.126447,"gass84"
"27","Melanopsidium nigrum",1090869453,-20.409477,-40.326962,"gass84"
"28","Melanopsidium nigrum",1090880571,-18.423944,-39.739167,"gass84"
"29","Melanopsidium nigrum",1090512676,-14.479444,-39.105556,"gass84"
"30","Melanopsidium nigrum",1094859781,-16.966667,-39.566667,"gass84,iddatunl"
"31","Melanopsidium nigrum",1094867082,-13.802222,-39.1675,"gass84"
"32","Melanopsidium nigrum",1424262709,-22.9375,-42.293889,"cdround,gass84,rdatm"
"33","Melanopsidium nigrum",1123815862,-20.462222,-40.343333,"gass84"
"34","Melanopsidium nigrum",1090880594,-18.716111,-39.858889,"gass84"
"35","Melanopsidium nigrum",1123812398,-20.026667,-40.492222,"gass84"
"36","Melanopsidium nigrum",1096929646,-20.602457,-40.425684,"gass84"
"37","Melanopsidium nigrum",1090880759,-18.615833,-39.734167,"gass84"
"38","Melanopsidium nigrum",1094823527,-16.591389,-42.879167,"gass84,iddatunl"
"39","Melanopsidium nigrum",1123809838,-18.892222,-40.73,"gass84"
"40","Melanopsidium nigrum",1796545874,-14.4997,-39.115,"gass84"
"41","Melanopsidium nigrum",1090514625,-13.328889,-39.090278,"gass84"
"42","Melanopsidium nigrum",1424096175,-23.048611,-43.629722,"cdround,gass84,rdatm"
"43","Melanopsidium nigrum",1090869088,-20.319722,-40.3375,"gass84"
"44","Melanopsidium nigrum",1424096171,-22.716667,-41.95,"cdround,gass84"
"45","Melanopsidium nigrum",1424096206,-22.490833,-41.907222,"cdround,gass84,iddatunl"
"46","Melanopsidium nigrum",1094784796,-17.000833,-39.316389,"gass84,iddatunl"
"47","Melanopsidium nigrum",1090864919,-20.600278,-40.466667,"gass84"
"48","Melanopsidium nigrum",1135938255,-19.971389,-40.530278,"gass84"
"49","Melanopsidium nigrum",1097703335,-14.48005,-39.105733,"cdround,gass84"
"50","Melanopsidium nigrum",1097625209,-14.0992,-38.9664,"gass84,iddatunl"
"51","Melanopsidium nigrum",1098389945,-15.510225,-39.197856,"cdround,iddatunl"
"52","Melanopsidium nigrum",1090868275,-21.098889,-41.046389,"gass84"
"53","Melanopsidium nigrum",1090871366,-20.406944,-40.326667,"gass84,iddatunl"
"54","Melanopsidium nigrum",1090871578,-20.266667,-40.266389,"gass84"
"55","Melanopsidium nigrum",1702817114,-15.17,-39.07,"gass84"
"56","Melanopsidium nigrum",1090863477,-18.531111,-39.758056,"gass84"
"57","Melanopsidium nigrum",1090863583,-19.391389,-40.072222,"gass84"
"58","Melanopsidium nigrum",1097507292,-14.9839,-39.0408,"gass84,iddatunl"
"59","Melanopsidium nigrum",1260539992,-14.98388,-39.04083,"gass84,iddatunl"
"60","Melanopsidium nigrum",1098417367,-19.3949002236543,-40.071853011446,"cdrep,iddatunl"
"61","Melanopsidium nigrum",1098279943,-20.6619232178957,-40.5107824972273,"cdrep,iddatunl"
"62","Melanopsidium nigrum",1090871277,-18.593333,-39.732222,"gass84"
"63","Melanopsidium nigrum",1098103614,-17.28,-39.3,"gass84,iddatunl"
"64","Melanopsidium nigrum",1260539571,-17.28333,-39.3,"gass84,iddatunl"
"65","Melanopsidium nigrum",1090863153,-19.820556,-40.273333,"gass84"
"66","Melanopsidium nigrum",1090859702,-20.601956,-40.425421,"gass84"
"67","Melanopsidium nigrum",1090859549,-19.671944,-39.882778,"gass84"
"68","Melanopsidium nigrum",1090858811,-20.427222,-40.327778,"gass84"
"69","Melanopsidium nigrum",1097448129,-20.95,-41.03,"gass84"
"70","Melanopsidium nigrum",1090856692,-20.658056,-40.510833,"gass84"
"71","Melanopsidium nigrum",1702828374,-16.5417,-42.92,"gass84"
"72","Melanopsidium nigrum",1098384218,-14.7929067831182,-39.0490868076529,"cdrep,iddatunl"
"73","Melanopsidium nigrum",1097965959,-22.97,-42.9,"gass84,iddatunl"
"74","Melanopsidium nigrum",1213633136,-17.55,-39.2,"gass84,iddatunl"
"75","Melanopsidium nigrum",1098150731,-22.5309,-43.0084,"gass84"
"76","Melanopsidium nigrum",1097427502,-22.8871596133232,-43.1037613491219,"cdrep,iddatunl"
"77","Melanopsidium nigrum",1090493163,-14.499722,-39.115,"gass84"
"78","Melanopsidium nigrum",1097024660,-22.995332,-43.369099,"iddatunl,rdativ"
"79","Melanopsidium nigrum",1090468613,-15.167778,-39.066667,"gass84"
"80","Melanopsidium nigrum",1228342958,-10.8339,-52.8731,"gass84"
"81","Melanopsidium nigrum",1090456085,-17.283333,-39.3,"gass84"
"82","Melanopsidium nigrum",1090480330,-14.466667,-39.1,"gass84"
