"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Pouteria gardneri",1585202325,-24.7005,-48.7611,"gass84"
"2","Pouteria gardneri",1455393921,-24.697778,-48.761111,"gass84"
"3","Pouteria gardneri",1424514355,-22.539167,-43.421667,"cdround,gass84,rdatm"
"4","Pouteria gardneri",1324589868,-11.0429,-37.1944,"gass84,iddatunl,preneglon"
"5","Pouteria gardneri",1303591385,-18.157611,-53.40875,"gass84"
"6","Pouteria gardneri",1090760099,-19.461319,-57.181367,"gass84,iddatunl"
"7","Pouteria gardneri",1089195904,-9.236679,-36.435248,"gass84"
"8","Pouteria gardneri",1213520358,-9.401886,-36.731244,"gass84"
"9","Pouteria gardneri",1090753194,-19.282778,-57.603611,"gass84"
"10","Pouteria gardneri",1087706465,-13.579167,-39.691389,"gass84,iddatunl"
"11","Pouteria gardneri",1090865131,-10.534722,-37.054722,"gass84"
"12","Pouteria gardneri",1097358844,-10.5347,-37.0547,"gass84"
"13","Pouteria gardneri",1087690726,-10.534833,-37.054667,"gass84"
"14","Pouteria gardneri",1089193810,-9.236167,-36.435963,"gass84"
"15","Pouteria gardneri",1094917384,-12.952222,-41.061389,"gass84"
"16","Pouteria gardneri",1424474537,-5.173611,-43.221389,"cdround,gass84"
"17","Pouteria gardneri",1089186278,-6.502222,-34.976944,"gass84"
"18","Pouteria gardneri",1087687397,-10.519472,-37.051444,"gass84"
"19","Pouteria gardneri",1090868199,-10.519444,-37.051389,"gass84"
"20","Pouteria gardneri",1077241339,-12.966667,-38.5,"gass84,iddatunl"
"21","Pouteria gardneri",1077482596,-18.644444,-44.0825,"gass84"
"22","Pouteria gardneri",1095811467,-10.3012,-37.0309,"gass84"
"23","Pouteria gardneri",1089098980,-23.19492,-45.5643,"gass84,iddatunl"
"24","Pouteria gardneri",1087685148,-10.532222,-37.056111,"gass84"
"25","Pouteria gardneri",1796698776,-10.5322,-37.0561,"gass84,iddatunl"
"26","Pouteria gardneri",1086968189,-12.166667,-38.333333,"gass84,iddatunl"
"27","Pouteria gardneri",1094892515,-12.016667,-38.033333,"gass84"
"28","Pouteria gardneri",1087078921,-13.845556,-39.236389,"cdround,gass84"
"29","Pouteria gardneri",1424454580,-13.845555,-39.236389,"cdround,gass84,rdatm"
"30","Pouteria gardneri",1087691711,-11.2,-37.233333,"gass84"
"31","Pouteria gardneri",1089276777,-22.711944,-53.17,"gass84,iddatunl"
"32","Pouteria gardneri",1094905786,-11.888889,-37.601111,"gass84"
"33","Pouteria gardneri",1123826497,-15.174167,-39.339444,"gass84"
"34","Pouteria gardneri",1086968167,-12.5,-38,"gass84"
"35","Pouteria gardneri",1094895681,-12.05,-38,"gass84"
"36","Pouteria gardneri",1270103343,-7.8375,-35.002778,"cdround,gass84"
"37","Pouteria gardneri",1087079045,-9.211944,-35.8725,"cdround,gass84"
"38","Pouteria gardneri",1135074723,-23.373889,-45.080833,"gass84"
"39","Pouteria gardneri",1077233343,-14.176667,-39.760833,"gass84,iddatunl,txmatfuz"
"40","Pouteria gardneri",1090706044,-19.009167,-50.685,"cdround,gass84"
"41","Pouteria gardneri",1087079047,-9.258944,-36.430111,"cdround,gass84"
"42","Pouteria gardneri",1090630178,-18.92981,-43.808575,"gass84,iddatunl"
"43","Pouteria gardneri",1090747457,-20.146222,-54.571833,"gass84,iddatunl"
"44","Pouteria gardneri",1795881289,-18.929397,-43.807825,"gass84"
"45","Pouteria gardneri",1090630182,-19.009777,-43.778669,"gass84,iddatunl"
"46","Pouteria gardneri",1213603070,-15.887028,-47.841344,"gass84,iddatunl"
"47","Pouteria gardneri",1089176485,-6.493611,-34.978611,"gass84"
"48","Pouteria gardneri",1802591159,-14.1764,-39.7319,"gass84"
"49","Pouteria gardneri",1077229673,-14.176389,-39.731944,"gass84,txmatfuz"
"50","Pouteria gardneri",1424422232,-23.378333,-43.62,"cdround,gass84"
"51","Pouteria gardneri",1424515782,-10.17,-48.19,"gass84"
"52","Pouteria gardneri",1090527529,-9.966111,-47.658889,"gass84"
"53","Pouteria gardneri",1424406362,-22.638611,-44.661389,"cdround,gass84,iddatunl"
"54","Pouteria gardneri",1252620408,-22.638611,-44.661444,"gass84,iddatunl"
"55","Pouteria gardneri",1090873134,-19.441667,-39.746667,"gass84"
"56","Pouteria gardneri",1226941061,-17.390278,-39.439167,"gass84"
"57","Pouteria gardneri",1094836879,-13.296389,-42.247222,"gass84"
"58","Pouteria gardneri",1094836012,-13.890833,-40.122222,"gass84"
"59","Pouteria gardneri",1094837583,-12.161667,-39.183889,"gass84"
"60","Pouteria gardneri",1087077276,-7.793889,-35.020833,"cdround,gass84,iddatunl"
"61","Pouteria gardneri",1094837589,-11.625278,-40.992778,"gass84"
"62","Pouteria gardneri",1135951985,-23.2009,-44.5,"gass84"
"63","Pouteria gardneri",1098338854,-12.1617,-39.1839,"gass84"
"64","Pouteria gardneri",1123815664,-20.098056,-40.44,"gass84"
"65","Pouteria gardneri",1094839825,-10.119722,-42.890833,"gass84,iddatunl"
"66","Pouteria gardneri",1094839925,-9.141389,-43.561389,"gass84,iddatunl"
"67","Pouteria gardneri",1213562394,-4.098056,-41.688889,"gass84"
"68","Pouteria gardneri",1086981982,-17.25,-50.833333,"gass84"
"69","Pouteria gardneri",1413724145,-20.582944,-55.36125,"gass84,iddatunl"
"70","Pouteria gardneri",1090577330,-23.367009,-45.083511,"gass84"
"71","Pouteria gardneri",1213568250,-16.5157,-48.0237,"gass84"
"72","Pouteria gardneri",1090826512,-16.515833,-48.023611,"gass84"
"73","Pouteria gardneri",1123809611,-18.978056,-40.665556,"gass84"
"74","Pouteria gardneri",1090738507,-19.477083,-57.033333,"gass84"
