"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Couratari macrosperma",1455890877,-16.3775,-39.291111,"cdround,gass84"
"2","Couratari macrosperma",1571776033,-19.155,-40.086667,"gass84,iddatunl"
"3","Couratari macrosperma",1423939845,-20.477222,-40.430833,"cdround,gass84,rdatm"
"4","Couratari macrosperma",1424497787,-20.613889,-41.165278,"cdround,gass84,rdatm"
"5","Couratari macrosperma",1424497814,-18.729722,-40.211389,"cdround,gass84"
"6","Couratari macrosperma",1094927523,-21.421111,-41.134167,"gass84"
"7","Couratari macrosperma",1094927521,-21.397778,-41.116111,"gass84"
"8","Couratari macrosperma",1424497801,-18.501389,-39.917778,"cdround,gass84,muluriiv"
"9","Couratari macrosperma",1424497832,-19.034444,-40.724444,"cdround,gass84"
"10","Couratari macrosperma",1796881882,-18.5319,-39.9086,"gass84"
"11","Couratari macrosperma",1424497815,-18.531944,-39.908611,"cdround,gass84"
"12","Couratari macrosperma",1424497807,-18.368611,-40.170278,"cdround,gass84"
"13","Couratari macrosperma",1424497769,-18.188333,-39.921944,"cdround,gass84"
"14","Couratari macrosperma",1796393255,-18.175306,-39.918616,"gass84"
"15","Couratari macrosperma",1424418707,-9.179167,-63.015278,"cdround,gass84,rdatm"
"16","Couratari macrosperma",1424418678,-9.179444,-63.015278,"cdround,gass84,rdatm"
"17","Couratari macrosperma",1424448475,-9.409444,-62.971944,"cdround,gass84"
"18","Couratari macrosperma",1424430134,-9.244167,-64.348889,"cdround,gass84"
"19","Couratari macrosperma",1098268921,-9.2442,-64.3489,"gass84"
"20","Couratari macrosperma",1042698176,-9.244167,-64.35,"elmms,gass84,gdativ,iddatunl"
"21","Couratari macrosperma",1042701238,-9.262222,-64.48,"elmms,gass84,gdativ"
"22","Couratari macrosperma",1090878037,-18.5933,-39.7322,"gass84"
"23","Couratari macrosperma",1424387094,-10.030556,-66.783611,"cdround,gass84"
"24","Couratari macrosperma",1097071061,-9.2444,-64.365,"gass84,iddatunl"
"25","Couratari macrosperma",1094905162,-16.5,-39.25,"gass84,iddatunl"
"26","Couratari macrosperma",1090877826,-18.362528,-40.162139,"gass84"
"27","Couratari macrosperma",1123827520,-18.555917,-40.219639,"gass84"
"28","Couratari macrosperma",1123829459,-18.922111,-40.547528,"gass84"
"29","Couratari macrosperma",912466962,-9.55,-55.86,"gass84"
"30","Couratari macrosperma",1123824488,-19.014861,-40.546,"gass84"
"31","Couratari macrosperma",1424498487,-19.014722,-40.545833,"cdround,gass84,rdatm"
"32","Couratari macrosperma",1424254594,-21.183333,-41.483333,"cdround,gass84"
"33","Couratari macrosperma",1424279200,-9.442222,-68.594722,"cdround,gass84,rdatm"
"34","Couratari macrosperma",1424498520,-18.906944,-40.734722,"cdround,gass84"
"35","Couratari macrosperma",1424498541,-19.353611,-40.516944,"cdround,gass84"
"36","Couratari macrosperma",1424498570,-19.022778,-40.635555,"cdround,gass84"
"37","Couratari macrosperma",912466990,-9.54,-55.89,"gass84"
"38","Couratari macrosperma",1123810121,-19.354444,-40.516,"gass84"
"39","Couratari macrosperma",1424498519,-19.354167,-40.515833,"cdround,gass84"
"40","Couratari macrosperma",216054872,-12.57,-70.1,"gass84"
"41","Couratari macrosperma",1123810166,-19.023056,-40.647778,"gass84"
"42","Couratari macrosperma",1796173082,-10.02283,-40.648,"gass84"
"43","Couratari macrosperma",1796114952,-19.35428,-40.516,"gass84"
"44","Couratari macrosperma",1123825857,-15,-39,"gass84"
"45","Couratari macrosperma",1098361313,-16.112986,-39.383122,"iddatunl"
"46","Couratari macrosperma",1097130161,-12.5692,-70.1111,"gass84,iddatunl"
"47","Couratari macrosperma",1260460870,-12.56666,-76.1,"gass84"
"48","Couratari macrosperma",1259051480,-11.133333,-68.933333,"cdround,gass84,iddatunl"
"49","Couratari macrosperma",1424301774,-22.5,-42.25,"gass84"
"50","Couratari macrosperma",768758736,0.07416,-72.45139,"gass84"
"51","Couratari macrosperma",1259050013,-10.87194,-67.6175,"gass84,iddatunl"
"52","Couratari macrosperma",1123794917,-19.780833,-40.604167,"gass84"
"53","Couratari macrosperma",1258540225,-10.91666,-66.3,"gass84,iddatunl"
"54","Couratari macrosperma",1097629770,-22.525,-42.283,"gass84"
"55","Couratari macrosperma",1261925099,-12.35916,-69.23944,"gass84"
"56","Couratari macrosperma",1097740551,-11.446674,-67.95898,"cdround,iddatunl"
"57","Couratari macrosperma",1261868013,-11.733333,-67.983333,"cdround,gass84,iddatunl"
"58","Couratari macrosperma",1261868493,-11.73333,-67.98333,"gass84,iddatunl"
"59","Couratari macrosperma",1257573173,-12.53333,-70.08333,"gass84"
"60","Couratari macrosperma",1261919880,-12.45,-70.68333,"gass84"
"61","Couratari macrosperma",1228162353,-12,-70.25,"gass84"
"62","Couratari macrosperma",1260359397,-12.16666,-67.25,"gass84,iddatunl"
"63","Couratari macrosperma",1097584597,-19.12,-40.07,"gass84"
"64","Couratari macrosperma",1042504152,-10.75,-68.75,"gass84,gdativ,iddatunl"
"65","Couratari macrosperma",1096922049,-19.07569,-39.88982,"gass84"
"66","Couratari macrosperma",1097139711,-10.5,-67.75,"gass84,iddatunl"
"67","Couratari macrosperma",1260378757,-11.88,-71.4,"gass84"
"68","Couratari macrosperma",1098388523,-9.82,-67.73,"gass84,iddatunl"
"69","Couratari macrosperma",1123826200,-17.900833,-39.370278,"gass84"
"70","Couratari macrosperma",1097678971,-9.954458,-67.869008,"cdround,iddatunl"
