"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Inga hispida",1424730152,-21.298889,-41.090555,"cdround,gass84"
"2","Inga hispida",1424730175,-21.793333,-41.443611,"cdround,gass84"
"3","Inga hispida",1090886121,-20.169411,-40.31134,"gass84"
"4","Inga hispida",1090883321,-18.242222,-39.821667,"gass84"
"5","Inga hispida",1424448945,-19.105833,-40.013056,"cdround,gass84"
"6","Inga hispida",1094924378,-15.183333,-39.075278,"gass84"
"7","Inga hispida",1090879225,-18.5933,-39.7322,"gass84"
"8","Inga hispida",1090885825,-19.967778,-40.536944,"gass84"
"9","Inga hispida",1089103769,-23.594167,-45.541667,"gass84,iddatunl"
"10","Inga hispida",1090877548,-18.362528,-40.162139,"gass84"
"11","Inga hispida",1090877794,-18.362528,-40.162139,"gass84"
"12","Inga hispida",1090877979,-18.5933,-39.7322,"gass84"
"13","Inga hispida",1638349006,-21.296944,-41.090278,"cdround,gass84"
"14","Inga hispida",1090867049,-20.8058,-40.6456,"gass84"
"15","Inga hispida",1090849938,-19.29,-41.401667,"gass84"
"16","Inga hispida",1090885677,-19.8203,-40.2733,"gass84"
"17","Inga hispida",1424238045,-18.445555,-40.220278,"cdround,gass84"
"18","Inga hispida",1090885645,-19.106067,-40.013164,"gass84"
"19","Inga hispida",1123824392,-19.097722,-40.594583,"gass84"
"20","Inga hispida",1316166873,-19.105583,-40.012833,"gass84,iddatunl"
"21","Inga hispida",1096931088,-19.106067,-40.013164,"gass84"
"22","Inga hispida",1089109636,-23.453889,-45.195556,"gass84,iddatunl"
"23","Inga hispida",1424319993,-19.933333,-40.6,"cdround,gass84"
"24","Inga hispida",1316166952,-19.933333,-40.6,"gass84,iddatunl"
"25","Inga hispida",1424319966,-19.933333,-40.6,"cdround,gass84,iddatunl"
"26","Inga hispida",1316166934,-19.933333,-40.6,"gass84,iddatunl"
"27","Inga hispida",1265098142,-23.43528,-45.19833,"gass84"
"28","Inga hispida",1089113778,-23.435278,-45.198333,"gass84"
"29","Inga hispida",1265098138,-23.43528,-45.19833,"gass84"
"30","Inga hispida",1090842899,-15.391667,-39.565278,"gass84"
"31","Inga hispida",1424219966,-17.741111,-39.229167,"cdround,gass84,preswcd,rdatm"
"32","Inga hispida",1424319449,-17.71,-39.2775,"gass84,muluriiv,rdatm"
"33","Inga hispida",1123810298,-20.058611,-40.470639,"gass84"
"34","Inga hispida",1424287289,-20.122778,-40.546111,"cdround,gass84"
"35","Inga hispida",1123811011,-20.123056,-40.546389,"gass84"
"36","Inga hispida",1424286933,-19.275833,-40.463333,"cdround,gass84"
"37","Inga hispida",1123809985,-19.275833,-40.463333,"gass84"
"38","Inga hispida",1090885667,-19.122463,-39.916871,"gass84"
"39","Inga hispida",1123806842,-19.797222,-40.775,"gass84"
"40","Inga hispida",1123802311,-19.9075,-40.553056,"gass84"
"41","Inga hispida",1123802218,-19.9075,-40.553056,"gass84"
"42","Inga hispida",1090885693,-19.122463,-39.916871,"gass84"
"43","Inga hispida",1123800867,-19.9075,-40.553056,"gass84"
"44","Inga hispida",1123794272,-19.897778,-40.814722,"gass84"
"45","Inga hispida",1123794083,-19.931389,-40.6075,"gass84"
"46","Inga hispida",1123794076,-19.931389,-40.6075,"gass84"
"47","Inga hispida",1123791444,-19.931389,-40.6075,"gass84"
"48","Inga hispida",1123791426,-19.971389,-40.530278,"gass84"
"49","Inga hispida",1123790374,-20.054167,-40.596389,"gass84"
"50","Inga hispida",1123791086,-19.971389,-40.530278,"gass84"
"51","Inga hispida",1097809020,-15.2647,-40.5747,"gass84,iddatunl"
"52","Inga hispida",1563303660,-15.2647,-40.5747,"gass84,txmatfuz"
"53","Inga hispida",912140840,-15.25,-40.57,"gass84"
"54","Inga hispida",1090874236,-20.8489,-41.1128,"gass84,iddatunl"
"55","Inga hispida",1090865825,-19.288056,-39.692778,"gass84"
"56","Inga hispida",1090874262,-20.8489,-41.1128,"gass84"
"57","Inga hispida",1090885676,-19.122463,-39.916871,"gass84"
"58","Inga hispida",1123783872,-19.971389,-40.530278,"gass84"
"59","Inga hispida",1123785547,-19.935833,-40.616667,"gass84"
"60","Inga hispida",912656019,-19.83,-41.83,"gass84"
"61","Inga hispida",1090885694,-19.122463,-39.916871,"gass84"
"62","Inga hispida",1090885488,-19.933332,-40.597283,"gass84,iddatunl"
"63","Inga hispida",1090468240,-15.264722,-40.574722,"gass84,txmatfuz"
"64","Inga hispida",1228185236,-10.8339,-52.8731,"gass84"
"65","Inga hispida",1228166940,3.8811,-72.8667,"gass84,iddatunl"
