"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Peltogyne angustiflora",1123823798,-20.668611,-41.496111,"gass84"
"2","Peltogyne angustiflora",1090889194,-20.7636,-41.5331,"gass84,iddatunl"
"3","Peltogyne angustiflora",1424195295,-19.7375,-40.287222,"cdround,gass84"
"4","Peltogyne angustiflora",1090867735,-19.935833,-40.6,"gass84"
"5","Peltogyne angustiflora",1123790046,-19.971389,-40.530278,"gass84"
"6","Peltogyne angustiflora",1424272386,-22.433333,-42.833333,"cdround,gass84"
"7","Peltogyne angustiflora",1424272842,-22.433333,-42.833333,"cdround,gass84"
"8","Peltogyne angustiflora",1090444662,-16.383333,-39.133333,"gass84"
"9","Peltogyne angustiflora",1097109594,-15.114892,-39.120249,"cdround"
"10","Peltogyne angustiflora",1228403619,-10.8339,-52.8731,"gass84"
"11","Peltogyne angustiflora",1228354434,-10.8339,-52.8731,"gass84"
"12","Peltogyne angustiflora",1090517595,-18.039722,-39.853611,"gass84"
"13","Peltogyne angustiflora",1090444613,-16.383333,-39.133333,"gass84,rdativ"
