"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Vochysia saldanhana",1135821321,-22.509167,-45.28,"gass84"
"2","Vochysia saldanhana",1424188266,-22.455,-42.997778,"cdround,gass84"
"3","Vochysia saldanhana",1424188365,-22.456944,-43,"cdround,gass84,rdatm"
"4","Vochysia saldanhana",1424188272,-22.455278,-43.003056,"cdround,gass84,rdatm"
"5","Vochysia saldanhana",1424205451,-22.288889,-42.873333,"cdround,gass84"
"6","Vochysia saldanhana",1094768514,-23.638056,-45.699167,"gass84,iddatunl"
"7","Vochysia saldanhana",1639432283,-20.716667,-42.483333,"cdround,gass84,rdatm"
"8","Vochysia saldanhana",1260269506,-22,-42.05,"gass84"
"9","Vochysia saldanhana",1055953035,-22.531489,-42.64735,"gass84"
"10","Vochysia saldanhana",1228501332,-22,-42.5,"gass84"
"11","Vochysia saldanhana",1228224253,-10.8339,-52.8731,"gass84"
"12","Vochysia saldanhana",1144801006,-22.48222,-42.9125,"gass84,rdativ"
