"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Protium brasiliense",1801096229,-18.261667,-43.608889,"gass84,iddatunl"
"2","Protium brasiliense",1587292529,-20.163056,-43.419167,"gass84"
"3","Protium brasiliense",1801096934,-18.571389,-43.344167,"gass84,iddatunl"
"4","Protium brasiliense",1438022792,-20.261944,-43.841111,"gass84"
"5","Protium brasiliense",1438022702,-20.246111,-43.861944,"gass84"
"6","Protium brasiliense",1316181605,-20.253889,-43.378611,"gass84,preneglat,preneglon"
"7","Protium brasiliense",1303588534,-20.197222,-43.605,"gass84,iddatunl"
"8","Protium brasiliense",1587292034,-19.311369,-43.282647,"gass84,iddatunl"
"9","Protium brasiliense",1213516359,-19.162472,-40.074889,"gass84,iddatunl"
"10","Protium brasiliense",1094901376,-3.545278,-43.253611,"gass84"
"11","Protium brasiliense",1802875294,-14.935833,-44.628889,"gass84"
"12","Protium brasiliense",1090629857,-18.939198,-43.759704,"gass84,iddatunl"
"13","Protium brasiliense",1424342749,-18.991944,-43.759444,"cdround,gass84,iddatunl"
"14","Protium brasiliense",1806849282,-19.246944,-43.510556,"gass84,iddatunl"
"15","Protium brasiliense",1424301084,-22.515833,-42.375278,"cdround,gass84,iddatunl"
"16","Protium brasiliense",1097185723,-22.5158,-42.3753,"gass84"
"17","Protium brasiliense",1587291419,-20.301681,-43.932508,"gass84"
"18","Protium brasiliense",1094858756,-20.301667,-43.9325,"gass84"
"19","Protium brasiliense",1424362563,-19.414444,-43.431389,"cdround,gass84,iddatunl"
"20","Protium brasiliense",1213516317,-19.414444,-43.431333,"gass84,iddatunl"
"21","Protium brasiliense",1424267080,-21.7,-43.883333,"cdround,gass84"
"22","Protium brasiliense",1213516305,-19.431861,-43.432861,"gass84,iddatunl"
"23","Protium brasiliense",1077600671,-9.787222,-35.873056,"gass84"
"24","Protium brasiliense",1424301106,-22.525833,-42.347778,"cdround,gass84"
"25","Protium brasiliense",1424301113,-22.520833,-42.096667,"cdround,gass84"
"26","Protium brasiliense",1090656685,-19.217861,-43.507333,"gass84"
"27","Protium brasiliense",1213515864,-18.859444,-43.7575,"gass84,iddatunl"
"28","Protium brasiliense",1213515920,-13.075,-43.507333,"gass84,iddatunl"
"29","Protium brasiliense",1087235659,-15.744444,-47.887778,"gass84"
"30","Protium brasiliense",1796827964,-19.20703,-43.48489,"gass84"
"31","Protium brasiliense",1123792172,-19.973056,-40.593889,"gass84"
"32","Protium brasiliense",1042565472,-15.510833,-48.16,"elmms,gass84,gdativ,iddatunl"
"33","Protium brasiliense",1087234998,-15.510833,-48.163056,"gass84"
"34","Protium brasiliense",1098124792,-22.9069598238154,-43.2076685470805,"cdrep,iddatunl"
"35","Protium brasiliense",1272056696,-15.866667,-47.85,"gass84,iddatunl"
"36","Protium brasiliense",1097818959,-19.9632093958864,-43.4154792631713,"cdrep,iddatunl"
"37","Protium brasiliense",1097421123,-22.525,-42.28333,"gass84"
"38","Protium brasiliense",1424176761,-22.5,-42.25,"gass84"
"39","Protium brasiliense",1097013990,-22.3746522218962,-41.7867701287175,"cdrep"
"40","Protium brasiliense",1090867982,-19.935833,-40.6,"gass84,iddatunl"
"41","Protium brasiliense",1123790000,-19.971389,-40.530278,"gass84"
"42","Protium brasiliense",1097965296,-19.3949002236543,-40.071853011446,"cdrep,iddatunl"
"43","Protium brasiliense",1097568852,-23.17,-44.28,"gass84,iddatunl"
"44","Protium brasiliense",1042559953,-9.876497,-56.85,"gass84,gdativ,iddatunl"
"45","Protium brasiliense",1213514629,-19.333333,-43.583333,"cudc,gass84,iddatunl"
"46","Protium brasiliense",1097280148,-19.9896094009387,-43.8469084844571,"cdrep"
"47","Protium brasiliense",1089157375,-6.741861,-35.142056,"gass84"
"48","Protium brasiliense",1097798676,-18.12,-43.5,"gass84,iddatunl"
"49","Protium brasiliense",1097605731,-20.360845,-43.487827,"iddatunl"
"50","Protium brasiliense",1097933274,-18.1422,-43.0594,"gass84,iddatunl"
"51","Protium brasiliense",1090436516,-16.233333,-39,"gass84"
"52","Protium brasiliense",1098147532,-20.25,-43.5,"gass84,iddatunl"
"53","Protium brasiliense",1098115926,-16.23,-39,"gass84,iddatunl"
"54","Protium brasiliense",1042663177,-12.3,-55.53,"gass84,gdativ,iddatunl"
"55","Protium brasiliense",1097585300,-18.2973786558272,-43.0093502652758,"cdrep,iddatunl"
"56","Protium brasiliense",1090889386,-15.779722,-47.929444,"gass84"
"57","Protium brasiliense",1099315946,-5.8,-35.216667,"gass84"
"58","Protium brasiliense",1098397219,-19.1729945899495,-43.7143985170281,"cdrep,iddatunl"
"59","Protium brasiliense",1097226099,-18.2531772779915,-43.6004898201051,"cdrep,iddatunl"
"60","Protium brasiliense",1098201484,-18.1575,-43.56013,"iddatunl"
"61","Protium brasiliense",1097212785,-19.5174009248309,-43.7449009914025,"cdrep,iddatunl"
"62","Protium brasiliense",1097411357,-18.43185,-43.391944,"cdround,iddatunl"
"63","Protium brasiliense",1097088793,-19.391589,-43.567497,"iddatunl"
"64","Protium brasiliense",1097539040,-18.27,-43.7,"gass84,iddatunl"
"65","Protium brasiliense",1098396372,-18.57,-43.68,"gass84,iddatunl"
"66","Protium brasiliense",1097013651,-18.55,-43.55,"gass84,iddatunl"
"67","Protium brasiliense",730766337,-12.9,-51.86667,"gass84"
"68","Protium brasiliense",730766340,-12.81667,-51.76667,"gass84"
"69","Protium brasiliense",1098030498,-15.218925,-39.248107,"cdround,iddatunl"
"70","Protium brasiliense",1260886418,-14,-47,"gass84,iddatunl"
"71","Protium brasiliense",1097550925,-14.1167,-47.70192,"iddatunl"
"72","Protium brasiliense",1097001489,-22.995332,-43.369099,"iddatunl"
"73","Protium brasiliense",1097647577,-23.011012,-43.36594,"iddatunl"
"74","Protium brasiliense",1089159746,-7.26,-34.9075,"gass84"
"75","Protium brasiliense",1228247035,-10.8339,-52.8731,"gass84"
"76","Protium brasiliense",1097294486,-22.5309,-43.0084,"gass84"
