"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Rauvolfia grandiflora",1252588554,-8.706944,-35.841667,"gass84"
"2","Rauvolfia grandiflora",1087540445,-13.1905,-39.602722,"gass84,iddatunl"
"3","Rauvolfia grandiflora",1087540313,-13.873028,-40.071333,"gass84,iddatunl"
"4","Rauvolfia grandiflora",1090455982,-15.15,-39.083333,"gass84"
"5","Rauvolfia grandiflora",1135077497,-12.166667,-37.966667,"gass84"
"6","Rauvolfia grandiflora",1089195941,-9.259079,-36.430429,"gass84"
"7","Rauvolfia grandiflora",1213520533,-9.441886,-36.684525,"gass84"
"8","Rauvolfia grandiflora",1143419291,-9.441886,-36.717858,"cdround,gass84"
"9","Rauvolfia grandiflora",1089193733,-9.253934,-36.4115,"gass84"
"10","Rauvolfia grandiflora",1089193797,-9.237283,-36.43356,"gass84"
"11","Rauvolfia grandiflora",1087539582,-13.84725,-39.661222,"gass84,iddatunl"
"12","Rauvolfia grandiflora",1077250120,-14.805833,-39.18,"gass84,iddatunl"
"13","Rauvolfia grandiflora",1094176919,-14.8,-39.166667,"gass84,iddatunl"
"14","Rauvolfia grandiflora",1077241012,-12.966667,-38.5,"gass84,iddatunl"
"15","Rauvolfia grandiflora",1089189076,-8.713611,-35.840556,"gass84"
"16","Rauvolfia grandiflora",1424425164,-22.008056,-41.9175,"cdround,gass84"
"17","Rauvolfia grandiflora",1089189057,-9.251111,-36.428056,"gass84"
"18","Rauvolfia grandiflora",1087537138,-13.987222,-40.041667,"gass84"
"19","Rauvolfia grandiflora",1702657209,-8.727778,-35.838333,"cdround,gass84,txmatfuz"
"20","Rauvolfia grandiflora",1089184416,-8.730556,-35.848611,"gass84"
"21","Rauvolfia grandiflora",1077247410,-14.001667,-39.166944,"gass84,iddatunl"
"22","Rauvolfia grandiflora",1089185752,-9.247222,-36.424722,"gass84"
"23","Rauvolfia grandiflora",1089181560,-7.115,-34.863056,"gass84"
"24","Rauvolfia grandiflora",1090516483,-15.395833,-39.566111,"gass84"
"25","Rauvolfia grandiflora",1089180885,-7.834444,-34.906139,"gass84"
"26","Rauvolfia grandiflora",1089180999,-8.72,-35.843889,"gass84"
"27","Rauvolfia grandiflora",1098280617,-7.8425,-35.0056,"gass84,iddatunl"
"28","Rauvolfia grandiflora",1094867032,-17.4275,-40.175,"gass84,iddatunl"
"29","Rauvolfia grandiflora",1585198566,-7.796667,-35.02,"gass84"
"30","Rauvolfia grandiflora",1257829539,-7.8425,-35.005556,"cdround,gass84,iddatunl"
"31","Rauvolfia grandiflora",1089181084,-7.842361,-35.005444,"gass84,iddatunl"
"32","Rauvolfia grandiflora",1094881565,-13.666667,-39.016667,"gass84"
"33","Rauvolfia grandiflora",1123816373,-20.526944,-41.101667,"gass84"
"34","Rauvolfia grandiflora",1087644282,-15.386389,-39.566667,"gass84"
"35","Rauvolfia grandiflora",1094844583,-15.202778,-39.408056,"gass84,iddatunl"
"36","Rauvolfia grandiflora",1123816021,-21.025556,-41.239444,"gass84"
"37","Rauvolfia grandiflora",1702657194,-7.785556,-35.020833,"cdround,gass84,iddatunl,txmatfuz"
"38","Rauvolfia grandiflora",1123820730,-20.932778,-41.055,"gass84"
"39","Rauvolfia grandiflora",1123811526,-20.059167,-40.470556,"gass84"
"40","Rauvolfia grandiflora",1077226130,-13.716667,-39.133333,"gass84,iddatunl"
"41","Rauvolfia grandiflora",1094828579,-15.391667,-39.565278,"gass84,iddatunl"
"42","Rauvolfia grandiflora",1094828275,-12.247778,-40.537222,"gass84,iddatunl"
"43","Rauvolfia grandiflora",1090935376,-7.211944,-39.606389,"gass84,iddatunl"
"44","Rauvolfia grandiflora",1087632539,-16.403361,-40.0435,"gass84"
"45","Rauvolfia grandiflora",1089085231,-16.241212,-40.023663,"gass84"
"46","Rauvolfia grandiflora",1094826605,-14.770278,-39.202778,"gass84,iddatunl"
"47","Rauvolfia grandiflora",1077574237,-7,-35,"gass84"
"48","Rauvolfia grandiflora",1094826706,-14.499722,-39.115,"gass84,iddatunl"
"49","Rauvolfia grandiflora",1094817028,-12.412222,-40.536667,"gass84,iddatunl"
"50","Rauvolfia grandiflora",1095342450,-19.982222,-40.539444,"gass84,iddatunl"
"51","Rauvolfia grandiflora",1291011293,-7.838889,-35.002778,"gass84"
"52","Rauvolfia grandiflora",1796230351,-15.1981,-39.3972,"gass84"
"53","Rauvolfia grandiflora",1089077354,-15.14,-39.29,"gass84"
"54","Rauvolfia grandiflora",1797375354,-15.2333,-39.4833,"gass84"
