"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Hydrogaster trinervis",1077476931,-19.148222,-40.064722,"gass84"
"2","Hydrogaster trinervis",1587295967,-19.148222,-40.064722,"gass84"
"3","Hydrogaster trinervis",1303588758,-19.148222,-40.064722,"gass84"
"4","Hydrogaster trinervis",1094910526,-19,-40,"gass84"
"5","Hydrogaster trinervis",1090878098,-18.5933,-39.7322,"gass84"
"6","Hydrogaster trinervis",1090878207,-18.5933,-39.7322,"gass84"
"7","Hydrogaster trinervis",1090521433,-16.333333,-39.133333,"gass84"
"8","Hydrogaster trinervis",1090881771,-18.362528,-40.162139,"gass84"
"9","Hydrogaster trinervis",1090878067,-18.5933,-39.7322,"gass84"
"10","Hydrogaster trinervis",1226936532,-18.422222,-39.364722,"gass84"
"11","Hydrogaster trinervis",1097208962,-17.1467,-39.3647,"gass84,muluriiv"
"12","Hydrogaster trinervis",1090506274,-17.146667,-39.364722,"gass84"
"13","Hydrogaster trinervis",1094836769,-13.166667,-39.15,"gass84,iddatunl"
"14","Hydrogaster trinervis",1424237159,-17.766667,-39.5,"cdround,gass84,rdatm"
"15","Hydrogaster trinervis",1097464563,-15.15,-39.0692,"gass84,iddatunl,muluriiv"
"16","Hydrogaster trinervis",1226936569,-16.5,-39.816667,"gass84,iddatunl"
"17","Hydrogaster trinervis",1424155565,-19,-39,"gass84,rdatm"
"18","Hydrogaster trinervis",1424155511,-19,-40,"gass84"
"19","Hydrogaster trinervis",1658212361,-15.166944,-39.053889,"gass84"
"20","Hydrogaster trinervis",1260676299,-14.49972,-39.115,"gass84,iddatunl"
"21","Hydrogaster trinervis",1094826657,-14.499722,-39.115,"gass84,iddatunl"
"22","Hydrogaster trinervis",1097188399,-14.4997,-39.115,"gass84,iddatunl,muluriiv"
"23","Hydrogaster trinervis",1226936749,-14.483333,-40,"gass84,iddatunl"
"24","Hydrogaster trinervis",1260732602,-14.49416,-39.1,"gass84,iddatunl"
"25","Hydrogaster trinervis",1077219109,-13.816667,-39.133333,"gass84,iddatunl,txmatfuz"
"26","Hydrogaster trinervis",1077230732,-15.167778,-39.0675,"gass84,iddatunl"
"27","Hydrogaster trinervis",1089177086,-17.146667,-39.364722,"gass84"
"28","Hydrogaster trinervis",1424247500,-17.146667,-39.364722,"cdround,gass84,rdatm"
"29","Hydrogaster trinervis",1090876410,-19.3911,-40.0722,"gass84"
"30","Hydrogaster trinervis",1123793550,-19.971389,-40.530278,"gass84"
"31","Hydrogaster trinervis",1097921846,-16.4534421797808,-39.0642869012885,"cdrep,iddatunl,muluriiv"
"32","Hydrogaster trinervis",1086643720,-21.347222,-51.856667,"gass84"
"33","Hydrogaster trinervis",1260405428,-14.78194,-39.06916,"gass84"
"34","Hydrogaster trinervis",1097633018,-14.7819,-39.0692,"gass84,muluriiv"
"35","Hydrogaster trinervis",1123793040,-19.971389,-40.530278,"gass84"
"36","Hydrogaster trinervis",1226935009,-19.283333,-40.2,"gass84,iddatunl"
"37","Hydrogaster trinervis",1260405786,-14.78194,-39.06916,"gass84,iddatunl"
"38","Hydrogaster trinervis",1098105070,-14.7819,-39.0692,"gass84,iddatunl,muluriiv"
"39","Hydrogaster trinervis",1226936732,-14.781944,-39.069167,"gass84"
"40","Hydrogaster trinervis",1097819736,-14.7819,-39.0692,"gass84,iddatunl,muluriiv"
"41","Hydrogaster trinervis",1097581985,-14.7819,-39.0692,"gass84,iddatunl,muluriiv"
"42","Hydrogaster trinervis",1090874494,-19.8203,-40.2733,"gass84"
"43","Hydrogaster trinervis",1097299001,-14.4231,-39.0617,"muluriiv"
"44","Hydrogaster trinervis",1123787199,-19.971389,-40.530278,"gass84"
"45","Hydrogaster trinervis",1077193741,-15.85,-38.866667,"gass84"
"46","Hydrogaster trinervis",1097526652,-19.3949002236543,-40.071853011446,"cdrep,muluriiv"
"47","Hydrogaster trinervis",1096920356,-19.156214,-40.041578,"gass84"
"48","Hydrogaster trinervis",1096920368,-19.154833,-40.044,"gass84"
"49","Hydrogaster trinervis",1096920377,-19.072306,-39.894556,"gass84"
"50","Hydrogaster trinervis",1096920334,-19.15475,-40.043972,"gass84"
"51","Hydrogaster trinervis",1097329276,-16.2820386033505,-39.0242843476198,"cdrep,muluriiv"
"52","Hydrogaster trinervis",1098054320,-16.372109,-39.18158,"cdround,iddatunl,muluriiv"
"53","Hydrogaster trinervis",1144699835,-10.77306,-53.08972,"gass84"
"54","Hydrogaster trinervis",1144699822,-10.77306,-53.08972,"gass84"
"55","Hydrogaster trinervis",1094931729,-12.166667,-37.966667,"gass84"
