"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Inga lanceifolia",1090582535,-23.2217,-45.31,"gass84"
"2","Inga lanceifolia",1424497079,-22.450833,-44.614167,"cdround,gass84"
"3","Inga lanceifolia",1135074145,-22.454167,-43.011111,"gass84,iddatunl"
"4","Inga lanceifolia",1089098880,-23.19492,-45.5643,"gass84,iddatunl"
"5","Inga lanceifolia",1424269930,-22.547778,-43.431389,"cdround,gass84"
"6","Inga lanceifolia",1089113816,-23.2607,-45.114,"gass84"
"7","Inga lanceifolia",1265098167,-23.43528,-45.19444,"gass84"
"8","Inga lanceifolia",1089109617,-23.2677,-45.114,"gass84,iddatunl"
"9","Inga lanceifolia",1135951987,-23.1932,-45.0406,"gass84,iddatunl"
"10","Inga lanceifolia",1135951992,-23.1932,-45.0404,"gass84,iddatunl"
"11","Inga lanceifolia",1424235888,-22.921944,-43,"cdround,gass84"
"12","Inga lanceifolia",1424220686,-18.749722,-39.811389,"cdround,gass84"
"13","Inga lanceifolia",1089090521,-23.1746,-44.4729,"gass84"
"14","Inga lanceifolia",1089113823,-23.2036,-45.0911,"gass84"
"15","Inga lanceifolia",1424083917,-22.462778,-43.013056,"cdround,gass84"
"16","Inga lanceifolia",1424083918,-22.458056,-43.009722,"cdround,gass84"
"17","Inga lanceifolia",1087505944,-23.416667,-45.25,"gass84"
"18","Inga lanceifolia",1424085651,-22.448889,-43.013056,"cdround,gass84"
"19","Inga lanceifolia",1089077204,-24.53,-47.55,"gass84"
"20","Inga lanceifolia",1090879918,-19.122463,-39.916871,"gass84"
"21","Inga lanceifolia",1089102077,-23.22,-44.48,"gass84"
"22","Inga lanceifolia",1424183045,-22,-42.05,"gass84"
"23","Inga lanceifolia",1260261904,-9.33333,-69,"gass84"
"24","Inga lanceifolia",1097168932,-22.5309,-43.0084,"gass84"
"25","Inga lanceifolia",1228396198,-10.8339,-52.8731,"gass84"
