"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Joannesia princeps",1586073722,-22.8925,-42.854167,"cdround,gass84,rdatm"
"2","Joannesia princeps",1585202163,-19.780315,-42.596877,"gass84"
"3","Joannesia princeps",1090888727,-18.4033,-39.7019,"gass84"
"4","Joannesia princeps",1135818241,-3.836111,-40.945556,"gass84"
"5","Joannesia princeps",1424491102,-22.966111,-43.01,"cdround,gass84"
"6","Joannesia princeps",1587292060,-18.976,-43.362717,"gass84"
"7","Joannesia princeps",1090886442,-18.649197,-39.778123,"gass84"
"8","Joannesia princeps",1090881612,-18.5933,-39.7322,"gass84"
"9","Joannesia princeps",1094902737,-15.303333,-39.003333,"gass84"
"10","Joannesia princeps",1569229873,-18.373306,-40.876639,"gass84"
"11","Joannesia princeps",1089114188,-18.975639,-40.147861,"gass84"
"12","Joannesia princeps",1123827811,-18.9525,-40.144167,"gass84"
"13","Joannesia princeps",1090880150,-19.006944,-40.166123,"gass84"
"14","Joannesia princeps",1135939884,-18.965383,-40.14205,"gass84,txmatfuz"
"15","Joannesia princeps",1586203584,-18.247167,-40.314444,"gass84"
"16","Joannesia princeps",1090876191,-19.3911,-40.0722,"gass84"
"17","Joannesia princeps",1090877227,-19.006944,-40.166123,"gass84"
"18","Joannesia princeps",1090865506,-18.423944,-39.738889,"gass84"
"19","Joannesia princeps",1090877250,-19.420861,-39.977444,"gass84"
"20","Joannesia princeps",1090876557,-18.362528,-40.162139,"gass84"
"21","Joannesia princeps",1090867113,-19.247222,-39.981667,"gass84"
"22","Joannesia princeps",1090514925,-16.5,-39.25,"gass84"
"23","Joannesia princeps",1077380643,-26.886667,-49.083889,"cdround,gass84"
"24","Joannesia princeps",1077484360,-26.886667,-49.866667,"gass84"
"25","Joannesia princeps",1090861533,-19.675833,-40.150278,"gass84"
"26","Joannesia princeps",1123818386,-18.370278,-40.213056,"gass84"
"27","Joannesia princeps",1123824787,-19.323611,-40.555556,"gass84"
"28","Joannesia princeps",1320386407,-14.1722,-39.7222,"gass84"
"29","Joannesia princeps",1123824690,-19.451194,-40.808056,"gass84"
"30","Joannesia princeps",1077230700,-14.172222,-39.722222,"gass84,iddatunl"
"31","Joannesia princeps",1089108970,-23.121389,-47.349722,"gass84"
"32","Joannesia princeps",1087645205,-19.891611,-43.915972,"gass84"
"33","Joannesia princeps",1123812277,-19.351944,-40.514167,"gass84"
"34","Joannesia princeps",1123811991,-20.103889,-40.438333,"gass84"
"35","Joannesia princeps",1424235844,-22.921944,-43,"cdround,gass84"
"36","Joannesia princeps",1123813298,-18.978056,-40.665556,"gass84"
"37","Joannesia princeps",1090885039,-17.716667,-39.183333,"gass84"
"38","Joannesia princeps",1123814380,-19.343611,-40.552222,"gass84"
"39","Joannesia princeps",1424497990,-17.716667,-39.183333,"cdround,gass84"
"40","Joannesia princeps",1123820702,-20.932778,-41.055,"gass84"
"41","Joannesia princeps",1123811552,-20.339167,-40.468333,"gass84"
"42","Joannesia princeps",1123811187,-18.892222,-40.73,"gass84"
"43","Joannesia princeps",1424077157,-22.661111,-42.023056,"cdround,gass84"
"44","Joannesia princeps",1123809390,-18.907028,-40.734722,"gass84"
"45","Joannesia princeps",1424172411,-19.236111,-40.1025,"cdround,gass84,rdatm"
"46","Joannesia princeps",1123811148,-20.059167,-40.470556,"gass84"
"47","Joannesia princeps",1123810276,-20.103333,-40.441944,"gass84"
"48","Joannesia princeps",1123810649,-18.892222,-40.73,"gass84"
"49","Joannesia princeps",1123815415,-18.944167,-40.798611,"gass84"
"50","Joannesia princeps",1123810259,-19.219167,-40.536667,"gass84"
"51","Joannesia princeps",1090573447,-22.801017,-47.042331,"gass84"
"52","Joannesia princeps",1424389349,-16.596944,-39.913889,"cdround,gass84,iddatunl"
"53","Joannesia princeps",1090498004,-17.138056,-40.426111,"gass84"
"54","Joannesia princeps",1077216573,-12.683333,-38.316667,"gass84,iddatunl"
"55","Joannesia princeps",1097959785,-22.8832603957263,-42.0186864083892,"cdrep"
"56","Joannesia princeps",1077214654,-13.618889,-39.6325,"gass84,iddatunl"
"57","Joannesia princeps",1087376394,-15.778056,-47.885278,"gass84"
"58","Joannesia princeps",1123794188,-19.887222,-40.795833,"gass84"
"59","Joannesia princeps",1090863816,-20.276667,-40.304167,"gass84"
"60","Joannesia princeps",1123794720,-19.833889,-40.793333,"gass84"
"61","Joannesia princeps",1087609210,-19.866667,-43.966667,"gass84"
"62","Joannesia princeps",1123796833,-18.755,-40.890833,"gass84"
"63","Joannesia princeps",1802874621,-19.921389,-43.938056,"gass84"
"64","Joannesia princeps",1087672129,-11.268611,-37.438056,"gass84,iddatunl,txmatfuz"
"65","Joannesia princeps",1571705525,-20.766667,-42.033333,"cdround,gass84"
"66","Joannesia princeps",1077205905,-12.5,-38.483333,"gass84,iddatunl"
"67","Joannesia princeps",1272056833,-15.866667,-47.85,"gass84,iddatunl"
"68","Joannesia princeps",1090873771,-20.8489,-41.1128,"gass84,iddatunl"
"69","Joannesia princeps",1090873796,-19.8203,-40.2733,"gass84"
"70","Joannesia princeps",1089034349,-22.712778,-47.626389,"gass84,iddatunl"
"71","Joannesia princeps",1087351387,-22.712778,-47.626667,"gass84"
"72","Joannesia princeps",1089034317,-22.712778,-47.626389,"gass84,iddatunl"
"73","Joannesia princeps",1090861237,-18.593333,-39.732222,"gass84,iddatunl"
"74","Joannesia princeps",1424174716,-22.5,-42.25,"gass84"
"75","Joannesia princeps",1424485361,-22.116667,-42.05,"cdround,gass84"
"76","Joannesia princeps",1258716237,-22.966667,-43.466667,"cdround,gass84"
"77","Joannesia princeps",1258716914,-19.16666,-40,"gass84"
"78","Joannesia princeps",1796939248,-19.3949002236543,-40.071853011446,"cdrep"
"79","Joannesia princeps",1258649468,-19.3575,-40.146667,"cdround,gass84"
"80","Joannesia princeps",1090434522,-16.383333,-39.133333,"gass84"
"81","Joannesia princeps",1094721924,-16.383333,-39.133333,"gass84"
"82","Joannesia princeps",1090553972,-23.4253,-51.9386,"gass84"
