"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Miconia calvescens",1835974254,-22.590833,-43.405556,"gass84"
"2","Miconia calvescens",1676486541,-22.589722,-43.405556,"cdround,gass84"
"3","Miconia calvescens",1676486539,-22.505556,-42.716944,"cdround,gass84,rdatm"
"4","Miconia calvescens",1423930149,-22.970278,-43.24,"cdround,gass84"
"5","Miconia calvescens",1796385541,-10.17208,-75.56772,"gass84"
"6","Miconia calvescens",1585195844,-15.736389,-47.919167,"gass84"
"7","Miconia calvescens",1571707187,-22.488333,-43.5175,"cdround,gass84,rdatm"
"8","Miconia calvescens",1423927819,-21.868333,-41.72,"cdround,gass84"
"9","Miconia calvescens",1585194392,-15.25,-39.418056,"gass84"
"10","Miconia calvescens",1796269379,-17.281678,-39.4765,"gass84,iddatunl"
"11","Miconia calvescens",1258077210,-14.088139,-67.820778,"cdround,gass84,iddatunl"
"12","Miconia calvescens",1423897276,-21.573056,-41.555556,"cdround,gass84,iddatunl"
"13","Miconia calvescens",1258077158,-14.082806,-67.803083,"cdround,gass84,iddatunl"
"14","Miconia calvescens",1258077191,-14.083639,-67.794583,"cdround,gass84,iddatunl"
"15","Miconia calvescens",1258077169,-14.082333,-67.801056,"cdround,gass84,iddatunl"
"16","Miconia calvescens",1258077176,-14.093417,-67.824056,"cdround,gass84,iddatunl"
"17","Miconia calvescens",1065943943,-5.75467000014265,144.32523,"cdrep,cdround"
"18","Miconia calvescens",1258083901,-13.441972,-67.902028,"cdround,gass84,iddatunl"
"19","Miconia calvescens",1424494987,-19.7325,-43.898055,"cdround,gass84"
"20","Miconia calvescens",1226941343,-19.733,-43.898,"gass84"
"21","Miconia calvescens",1797445002,-19.7325,-43.8981,"gass84"
"22","Miconia calvescens",1424500170,-3.255833,-51.766111,"cdround,gass84"
"23","Miconia calvescens",1420318845,-13.320278,-39.511667,"gass84,iddatunl"
"24","Miconia calvescens",1424504409,-8.700278,-35.856667,"cdround,gass84,iddatunl,rdatm"
"25","Miconia calvescens",1424441223,-22.571667,-43.0825,"cdround,gass84"
"26","Miconia calvescens",1135947826,-22.6652,-43.5064,"gass84,iddatunl,preswcd"
"27","Miconia calvescens",1423897725,-22.55,-42.280278,"cdround,gass84"
"28","Miconia calvescens",1095628728,-13.644694,-47.824667,"gass84"
"29","Miconia calvescens",1094923131,-13.644722,-47.824722,"gass84"
"30","Miconia calvescens",1423897824,-22.514722,-42.274722,"cdround,gass84"
"31","Miconia calvescens",1423897766,-22.508333,-42.273889,"cdround,gass84"
"32","Miconia calvescens",1423897769,-22.545278,-42.300833,"cdround,gass84"
"33","Miconia calvescens",1123828776,-22.338889,-41.901389,"gass84"
"34","Miconia calvescens",1423897781,-22.509167,-42.274444,"cdround,gass84"
"35","Miconia calvescens",1087694861,-10.604167,-37.1125,"gass84"
"36","Miconia calvescens",1077477753,-20.839333,-46.62975,"gass84,iddatunl"
"37","Miconia calvescens",1658209235,-20.48499,-46.15136,"gass84,iddatunl"
"38","Miconia calvescens",1077477849,-20.813861,-46.253778,"gass84,iddatunl"
"39","Miconia calvescens",1423911066,-22.696944,-43.937222,"cdround,gass84,rdatm"
"40","Miconia calvescens",1090887829,-20.16969,-40.32676,"gass84"
"41","Miconia calvescens",1087687160,-10.3615,-37.0645,"gass84"
"42","Miconia calvescens",1796738951,-12.94567,-71.41342,"gass84,iddatunl"
"43","Miconia calvescens",1090666958,-9.920278,-57.804167,"gass84"
"44","Miconia calvescens",1123828393,-20.300083,-40.441111,"gass84"
"45","Miconia calvescens",1257861117,-18.453333,-63.703611,"cdround,gass84"
"46","Miconia calvescens",1147305544,2.372778,-72.638889,"cdround,gass84"
"47","Miconia calvescens",1077238013,-12.933333,-39.516667,"gass84,iddatunl"
"48","Miconia calvescens",1499616061,-23.360616,-45.109767,"gass84"
"49","Miconia calvescens",1796689955,-22.5617,-43.8964,"gass84"
"50","Miconia calvescens",1424361322,-22.561667,-43.896389,"cdround,gass84"
"51","Miconia calvescens",1090876073,-19.3911,-40.0722,"gass84,iddatunl"
"52","Miconia calvescens",1098091106,1.616722,-75.719861,"cdround,gass84,iddatunl"
"53","Miconia calvescens",768777716,1.6145,-75.70875,"gass84"
"54","Miconia calvescens",1424369616,-23.173333,-44.3125,"cdround,gass84,iddatunl,preswcd"
"55","Miconia calvescens",1090666562,-9.405,-57.890278,"gass84"
"56","Miconia calvescens",1796913109,1.4617,-75.8675,"gass84"
"57","Miconia calvescens",1257750826,-18.702222,-63.718333,"cdround,gass84"
"58","Miconia calvescens",1090907154,-7.364167,-39.322,"cdround,gass84"
"59","Miconia calvescens",1090666528,-9.404167,-57.890278,"gass84"
"60","Miconia calvescens",1094927936,-7.364167,-39.321944,"gass84"
"61","Miconia calvescens",1090667326,-9.3475,-56.775556,"gass84"
"62","Miconia calvescens",1089185573,-8.699167,-35.856111,"gass84,iddatunl"
"63","Miconia calvescens",1587313135,-9.368494,-36.306458,"gass84"
"64","Miconia calvescens",1257692977,-15.46088,-68.356407,"cdround,gass84,iddatunl"
"65","Miconia calvescens",1213640670,-7.195278,-48.434722,"gass84,iddatunl"
"66","Miconia calvescens",1090529901,-11.716667,-48.434722,"gass84,iddatunl"
"67","Miconia calvescens",1257693052,-15.464775,-68.355333,"cdround,gass84,iddatunl"
"68","Miconia calvescens",1213620496,-15.901111,-51.557222,"gass84"
"69","Miconia calvescens",1087183071,-20.195278,-46.257778,"gass84"
"70","Miconia calvescens",1123824627,-20.1825,-40.306917,"gass84"
"71","Miconia calvescens",1135825604,-20.182,-40.307,"gass84,iddatunl"
"72","Miconia calvescens",1257701518,-14.647442,-68.724758,"cdround,gass84,iddatunl"
"73","Miconia calvescens",1090866012,-13.694722,-39.045278,"gass84,iddatunl"
"74","Miconia calvescens",1257703231,-14.772539,-68.720614,"cdround,gass84,iddatunl"
"75","Miconia calvescens",1257704298,-14.761911,-68.728942,"cdround,gass84,iddatunl"
"76","Miconia calvescens",1257703681,-14.670444,-68.709083,"cdround,gass84,iddatunl"
"77","Miconia calvescens",1257704404,-14.670472,-68.710139,"cdround,gass84,iddatunl"
"78","Miconia calvescens",1797324803,-14.7619,-68.7289,"gass84"
"79","Miconia calvescens",1257704066,-14.770333,-68.620333,"cdround,gass84,iddatunl"
"80","Miconia calvescens",1257700654,-14.77475,-68.635805,"cdround,gass84,iddatunl"
"81","Miconia calvescens",1097722368,-8.7178,-35.8397,"gass84,iddatunl"
"82","Miconia calvescens",1097845460,-9.1894,-71.9522,"gass84,iddatunl"
"83","Miconia calvescens",1424300777,-9.189444,-71.952222,"cdround,gass84,rdatm"
"84","Miconia calvescens",1090872813,-20.848889,-41.1125,"gass84,iddatunl"
