"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Licaria bahiana",1270103724,-20.491667,-41.739444,"gass84"
"2","Licaria bahiana",1270103768,-20.492778,-41.746944,"gass84"
"3","Licaria bahiana",1424453066,-14.41,-40.128611,"cdround,gass84,rdatm"
"4","Licaria bahiana",1094912834,-0.326111,-66.829722,"gass84,iddatunl"
"5","Licaria bahiana",1087538267,-13.717056,-39.637139,"gass84,iddatunl"
"6","Licaria bahiana",1096933741,-19.248,-39.956194,"gass84"
"7","Licaria bahiana",1090698842,-19.162111,-42.072528,"gass84"
"8","Licaria bahiana",1096933735,-19.162111,-40.072528,"gass84"
"9","Licaria bahiana",1090698957,-19.151111,-40.068194,"gass84"
"10","Licaria bahiana",1096932880,-19.151111,-40.068194,"gass84"
"11","Licaria bahiana",1094905607,-13.692778,-39.01,"gass84"
"12","Licaria bahiana",1090697604,-19.074222,-39.965111,"gass84"
"13","Licaria bahiana",1090699461,-19.151361,-40.068167,"gass84"
"14","Licaria bahiana",1096933033,-19.151361,-40.068167,"gass84"
"15","Licaria bahiana",1096933213,-19.074222,-39.965139,"gass84"
"16","Licaria bahiana",1090516337,-15.395833,-39.566111,"gass84"
"17","Licaria bahiana",1090521441,-16.333333,-39.133333,"gass84"
"18","Licaria bahiana",1090872940,-19.391389,-40.072222,"gass84"
"19","Licaria bahiana",1090872936,-19.391389,-40.072222,"gass84"
"20","Licaria bahiana",1096931765,-19.171621,-39.967098,"gass84"
"21","Licaria bahiana",1099312008,-19.148583,-39.890556,"gass84"
"22","Licaria bahiana",1090698116,-19.171556,-39.967083,"gass84"
"23","Licaria bahiana",1094925357,-13.916667,-38.435833,"gass84,iddatunl"
"24","Licaria bahiana",1424484357,-13.916667,-38.435833,"cdround,gass84,preneglat"
"25","Licaria bahiana",1096931983,-19.285389,-40.09986,"gass84"
"26","Licaria bahiana",1090862580,-19.321309,-40.071008,"gass84"
"27","Licaria bahiana",1424370994,-22.474444,-42.779444,"cdround,gass84"
"28","Licaria bahiana",1094175079,-13.802222,-39.1675,"gass84"
"29","Licaria bahiana",1077231639,-13.802222,-39.1675,"gass84,iddatunl"
"30","Licaria bahiana",1252620066,-13.802222,-39.1675,"gass84,iddatunl"
"31","Licaria bahiana",1094867077,-13.802222,-39.1675,"gass84,iddatunl"
"32","Licaria bahiana",1424424092,-15.174167,-39.339444,"cdround,gass84"
"33","Licaria bahiana",1424242555,-22.532222,-42.346111,"cdround,gass84"
"34","Licaria bahiana",1094889649,-13.629167,-38.93,"gass84,iddatunl"
"35","Licaria bahiana",1090503806,-13.926944,-38.426944,"gass84,txmatfuz"
"36","Licaria bahiana",1208841524,-12.966667,-38.5,"gass84"
"37","Licaria bahiana",1098147500,-16.4064,-40.0544,"gass84,iddatunl"
"38","Licaria bahiana",1252619732,-16.403611,-40.054444,"gass84,iddatunl"
"39","Licaria bahiana",1252619664,-19.17125,-39.986778,"gass84,iddatunl"
"40","Licaria bahiana",1424280031,-18.892222,-40.73,"cdround,gass84,rdatm"
"41","Licaria bahiana",1424222011,-19.276111,-40.098611,"cdround,gass84"
"42","Licaria bahiana",1252620783,-19.171528,-39.987306,"gass84"
"43","Licaria bahiana",1096929289,-19.171528,-39.987306,"gass84"
"44","Licaria bahiana",1424222032,-19.215278,-40.023055,"cdround,gass84"
"45","Licaria bahiana",1424221963,-19.215278,-40.023055,"cdround,gass84"
"46","Licaria bahiana",1090698086,-19.162611,-40.069861,"gass84"
"47","Licaria bahiana",1090698135,-19.171528,-39.987306,"gass84"
"48","Licaria bahiana",1096929200,-19.162611,-40.069861,"gass84"
"49","Licaria bahiana",1796652685,-19.17153,-39.98731,"gass84"
"50","Licaria bahiana",1257542011,-14.499722,-39.115,"cdround,gass84,iddatunl"
"51","Licaria bahiana",1098207880,-14.4997,-39.115,"gass84,iddatunl"
"52","Licaria bahiana",1424154802,-14.705833,-39.603333,"cdround,gass84,iddatunl"
"53","Licaria bahiana",1257521097,-13.890833,-39.459167,"cdround,gass84,iddatunl"
"54","Licaria bahiana",1252619683,-13.890833,-39.459167,"gass84,iddatunl"
"55","Licaria bahiana",1424240423,-15.174167,-39.339444,"cdround,gass84,iddatunl"
"56","Licaria bahiana",1123814465,-15.259167,-39.412222,"gass84"
"57","Licaria bahiana",1098061770,-13.8908,-39.4592,"gass84,iddatunl"
"58","Licaria bahiana",1208841525,-12.966667,-38.5,"gass84,iddatunl"
"59","Licaria bahiana",1094826257,-12.926944,-38.426944,"gass84"
"60","Licaria bahiana",1424315291,-14.499722,-39.115,"cdround,gass84"
"61","Licaria bahiana",1094888612,-14.499722,-39.115,"gass84,iddatunl"
"62","Licaria bahiana",1260528177,-15.32888,-39.09027,"gass84,iddatunl"
"63","Licaria bahiana",1089102720,-15.328889,-39.880556,"gass84,iddatunl"
"64","Licaria bahiana",1097243825,-15.3289,-39.0903,"gass84,iddatunl"
"65","Licaria bahiana",1252619343,-15.328889,-39.090278,"gass84,iddatunl"
"66","Licaria bahiana",1089102705,-14.770278,-39.536111,"gass84,iddatunl"
"67","Licaria bahiana",1260526593,-14.77027,-39.53611,"gass84,iddatunl"
"68","Licaria bahiana",1098389750,-14.7703,-39.5361,"gass84,iddatunl"
"69","Licaria bahiana",1252619368,-14.770278,-39.536111,"gass84,iddatunl"
"70","Licaria bahiana",1098286340,-13.8908,-39.4592,"gass84,iddatunl"
"71","Licaria bahiana",1252619131,-13.890833,-39.459167,"gass84,iddatunl"
"72","Licaria bahiana",1424405786,-13.890833,-39.459167,"cdround,gass84,iddatunl"
"73","Licaria bahiana",1260524178,-13.89083,-39.45916,"gass84"
"74","Licaria bahiana",1252619088,-14.770278,-39.536111,"gass84,iddatunl"
"75","Licaria bahiana",1260523274,-14.77027,-39.53611,"gass84"
"76","Licaria bahiana",1097139103,-14.7703,-39.5361,"gass84,iddatunl"
"77","Licaria bahiana",1260524239,-9.22972,-35.86666,"gass84"
