"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Ocotea argentea",1423926598,-22.966944,-43.256667,"cdround,gass84,rdatm"
"2","Ocotea argentea",1086915589,-21.275,-47.303889,"gass84"
"3","Ocotea argentea",1086917125,-21.816667,-47.416667,"gass84"
"4","Ocotea argentea",1424429528,-19.102778,-40.019722,"cdround,gass84,rdatm"
"5","Ocotea argentea",1096933583,-19.102944,-40.019917,"gass84"
"6","Ocotea argentea",1094905593,-17.715556,-39.198611,"gass84"
"7","Ocotea argentea",1089099556,-23.3714,-45.3096,"gass84,iddatunl"
"8","Ocotea argentea",1096931124,-19.139792,-40.062592,"gass84"
"9","Ocotea argentea",1098185912,-14.2814954259902,-38.9965836192823,"cdrep,iddatunl"
"10","Ocotea argentea",1123793641,-19.971389,-40.530278,"gass84"
"11","Ocotea argentea",1086892215,-20.216667,-47.433333,"gass84"
"12","Ocotea argentea",1097417755,-22.2857503169645,-42.5309212652528,"cdrep"
"13","Ocotea argentea",1055525494,-10.773109,-53.08982,"gass84"
"14","Ocotea argentea",1098161245,-22.951524,-43.212143,""
"15","Ocotea argentea",1144732479,-10.77306,-53.08972,"gass84,rdativ"
"16","Ocotea argentea",1090442934,-16.383333,-39.133333,"gass84"
"17","Ocotea argentea",1228555774,-10.8339,-52.8731,"gass84"
"18","Ocotea argentea",995410913,-22.25,-42.5,""
"19","Ocotea argentea",1097121942,-22.5309,-43.0084,"gass84"
"20","Ocotea argentea",1144732474,-22.48222,-42.9125,"gass84,rdativ"
