"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Ocotea polyantha",1135942798,-22.116667,-42.05,"gass84"
"2","Ocotea polyantha",1228314944,-10.8339,-52.8731,"gass84"
"3","Ocotea polyantha",1144733009,-10.77306,-53.08972,"gass84,rdativ"
"4","Ocotea polyantha",1144638175,-10.77311,-53.08982,"gass84,rdativ"
"5","Ocotea polyantha",1264716989,-19.150675,-40.069717,"gass84"
"6","Ocotea polyantha",1316181286,-19.151111,-46.07,"gass84"
"7","Ocotea polyantha",1090699446,-19.151361,-40.069583,"gass84"
"8","Ocotea polyantha",1090699478,-19.151556,-40.067972,"gass84"
"9","Ocotea polyantha",1090864342,-19.288056,-39.692778,"gass84"
"10","Ocotea polyantha",1089076647,-19.966667,-40.533333,"gass84,iddatunl"
"11","Ocotea polyantha",1090858542,-22.919444,-42.818611,"gass84,iddatunl"
"12","Ocotea polyantha",1057102351,-10.773109,-53.08982,"gass84,iddatunl,rdativ"
