"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Ocotea brachybotra",1090575986,-23.381121,-45.078829,"gass84"
"2","Ocotea brachybotra",1090577495,-23.373889,-45.080833,"gass84"
"3","Ocotea brachybotra",1585191885,-23,-45,"gass84"
"4","Ocotea brachybotra",1090576384,-23.4339,-45.0711,"gass84"
"5","Ocotea brachybotra",1090699199,-23.433889,-45.071111,"gass84"
"6","Ocotea brachybotra",1090575844,-23.373498,-45.080223,"gass84"
"7","Ocotea brachybotra",1097403555,-22.4999514234393,-44.5633613218767,"cdrep"
"8","Ocotea brachybotra",1090567935,-23.715509,-47.072921,"gass84"
"9","Ocotea brachybotra",1090567886,-23.689749,-47.092403,"gass84"
"10","Ocotea brachybotra",1090570245,-23.695816,-46.956771,"gass84"
"11","Ocotea brachybotra",1090566109,-23.6564,-47.2225,"gass84"
"12","Ocotea brachybotra",1090567049,-23.725098,-47.062946,"gass84"
"13","Ocotea brachybotra",1098321305,-23.5441635944115,-46.6304063522203,"cdrep"
"14","Ocotea brachybotra",1097593855,-22.9069598238154,-43.2076685470805,"cdrep"
"15","Ocotea brachybotra",1097443788,-18.7145875133824,-40.4005752991837,"cdrep"
"16","Ocotea brachybotra",1097389344,-23.5441635944115,-46.6304063522203,"cdrep"
"17","Ocotea brachybotra",1055765082,-10.773109,-53.08982,"gass84,iddatunl"
"18","Ocotea brachybotra",1097268726,-22.5309,-43.0084,"gass84"
"19","Ocotea brachybotra",1144638043,-12.18306,-41.99722,"gass84,rdativ"
"20","Ocotea brachybotra",1097105550,-23.5441635944115,-46.6304063522203,"cdrep,rdativ"
"21","Ocotea brachybotra",1098161440,-22.9069598238154,-43.2076685470805,"cdrep"
"22","Ocotea brachybotra",1228550429,-10.8339,-52.8731,"gass84"
"23","Ocotea brachybotra",1097964360,-22.5309,-43.0084,"gass84"
