"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Couepia schottii",1424513162,-22.924444,-42.436667,"cdround,gass84,rdatm"
"2","Couepia schottii",1090878704,-18.362528,-40.162139,"gass84"
"3","Couepia schottii",1096931494,-19.144451,-40.087828,"gass84"
"4","Couepia schottii",1123826866,-17.183333,-39.333333,"gass84"
"5","Couepia schottii",1090878251,-18.7161,-39.8589,"gass84"
"6","Couepia schottii",1424222694,-19.3725,-39.725556,"cdround,gass84"
"7","Couepia schottii",1090512949,-14.416667,-39.083333,"gass84"
"8","Couepia schottii",1424239510,-23.044722,-43.532778,"cdround,gass84"
"9","Couepia schottii",1424312713,-22.605833,-42.0175,"cdround,gass84"
"10","Couepia schottii",1090869157,-19.645556,-39.823889,"gass84"
"11","Couepia schottii",1090873721,-19.8203,-40.2733,"gass84"
"12","Couepia schottii",1090861209,-18.5933,-39.7322,"gass84"
"13","Couepia schottii",1424392563,-22.116667,-42.05,"cdround,gass84"
"14","Couepia schottii",1097411593,-22.9241607343727,-42.5104204094686,"cdrep"
"15","Couepia schottii",1097243749,-15.218925,-39.248107,"cdround"
"16","Couepia schottii",1097653679,-22.758528,-43.109016,"cdround,iddatunl"
"17","Couepia schottii",1097154736,-22.9069598238154,-43.2076685470805,"cdrep,iddatunl"
"18","Couepia schottii",1228550313,-22,-42.5,"gass84,iddatunl"
"19","Couepia schottii",1097889338,-22.973744,-43.184813,""
"20","Couepia schottii",1228176534,-10.8339,-52.8731,"gass84"
