"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Myrcia neotomentosa",1585201697,-26.3135,-48.9155,"gass84"
"2","Myrcia neotomentosa",1801096590,-23.318056,-44.903889,"gass84,iddatunl"
"3","Myrcia neotomentosa",1585202261,-27.527,-48.4271,"gass84"
"4","Myrcia neotomentosa",1213675778,-25.184444,-48.404167,"gass84,iddatunl"
"5","Myrcia neotomentosa",1086684016,-25.509,-48.342,"gass84"
"6","Myrcia neotomentosa",1135945993,-24.0773,-47.4499,"gass84,iddatunl"
"7","Myrcia neotomentosa",1135945988,-24.024,-47.315,"gass84"
"8","Myrcia neotomentosa",1087386950,-23.641944,-46.614444,"gass84"
"9","Myrcia neotomentosa",1095636024,-25.676972,-48.469583,"gass84,iddatunl"
"10","Myrcia neotomentosa",1420313313,-25.40371,-48.28105,"gass84,iddatunl"
"11","Myrcia neotomentosa",1090632087,-24.935,-47.964722,"gass84,iddatunl"
"12","Myrcia neotomentosa",1213640056,-24.935031,-47.964781,"gass84"
"13","Myrcia neotomentosa",1213640072,-25.104444,-47.930833,"gass84"
"14","Myrcia neotomentosa",1213675821,-26.183739,-48.897239,"gass84"
"15","Myrcia neotomentosa",1089103764,-23.3526,-45.3299,"gass84"
"16","Myrcia neotomentosa",1089098941,-23.19492,-45.5643,"gass84,iddatunl"
"17","Myrcia neotomentosa",1089116399,-27.0025,-49.0705,"gass84"
"18","Myrcia neotomentosa",1090879110,-18.362528,-40.162139,"gass84,iddatunl"
"19","Myrcia neotomentosa",1090142988,-26.250556,-49.378611,"gass84,iddatunl"
"20","Myrcia neotomentosa",1086912136,-24.545,-48.678333,"gass84"
"21","Myrcia neotomentosa",1135824004,-26.819722,-49.049444,"gass84"
"22","Myrcia neotomentosa",1802961027,-26.19,-48.96,"gass84"
"23","Myrcia neotomentosa",1086912119,-24.461111,-48.582778,"gass84"
"24","Myrcia neotomentosa",1089113367,-23.373469,-45.081554,"gass84"
"25","Myrcia neotomentosa",1089103647,-23.1931,-45.0406,"gass84,iddatunl"
"26","Myrcia neotomentosa",1089103493,-23.1932,-45.0404,"gass84,iddatunl"
"27","Myrcia neotomentosa",1090576003,-23.381067,-45.079123,"gass84"
"28","Myrcia neotomentosa",1089089260,-23.2159,-45.0503,"gass84,iddatunl"
"29","Myrcia neotomentosa",1087506907,-27.028333,-49.037778,"gass84,iddatunl"
"30","Myrcia neotomentosa",1090886721,-20.75,-41.283333,"gass84"
"31","Myrcia neotomentosa",1090576489,-23.4339,-45.0711,"gass84,iddatunl"
"32","Myrcia neotomentosa",1090576783,-23.372936,-45.081681,"gass84"
"33","Myrcia neotomentosa",1090573724,-23.409384,-45.122193,"gass84"
"34","Myrcia neotomentosa",1086956756,-24.194444,-47.921111,"gass84,iddatunl"
"35","Myrcia neotomentosa",1123815530,-18.892222,-40.73,"gass84"
"36","Myrcia neotomentosa",1837384345,-25.083889,-47.926944,"gass84"
"37","Myrcia neotomentosa",1089113338,-23.373498,-45.080223,"gass84"
"38","Myrcia neotomentosa",1087641032,-20.538333,-42.143611,"gass84"
"39","Myrcia neotomentosa",1090155957,-25.788833,-48.919194,"gass84"
"40","Myrcia neotomentosa",1123806863,-19.861111,-40.615,"gass84"
"41","Myrcia neotomentosa",1089077364,-24.53,-47.55,"gass84"
"42","Myrcia neotomentosa",1090511907,-14.499722,-39.115,"gass84"
"43","Myrcia neotomentosa",1089079251,-24.327,-47.596,"gass84,iddatunl"
"44","Myrcia neotomentosa",912293645,-20.87,-47.25,"gass84"
"45","Myrcia neotomentosa",1089080528,-25.27711,-48.13727,"gass84"
"46","Myrcia neotomentosa",912287105,-24.88,-47.92,"gass84"
"47","Myrcia neotomentosa",1089090245,-24.5307,-47.5555,"gass84"
"48","Myrcia neotomentosa",912294170,-25.98,-48.7,"gass84"
"49","Myrcia neotomentosa",912285828,-23.33,-44.8,"gass84"
"50","Myrcia neotomentosa",1089096599,-23.2055,-44.4842,"gass84,iddatunl"
"51","Myrcia neotomentosa",1089096600,-20.26339,-43.30743,"gass84,iddatunl"
"52","Myrcia neotomentosa",912285866,-23.38,-45.07,"gass84"
"53","Myrcia neotomentosa",912285811,-23.33,-44.78,"gass84"
"54","Myrcia neotomentosa",1264691332,-24.533333,-48.7,"gass84,iddatunl"
"55","Myrcia neotomentosa",1123797114,-19.936111,-40.506944,"gass84"
"56","Myrcia neotomentosa",1801144717,-23.736111,-45.765278,"gass84"
"57","Myrcia neotomentosa",912285845,-22.37,-42.75,"gass84"
