"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Machaerium stipitatum",1829089154,-24.447139,-51.842278,"gass84"
"2","Machaerium stipitatum",1563171566,-26.46,-52.92,"gass84"
"3","Machaerium stipitatum",1563171384,-26.937222,-49.366944,"cdround,gass84"
"4","Machaerium stipitatum",1563171726,-26.921389,-49.2825,"cdround,gass84"
"5","Machaerium stipitatum",1586074945,-21.944444,-50.1,"cdround,gass84,rdatm"
"6","Machaerium stipitatum",1570755785,-24.355583,-51.904417,"gass84"
"7","Machaerium stipitatum",1324597745,-24.104722,-52.316389,"gass84,iddatunl"
"8","Machaerium stipitatum",1077425686,-27.089444,-49.8575,"cdround,gass84"
"9","Machaerium stipitatum",1099619810,-29.850194,-50.241081,"gass84"
"10","Machaerium stipitatum",1499623586,-29.850278,-50.241111,"gass84"
"11","Machaerium stipitatum",1427529831,-15.5658,-47.5152,"gass84"
"12","Machaerium stipitatum",1423925339,-22.845555,-41.998611,"cdround,gass84,rdatm"
"13","Machaerium stipitatum",1213676195,-25.4425,-49.236667,"gass84"
"14","Machaerium stipitatum",1226941189,-25.118528,-53.798222,"gass84"
"15","Machaerium stipitatum",1135086587,-25.656806,-54.437472,"gass84"
"16","Machaerium stipitatum",1676475306,-25.085,-49.573,"gass84"
"17","Machaerium stipitatum",1270103791,-25.399722,-53.892222,"gass84"
"18","Machaerium stipitatum",1316167957,-25.431179,-53.055018,"gass84,iddatunl"
"19","Machaerium stipitatum",1270103716,-25.311389,-53.955556,"gass84"
"20","Machaerium stipitatum",1226945131,-18.54,-46.22,"gass84"
"21","Machaerium stipitatum",1423915100,-18.9,-46.366667,"cdround,gass84,rdatm"
"22","Machaerium stipitatum",1086916763,-25.296389,-54.084722,"gass84"
"23","Machaerium stipitatum",1638342045,-22.426667,-43.158056,"gass84,iddatunl"
"24","Machaerium stipitatum",1077404197,-27.601111,-48.520833,"cdround,gass84"
"25","Machaerium stipitatum",1077479266,-23.875583,-51.970556,"gass84,iddatunl"
"26","Machaerium stipitatum",1291041137,-23.346111,-51.866667,"gass84,iddatunl"
"27","Machaerium stipitatum",1213677534,-23.8815,-51.98025,"gass84,iddatunl"
"28","Machaerium stipitatum",1135948070,-22.5262,-44.2232,"gass84,iddatunl,preswcd"
"29","Machaerium stipitatum",1123830409,-19.693472,-41.007139,"gass84"
"30","Machaerium stipitatum",1424470628,-19.672778,-41.055278,"cdround,gass84"
"31","Machaerium stipitatum",1796397336,-19.69347,-41.00714,"gass84"
"32","Machaerium stipitatum",1094924457,-19.693333,-41.006944,"gass84"
"33","Machaerium stipitatum",1424470686,-19.784722,-41.071389,"cdround,gass84"
"34","Machaerium stipitatum",1837386068,-26.842222,-49.716667,"gass84,iddatunl,preneglon"
"35","Machaerium stipitatum",1796519852,-22.0806,-42.4053,"gass84"
"36","Machaerium stipitatum",1094926216,-22.080556,-42.405278,"gass84"
"37","Machaerium stipitatum",1213677517,-20.851028,-46.626278,"gass84,iddatunl"
"38","Machaerium stipitatum",1324591934,-19.736194,-43.986333,"gass84"
"39","Machaerium stipitatum",1226939125,-20.850833,-46.626111,"gass84"
"40","Machaerium stipitatum",1829095350,-23.44175,-46.70025,"gass84"
"41","Machaerium stipitatum",1086604672,-25.4481,-49.2404,"gass84"
"42","Machaerium stipitatum",1094925081,-24.783056,-49.218056,"gass84"
"43","Machaerium stipitatum",1095632731,-24.783056,-49.217972,"gass84,iddatunl"
"44","Machaerium stipitatum",1089278793,-22.60755,-52.876725,"gass84,iddatunl"
"45","Machaerium stipitatum",1095634449,-24.199953,-50.641353,"gass84"
"46","Machaerium stipitatum",1089275692,-22.47925,-53.156,"gass84,iddatunl"
"47","Machaerium stipitatum",1089278381,-23.350133,-51.867211,"gass84,iddatunl"
"48","Machaerium stipitatum",1424375702,-21.721111,-42.274167,"cdround,gass84"
"49","Machaerium stipitatum",1095634484,-24.100556,-50.706944,"gass84,iddatunl"
"50","Machaerium stipitatum",1077473778,-24.52075,-52.462083,"gass84"
"51","Machaerium stipitatum",1089278205,-23.337097,-51.856406,"gass84,iddatunl"
"52","Machaerium stipitatum",1089278068,-23.347758,-51.868742,"gass84,iddatunl"
"53","Machaerium stipitatum",1424387352,-27,-48.6,"gass84"
"54","Machaerium stipitatum",1090516300,-15.395833,-39.566111,"gass84"
"55","Machaerium stipitatum",1097074533,-22.8430596234223,-42.2290009064504,"cdrep"
"56","Machaerium stipitatum",1097745251,-22.8832603957263,-42.0186864083892,"cdrep"
"57","Machaerium stipitatum",1089274144,-22.595861,-52.900361,"gass84"
"58","Machaerium stipitatum",1089274596,-22.711389,-53.161667,"gass84,iddatunl"
"59","Machaerium stipitatum",1090605324,-29.369444,-49.849722,"cdround,gass84"
"60","Machaerium stipitatum",1427529803,-27.0518,-53.3032,"gass84"
"61","Machaerium stipitatum",1087506885,-27.088333,-53.508889,"gass84"
"62","Machaerium stipitatum",1424291034,-27.494167,-51.613889,"cdround,gass84"
"63","Machaerium stipitatum",1090630422,-18.929663,-43.805864,"gass84,iddatunl"
"64","Machaerium stipitatum",1802961166,-26.595833,-53.326944,"gass84,iddatunl"
"65","Machaerium stipitatum",1802961147,-27.269722,-51.387778,"gass84"
"66","Machaerium stipitatum",1837439481,-21.402222,-48.687222,"gass84,preneglat,preneglon"
"67","Machaerium stipitatum",1077473094,-24.533333,-53.196,"gass84,iddatunl"
"68","Machaerium stipitatum",1077404316,-26.955556,-53.459722,"cdround,gass84"
"69","Machaerium stipitatum",1424269669,-22.416667,-43.15,"cdround,gass84"
"70","Machaerium stipitatum",1455753623,-26.3545,-53.1937,"gass84,iddatunl"
"71","Machaerium stipitatum",1500374926,-27.2939,-51.365,"gass84"
"72","Machaerium stipitatum",1077473184,-24.499556,-53.045722,"gass84"
"73","Machaerium stipitatum",1094712435,-26.328611,-53.293889,"cdround,gass84"
"74","Machaerium stipitatum",1802961159,-26.279722,-53.640278,"gass84"
"75","Machaerium stipitatum",1077404275,-26.773611,-52.515833,"cdround,gass84"
"76","Machaerium stipitatum",1097802013,-22.8832603958893,-42.018386387664,"cdrep,iddatunl"
"77","Machaerium stipitatum",1094712477,-28.915556,-49.685,"cdround,gass84"
"78","Machaerium stipitatum",1090159934,-25.788833,-48.919194,"gass84"
"79","Machaerium stipitatum",1077473350,-24.408806,-52.043583,"gass84"
"80","Machaerium stipitatum",1090744281,-23.487856,-54.183889,"gass84"
"81","Machaerium stipitatum",1424316500,-17.458611,-46.5475,"cdround,gass84,rdatm"
"82","Machaerium stipitatum",1090630465,-18.931575,-43.80917,"gass84,iddatunl"
"83","Machaerium stipitatum",1424236089,-18.497778,-40.257222,"cdround,gass84"
"84","Machaerium stipitatum",1077404309,-27.361111,-50.233611,"cdround,gass84"
