"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Copaifera trapezifolia",1423941268,-22.320556,-42.825833,"cdround,gass84,rdatm"
"2","Copaifera trapezifolia",1077403649,-26.8225,-48.778611,"cdround,gass84"
"3","Copaifera trapezifolia",1090885152,-20.5414,-41.6672,"gass84"
"4","Copaifera trapezifolia",1135945778,-24.02,-47.31,"gass84"
"5","Copaifera trapezifolia",1135942968,-24.02022,-47.31605,"gass84"
"6","Copaifera trapezifolia",1424449073,-22.573333,-43.470556,"cdround,gass84"
"7","Copaifera trapezifolia",1090885350,-20.360868,-41.267526,"gass84"
"8","Copaifera trapezifolia",1252589774,-25.881944,-48.943056,"gass84"
"9","Copaifera trapezifolia",1413723480,-25.881944,-48.943056,"gass84"
"10","Copaifera trapezifolia",1095630248,-25.881944,-48.943056,"gass84"
"11","Copaifera trapezifolia",1424488498,-22.975556,-43.013611,"cdround,gass84"
"12","Copaifera trapezifolia",1087385646,-22.977778,-45.634722,"gass84"
"13","Copaifera trapezifolia",1077403656,-27.059167,-49.078333,"cdround,gass84"
"14","Copaifera trapezifolia",1213529192,-27.059,-49.078,"gass84"
"15","Copaifera trapezifolia",1090884199,-20.893056,-41.709722,"gass84"
"16","Copaifera trapezifolia",1090580812,-23.360616,-45.109767,"gass84"
"17","Copaifera trapezifolia",1089103798,-23.598333,-45.533889,"gass84,iddatunl"
"18","Copaifera trapezifolia",1090875456,-20.3458,-41.5358,"gass84,iddatunl"
"19","Copaifera trapezifolia",1077403664,-26.1925,-49.047778,"cdround,gass84"
"20","Copaifera trapezifolia",1089103758,-23.636944,-45.526667,"gass84,iddatunl"
"21","Copaifera trapezifolia",1090884652,-20.883333,-41.7,"gass84"
"22","Copaifera trapezifolia",1086961990,-23.433167,-50.263694,"gass84,iddatunl"
"23","Copaifera trapezifolia",1089099464,-23.396667,-45.092778,"gass84,iddatunl"
"24","Copaifera trapezifolia",1123817994,-20.671389,-41.006667,"gass84"
"25","Copaifera trapezifolia",1424242377,-22.532222,-42.346111,"cdround,gass84"
"26","Copaifera trapezifolia",1090577182,-23.367009,-45.083511,"gass84"
"27","Copaifera trapezifolia",1303204618,-19.396361,-43.402056,"gass84,iddatunl"
"28","Copaifera trapezifolia",1089089356,-23.366389,-45.084167,"gass84,iddatunl"
"29","Copaifera trapezifolia",1090506913,-15.393056,-39.564722,"gass84"
"30","Copaifera trapezifolia",1424406277,-22.642778,-44.656667,"cdround,gass84,iddatunl"
"31","Copaifera trapezifolia",1303204708,-22.642778,-44.656667,"gass84,iddatunl"
"32","Copaifera trapezifolia",1424056779,-22.565833,-43.469722,"cdround,gass84"
"33","Copaifera trapezifolia",1094823513,-23.563333,-45.497778,"gass84"
"34","Copaifera trapezifolia",1090504450,-15.174167,-39.339444,"gass84,txmatfuz"
"35","Copaifera trapezifolia",1423963874,-22.56,-44.087778,"cdround,gass84"
"36","Copaifera trapezifolia",1260643596,-22.56,-44.08777,"gass84"
"37","Copaifera trapezifolia",1423963904,-22.155,-42.876111,"cdround,gass84"
"38","Copaifera trapezifolia",1094775099,-8.187222,-36.4,"gass84,iddatunl"
"39","Copaifera trapezifolia",1090954246,-8.187222,-36.4175,"gass84,iddatunl"
"40","Copaifera trapezifolia",1094173343,-14.706944,-39.189722,"gass84"
"41","Copaifera trapezifolia",1090570099,-23.76789,-47.045723,"gass84"
"42","Copaifera trapezifolia",1094775108,-8.187222,-36.4,"gass84,iddatunl"
"43","Copaifera trapezifolia",1090953254,-8.187222,-36.4175,"gass84,iddatunl"
"44","Copaifera trapezifolia",1423963973,-24.060556,-47.906667,"cdround,gass84"
"45","Copaifera trapezifolia",1090953248,-8.187222,-36.4175,"gass84,iddatunl"
"46","Copaifera trapezifolia",1094775126,-8.187222,-36.4,"gass84,iddatunl"
"47","Copaifera trapezifolia",1303204269,-22.966667,-42.216667,"gass84"
"48","Copaifera trapezifolia",1424247792,-22.966667,-42.216667,"cdround,gass84"
"49","Copaifera trapezifolia",912629542,-22.97,-42.22,"gass84"
"50","Copaifera trapezifolia",1097246099,-22.557586,-42.28775,"cdround"
"51","Copaifera trapezifolia",1087719471,-24.2025,-49.404167,"gass84"
"52","Copaifera trapezifolia",1135915738,-24.1209,-49.2415,"gass84,iddatunl"
"53","Copaifera trapezifolia",1089051044,-24.2025,-49.404167,"gass84"
"54","Copaifera trapezifolia",1087719478,-24.675833,-47.876944,"gass84"
"55","Copaifera trapezifolia",1424466938,-24.675833,-47.876944,"cdround,gass84"
"56","Copaifera trapezifolia",1089046265,-24.675833,-47.876944,"gass84"
"57","Copaifera trapezifolia",1090562565,-24.666667,-47.866667,"gass84"
"58","Copaifera trapezifolia",1089232224,-14.353333,-48.398333,"gass84"
"59","Copaifera trapezifolia",1087357852,-24.79375,-48.466944,"gass84"
"60","Copaifera trapezifolia",1090684966,-24.79375,-48.466944,"gass84,iddatunl"
"61","Copaifera trapezifolia",1303202055,-24.79375,-48.466944,"gass84,iddatunl"
"62","Copaifera trapezifolia",1089032772,-24.79375,-48.466944,"gass84"
"63","Copaifera trapezifolia",1097304290,-22.3746522218962,-41.7867701287175,"cdrep"
"64","Copaifera trapezifolia",1123811736,-22.370833,-41.786944,"gass84"
"65","Copaifera trapezifolia",1086630956,-25.283333,-48.333333,"gass84,iddatunl"
"66","Copaifera trapezifolia",1098092959,-24.3838724313406,-47.9201985500018,"cdrep,iddatunl,muluriiv"
"67","Copaifera trapezifolia",1424174656,-22.5,-42.25,"gass84"
"68","Copaifera trapezifolia",1424183230,-22,-42.05,"gass84"
"69","Copaifera trapezifolia",1424279418,-22.433333,-42.833333,"cdround,gass84"
"70","Copaifera trapezifolia",1424183187,-22,-42.05,"gass84,iddatunl"
"71","Copaifera trapezifolia",1424183212,-22,-42.05,"gass84"
"72","Copaifera trapezifolia",1042548726,-21.95,-41.98,"elmms,gass84,gdativ,iddatunl"
"73","Copaifera trapezifolia",1424168548,-21.95,-41.983333,"cdround,gass84,iddatunl"
"74","Copaifera trapezifolia",1423963995,-21.966667,-41.966667,"cdround,gass84"
"75","Copaifera trapezifolia",1086594951,-25.0013,-48.3994,"gass84"
"76","Copaifera trapezifolia",1086594983,-25.0013,-48.3994,"gass84"
"77","Copaifera trapezifolia",1086594962,-25.0013,-48.3994,"gass84"
"78","Copaifera trapezifolia",1086595004,-25.0013,-48.3994,"gass84"
"79","Copaifera trapezifolia",1424279422,-22.433333,-42.833333,"cdround,gass84"
"80","Copaifera trapezifolia",1097898299,-11.024918,-58.380441,"cdround,iddatunl"
"81","Copaifera trapezifolia",1097020066,-24.827473986578,-49.2613934968235,"cdrep,iddatunl"
"82","Copaifera trapezifolia",1260645294,-8.000425,-57.000115,"cdround,gass84,iddatunl"
"83","Copaifera trapezifolia",1098213457,-8,-57.08,"gass84,iddatunl"
"84","Copaifera trapezifolia",1228243944,-21,-55,"gass84,iddatunl"
"85","Copaifera trapezifolia",1090549711,-22.9706,-46.9958,"gass84"
"86","Copaifera trapezifolia",1097893939,-27.3958080951506,-49.3562133297331,"cdrep,iddatunl"
"87","Copaifera trapezifolia",1098101325,-23.5441635944115,-46.6304063522203,"cdrep,iddatunl"
"88","Copaifera trapezifolia",1570756831,-27.0575,-49.518056,"cdround,gass84"
"89","Copaifera trapezifolia",1570756787,-27.0575,-49.518056,"cdround,gass84"
"90","Copaifera trapezifolia",1094712166,-27.0575,-49.518056,"cdround,gass84"
"91","Copaifera trapezifolia",1570756779,-27.0575,-49.518056,"cdround,gass84"
"92","Copaifera trapezifolia",1094712163,-27.0575,-49.518056,"cdround,gass84"
"93","Copaifera trapezifolia",1094712159,-26.908333,-48.662222,"cdround,gass84"
"94","Copaifera trapezifolia",1570756785,-26.908333,-48.662222,"cdround,gass84"
"95","Copaifera trapezifolia",1570756798,-26.908333,-48.662222,"cdround,gass84"
"96","Copaifera trapezifolia",1570756783,-26.908333,-48.662222,"cdround,gass84"
"97","Copaifera trapezifolia",1094712161,-26.908333,-48.662222,"cdround,gass84"
"98","Copaifera trapezifolia",1094712176,-26.908333,-48.662222,"cdround,gass84"
"99","Copaifera trapezifolia",1570756780,-26.908333,-48.662222,"cdround,gass84"
"100","Copaifera trapezifolia",1094712178,-26.908333,-48.662222,"cdround,gass84"
"101","Copaifera trapezifolia",1097482668,-27.0608031135342,-49.5184229581099,"cdrep,iddatunl"
"102","Copaifera trapezifolia",1097083933,-27.1022062163807,-48.9177807099748,"cdrep,iddatunl"
"103","Copaifera trapezifolia",1097426206,-27.1022062163807,-48.9177807099748,"cdrep,iddatunl"
"104","Copaifera trapezifolia",1228505027,-10.8339,-52.8731,"gass84"
"105","Copaifera trapezifolia",1228387375,-10.8339,-52.8731,"gass84"
"106","Copaifera trapezifolia",1228539671,-10.8339,-52.8731,"gass84"
"107","Copaifera trapezifolia",1228290805,-10.8339,-52.8731,"gass84"
"108","Copaifera trapezifolia",1228364473,-10.8339,-52.8731,"gass84"
"109","Copaifera trapezifolia",1228425186,-10.8339,-52.8731,"gass84"
"110","Copaifera trapezifolia",1097954289,-22.5309,-43.0084,"gass84,iddatunl,muluriiv"
"111","Copaifera trapezifolia",1424466979,-24.191389,-47.924722,"cdround,gass84"
"112","Copaifera trapezifolia",1228396060,-10.8339,-52.8731,"gass84"
"113","Copaifera trapezifolia",1228489195,-10.8339,-52.8731,"gass84"
"114","Copaifera trapezifolia",1228201800,-10.8339,-52.8731,"gass84"
"115","Copaifera trapezifolia",1228448075,-10.8339,-52.8731,"gass84"
"116","Copaifera trapezifolia",1228621183,-10.8339,-52.8731,"gass84"
"117","Copaifera trapezifolia",1228271225,-10.8339,-52.8731,"gass84"
"118","Copaifera trapezifolia",1089106331,-23.366667,-45.084167,"gass84,iddatunl"
"119","Copaifera trapezifolia",1228627361,-10.8339,-52.8731,"gass84"
"120","Copaifera trapezifolia",1228248175,-10.8339,-52.8731,"gass84"
