"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Nectandra membranacea",1423930054,-22.970278,-43.24,"cdround,gass84"
"2","Nectandra membranacea",1423908861,-22.956389,-43.285278,"cdround,gass84,rdatm"
"3","Nectandra membranacea",1563169741,-24.672778,-48.5975,"gass84"
"4","Nectandra membranacea",1423926621,-22.936111,-43.457778,"cdround,gass84"
"5","Nectandra membranacea",1456191671,12.0943,-61.6935,"gass84"
"6","Nectandra membranacea",1676475164,-25.6469,-48.8008,"gass84"
"7","Nectandra membranacea",1420315433,-19.205833,-40.7875,"gass84"
"8","Nectandra membranacea",1077406187,-26.370556,-49.320278,"cdround,gass84"
"9","Nectandra membranacea",1703245505,0.865531,-74.8475,"cdround,gass84"
"10","Nectandra membranacea",1585194436,-15.25,-39.418056,"gass84"
"11","Nectandra membranacea",1213523887,-26.368056,-49.139722,"cdround,gass84"
"12","Nectandra membranacea",1427574994,5.872764,-71.481551,"cdround"
"13","Nectandra membranacea",1077406165,-26.920278,-49.053611,"cdround,gass84"
"14","Nectandra membranacea",1208834739,-25.98,-48.704722,"gass84"
"15","Nectandra membranacea",1143421899,-24.7825,-49.277222,"cdround,gass84"
"16","Nectandra membranacea",1658209166,-25.10402,-48.23099,"gass84"
"17","Nectandra membranacea",1095633039,-25.979914,-48.704764,"gass84"
"18","Nectandra membranacea",1086605357,-25.2252,-48.5151,"gass84"
"19","Nectandra membranacea",1213675601,-25.177833,-48.386083,"gass84"
"20","Nectandra membranacea",1096934271,-19.404056,-40.045861,"gass84,txmatfuz"
"21","Nectandra membranacea",1571707362,-19.403889,-40.045833,"cdround,gass84,rdatm"
"22","Nectandra membranacea",1095358384,-29.3225,-50.095,"gass84"
"23","Nectandra membranacea",1571775850,-20.002778,-46.542778,"gass84,iddatunl"
"24","Nectandra membranacea",1423915991,-25.606389,-48.728611,"cdround,gass84"
"25","Nectandra membranacea",1317979372,17.3397,-62.7389,"cudc,cuiv,gass84"
"26","Nectandra membranacea",1077406188,-26.531944,-49.041944,"cdround,gass84"
"27","Nectandra membranacea",1077480787,-25.126389,-48.348167,"gass84"
"28","Nectandra membranacea",1253916451,10.870389,-85.389444,"cdround,rdatm"
"29","Nectandra membranacea",1077406233,-27.061111,-49.094444,"cdround,gass84"
"30","Nectandra membranacea",1094712885,-26.92,-49.066389,"cdround,gass84"
"31","Nectandra membranacea",1086916493,-24.269722,-47.920278,"gass84"
"32","Nectandra membranacea",1135946054,-24.1571,-47.54639,"gass84"
"33","Nectandra membranacea",1089114232,-24.269722,-47.91775,"gass84"
"34","Nectandra membranacea",1424482902,-24,-47,"gass84,rdatm"
