"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Monilicarpa brasiliana",1087533259,-13.944722,-41.061111,"gass84,iddatunl"
"2","Monilicarpa brasiliana",1077576301,-13.944722,-40.109417,"gass84"
"3","Monilicarpa brasiliana",1413725003,-12.343333,-40.477778,"gass84,iddatunl"
"4","Monilicarpa brasiliana",1077576321,-13.946889,-40.111556,"gass84"
"5","Monilicarpa brasiliana",1087533226,-13.946944,-41.072222,"gass84,iddatunl"
"6","Monilicarpa brasiliana",1094794516,-11.683333,-41.016667,"gass84,iddatunl"
"7","Monilicarpa brasiliana",1077576365,-13.944833,-40.109417,"gass84"
"8","Monilicarpa brasiliana",1087533261,-13.944722,-41.058333,"gass84,iddatunl"
"9","Monilicarpa brasiliana",1260531878,-15.26694,-40.42138,"gass84"
"10","Monilicarpa brasiliana",1090620797,-22.397778,-52.929167,"gass84,iddatunl"
"11","Monilicarpa brasiliana",1090619387,-18.283333,-44.183333,"gass84"
"12","Monilicarpa brasiliana",1090570667,-10.6481,-36.9889,"gass84"
"13","Monilicarpa brasiliana",1090617544,-15.95,-41.366667,"gass84,iddatunl"
"14","Monilicarpa brasiliana",1057033443,-10.773109,-53.08982,"gass84"
