"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Vochysia oppugnata",1094918890,-13.916111,-39.465833,"gass84,iddatunl"
"2","Vochysia oppugnata",1094926994,-13.373889,-41.881667,"gass84"
"3","Vochysia oppugnata",1094870071,-18.776944,-40.443889,"gass84,iddatunl"
"4","Vochysia oppugnata",1086680384,-18.777,-40.444,"gass84"
"5","Vochysia oppugnata",1123817542,-18.766667,-40.466667,"gass84"
"6","Vochysia oppugnata",1094870044,-18.766667,-40.45,"gass84,iddatunl"
"7","Vochysia oppugnata",1424223815,-22.498055,-43.025,"cdround,gass84"
"8","Vochysia oppugnata",1090577287,-23.367009,-45.083511,"gass84"
"9","Vochysia oppugnata",1094867334,-13.511944,-41.9625,"gass84"
"10","Vochysia oppugnata",1089108564,-13.3043,-41.5745,"gass84,iddatunl"
"11","Vochysia oppugnata",1424187992,-22.455,-42.997778,"cdround,gass84"
"12","Vochysia oppugnata",912458981,-15.8,-48.8,"gass84"
"13","Vochysia oppugnata",1424097845,-22.576111,-43.431111,"cdround,gass84,muluriiv"
"14","Vochysia oppugnata",1094762223,-13.366667,-41.883333,"gass84"
"15","Vochysia oppugnata",1086946006,-23.733333,-45.533333,"gass84,iddatunl"
"16","Vochysia oppugnata",1094765818,-13.261944,-41.924722,"gass84,iddatunl"
"17","Vochysia oppugnata",1090565767,-22.9056,-47.0608,"gass84,iddatunl"
"18","Vochysia oppugnata",1094824914,-10.866667,-47.85,"gass84,iddatunl"
"19","Vochysia oppugnata",1098191915,-19.3949002236543,-40.071853011446,"cdrep,iddatunl"
"20","Vochysia oppugnata",1424363443,-21.966667,-41.966667,"cdround,gass84,iddatunl,muluriiv"
"21","Vochysia oppugnata",1097853955,-16.88,-39.42,"gass84"
"22","Vochysia oppugnata",1077540438,-16.883333,-39.416667,"gass84"
"23","Vochysia oppugnata",1095185446,-5.49825,-45.231171,"gass84"
"24","Vochysia oppugnata",1097484239,-22.9069598238154,-43.2076685470805,"cdrep"
"25","Vochysia oppugnata",1098262598,-22.5309,-43.0084,"gass84,iddatunl"
"26","Vochysia oppugnata",1228296918,-10.8339,-52.8731,"gass84"
"27","Vochysia oppugnata",1098127721,-22.913514,-43.448386,""
