"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Sweetia fruticosa",1094912713,-15.265556,-40.175556,"gass84"
"2","Sweetia fruticosa",1077227296,-13.316667,-42.266667,"gass84"
"3","Sweetia fruticosa",1077209946,-12.133333,-41.683333,"gass84,iddatunl"
"4","Sweetia fruticosa",1077190969,-12.716667,-42.766667,"gass84,iddatunl"
"5","Acosmium lentiscifolium",1638348146,-19.138889,-40.063889,"cdround,gass84"
"6","Acosmium lentiscifolium",1699358237,-19.139139,-40.063944,"gass84"
"7","Acosmium lentiscifolium",1638342340,-22.8925,-42.853333,"gass84"
"8","Acosmium lentiscifolium",1423920634,-21.327778,-41.099722,"cdround,gass84,rdatm"
"9","Acosmium lentiscifolium",1424512893,-21.794167,-41.4475,"cdround,gass84"
"10","Acosmium lentiscifolium",1094926617,-19.15,-40.05,"gass84"
"11","Acosmium lentiscifolium",1424413942,-18.906944,-40.138333,"cdround,gass84,rdatm"
"12","Acosmium lentiscifolium",1094866575,-16.043611,-39.919444,"gass84,iddatunl"
"13","Acosmium lentiscifolium",1098414181,-13.9847,-38.93608,"gass84"
"14","Acosmium lentiscifolium",1257668371,-13.984722,-38.933333,"cdround,gass84"
"15","Acosmium lentiscifolium",1424239291,-19.662222,-40.158889,"cdround,gass84,rdatm"
"16","Acosmium lentiscifolium",1097005212,-22.3994,-41.8203,"gass84"
"17","Acosmium lentiscifolium",1424173317,-22.399444,-41.820278,"cdround,gass84"
"18","Acosmium lentiscifolium",1089087765,-22.2358,-41.4913,"gass84"
"19","Acosmium lentiscifolium",1094835769,-13.586111,-44.32,"gass84,iddatunl,txmathi"
"20","Acosmium lentiscifolium",1094836887,-13.316667,-42.266667,"gass84,iddatunl"
"21","Acosmium lentiscifolium",1094840261,-12.327222,-41.501667,"gass84"
"22","Acosmium lentiscifolium",1090886687,-20.75,-41.283333,"gass84"
"23","Acosmium lentiscifolium",1423980431,-22.851944,-42.593889,"cdround,gass84"
"24","Acosmium lentiscifolium",1668718343,-22.5107,-42.3538,"gass84"
"25","Acosmium lentiscifolium",1423993156,-22.848055,-42.196389,"cdround,gass84"
"26","Acosmium lentiscifolium",1089102521,-22.5053,-42.1147,"gass84"
"27","Acosmium lentiscifolium",1423980570,-22.852778,-42.3725,"cdround,gass84"
"28","Acosmium lentiscifolium",1423980454,-22.716667,-41.95,"cdround,gass84"
"29","Acosmium lentiscifolium",1424155747,-22.833333,-41.95,"cdround,gass84"
"30","Acosmium lentiscifolium",1090886732,-19.8203,-40.2733,"gass84"
"31","Acosmium lentiscifolium",1090448136,-13.633333,-41.833333,"gass84"
"32","Acosmium lentiscifolium",1423980546,-22.967778,-43.021389,"cdround,gass84"
"33","Acosmium lentiscifolium",1097294096,-22.8832603958893,-42.018386387664,"cdrep,iddatunl"
"34","Acosmium lentiscifolium",1094723544,-12.716667,-42.766667,"gass84"
"35","Acosmium lentiscifolium",1097608454,-22.951842,-43.212076,"iddatunl"
"36","Acosmium lentiscifolium",1228266657,-10.8339,-52.8731,"gass84"
