"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Aspidosperma discolor",1801097090,-18.904722,-43.425833,"gass84"
"2","Aspidosperma discolor",1658212208,-10.239694,-40.237833,"cdround,gass84"
"3","Aspidosperma discolor",1316173533,-3.369639,-41.697056,"gass84,preneglat,preneglon"
"4","Aspidosperma discolor",1135819133,-10.998333,-37.310278,"gass84"
"5","Aspidosperma discolor",1208844899,-9.397653,-36.722294,"gass84"
"6","Aspidosperma discolor",1077610546,-9.235155,-36.432026,"gass84"
"7","Aspidosperma discolor",1423894718,-9,-36,"gass84,rdatm"
"8","Aspidosperma discolor",1089195778,-9.229227,-36.443679,"gass84"
"9","Aspidosperma discolor",1087695309,-11.304249,-37.345585,"gass84"
"10","Aspidosperma discolor",1275056475,-9.0097,-36.0583,"gass84"
"11","Aspidosperma discolor",1097430452,-11.4067,-37.41906,"gass84,iddatunl"
"12","Aspidosperma discolor",1087686244,-11.406611,-37.440611,"gass84,iddatunl"
"13","Aspidosperma discolor",1090698346,-12.598778,-41.574028,"gass84"
"14","Aspidosperma discolor",1095811479,-10.3012,-37.0309,"gass84"
"15","Aspidosperma discolor",1213667457,-17.728333,-50.078056,"gass84,iddatunl"
"16","Aspidosperma discolor",1089188803,-7.133611,-34.861667,"gass84"
"17","Aspidosperma discolor",1094905492,-14.08,-38.9775,"gass84"
"18","Aspidosperma discolor",1213645119,-15.626389,-47.888333,"gass84"
"19","Aspidosperma discolor",1090520551,-16.333333,-39.133333,"gass84"
"20","Aspidosperma discolor",1095185809,-7.832298,-34.87481,"gass84"
"21","Aspidosperma discolor",1272061926,-15.929722,-48.083333,"gass84"
"22","Aspidosperma discolor",1213616619,-17.773889,-48.668333,"gass84"
"23","Aspidosperma discolor",1089176837,-6.604444,-35.129167,"gass84"
"24","Aspidosperma discolor",1077580211,-8.037778,-34.135833,"gass84"
"25","Aspidosperma discolor",1087677991,-8.021667,-34.980833,"gass84,iddatunl"
"26","Aspidosperma discolor",1077609533,-8.0217,-34.9811,"gass84"
"27","Aspidosperma discolor",1226945133,-10.18,-48.28,"gass84,iddatunl"
"28","Aspidosperma discolor",1094836978,-13.286944,-42.213056,"gass84,iddatunl"
"29","Aspidosperma discolor",1090512767,-14.416667,-39.083333,"gass84"
"30","Aspidosperma discolor",1094839920,-9.221389,-43.485,"gass84,iddatunl"
"31","Aspidosperma discolor",1077575476,-12.550556,-41.521306,"gass84"
"32","Aspidosperma discolor",1702657098,-12.550556,-41.521389,"cdround,gass84,iddatunl"
"33","Aspidosperma discolor",1094848854,-11.438333,-41.193889,"gass84"
