"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Stephanopodium estrellense",1090580588,-23.4339,-45.0711,"gass84,txmatfuz"
"2","Stephanopodium estrellense",1090699126,-23.335833,-44.848611,"gass84"
"3","Stephanopodium estrellense",1089110807,-23.311111,-44.812222,"gass84"
"4","Stephanopodium estrellense",1089110765,-23.336667,-44.835,"gass84"
"5","Stephanopodium estrellense",1098358645,-22.763257238817,-43.4509851508395,"cdrep,muluriiv"
"6","Stephanopodium estrellense",1424433805,-23.016667,-44.05,"cdround,gass84,rdatm"
"7","Stephanopodium estrellense",1228397302,-10.8339,-52.8731,"gass84"
"8","Stephanopodium estrellense",1228363714,-10.8339,-52.8731,"gass84"
"9","Stephanopodium estrellense",1144772701,-10.77306,-53.08972,"gass84,rdativ"
"10","Stephanopodium estrellense",1144772724,-10.77306,-53.08972,"gass84,rdativ"
