"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Syagrus romanzoffiana",1806525198,28.4086,-81.4911,"gass84"
"2","Syagrus romanzoffiana",1801099511,-26.315833,-49.409444,"cdround,gass84"
"3","Syagrus romanzoffiana",1252590304,-25.098389,-53.735139,"gass84"
"4","Syagrus romanzoffiana",1423916868,-22.589722,-43.434722,"cdround,gass84,rdatm"
"5","Syagrus romanzoffiana",1095854045,-25.383333,-53.932778,"gass84"
"6","Syagrus romanzoffiana",1077395442,-27.5375,-49.316667,"cdround,gass84"
"7","Syagrus romanzoffiana",1094710589,-28.359444,-49.291667,"cdround,gass84"
"8","Syagrus romanzoffiana",1324596791,-24.753056,-52.450556,"gass84"
"9","Syagrus romanzoffiana",1094716126,-26.118333,-49.076667,"cdround,gass84"
"10","Syagrus romanzoffiana",1252590063,-24.370333,-51.954833,"gass84"
"11","Syagrus romanzoffiana",1275092438,-20.34002,-41.399052,"gass84,preswcd"
"12","Syagrus romanzoffiana",1077480803,-25.177917,-48.385056,"gass84"
"13","Syagrus romanzoffiana",1074744099,-32.8043680307163,151.44503,"cdrep,cdround"
"14","Syagrus romanzoffiana",1090631249,-19.210333,-40.486389,"gass84"
"15","Syagrus romanzoffiana",1090629544,-17.761458,-44.160169,"gass84"
"16","Syagrus romanzoffiana",1090629543,-18.790939,-42.120589,"gass84"
"17","Syagrus romanzoffiana",1652295026,-27.451944,152.670556,"cdround"
"18","Syagrus romanzoffiana",1077475771,-22.763056,-53.295417,"gass84"
"19","Syagrus romanzoffiana",1077475798,-24.520694,-52.460556,"gass84"
"20","Syagrus romanzoffiana",1086965858,-23.1495,-50.572694,"gass84"
"21","Syagrus romanzoffiana",1077504991,-30.42,-50.675833,"gass84,iddatunl"
"22","Syagrus romanzoffiana",1090750850,-20.557222,-54.397444,"gass84"
"23","Syagrus romanzoffiana",1077474628,-25.0695,-51.571194,"gass84"
"24","Syagrus romanzoffiana",1094902450,-25.069444,-51.571111,"gass84"
"25","Syagrus romanzoffiana",1077379681,-28.529167,-49.497222,"cdround,gass84"
"26","Syagrus romanzoffiana",1503260554,26.9992,-81.9831,"gass84"
"27","Syagrus romanzoffiana",1086666886,-24.858333,-48.717778,"gass84"
"28","Syagrus romanzoffiana",1077473056,-24.207944,-52.319111,"gass84"
"29","Syagrus romanzoffiana",1073771420,-33.4957950317302,151.422145,"cdrep,cdround"
"30","Syagrus romanzoffiana",1095346754,-30.180833,-51.386111,"gass84"
"31","Syagrus romanzoffiana",1086961582,-23.896389,-51.167639,"gass84"
"32","Syagrus romanzoffiana",1652345137,-27.5330595878288,153.043639945358,"cdrep,cdround,iddatunl"
"33","Syagrus romanzoffiana",1089277333,-23.350133,-51.867211,"gass84,iddatunl"
"34","Syagrus romanzoffiana",1090695249,-22.8375,-46.511111,"gass84,iddatunl"
"35","Syagrus romanzoffiana",1094710573,-28.926667,-49.679444,"cdround,gass84"
"36","Syagrus romanzoffiana",1086908934,-23.453333,-46.774722,"gass84"
"37","Syagrus romanzoffiana",1090624862,-19.411222,-43.422472,"gass84,iddatunl"
"38","Syagrus romanzoffiana",1503252458,27.2697,-82.5347,"gass84"
"39","Syagrus romanzoffiana",1503253687,27.0333,-82,"gass84"
"40","Syagrus romanzoffiana",1089105436,-22.816667,-47.916667,"gass84,iddatunl"
"41","Syagrus romanzoffiana",1077470061,-24.101222,-52.312528,"gass84"
"42","Syagrus romanzoffiana",1099622342,-19.160972,-52.941472,"gass84"
"43","Syagrus romanzoffiana",1086957964,-23.266667,-51.05,"gass84"
"44","Syagrus romanzoffiana",1090624934,-22.642778,-44.656667,"gass84,iddatunl"
"45","Syagrus romanzoffiana",1089105574,-22.5,-46.55,"gass84"
"46","Syagrus romanzoffiana",1652248753,-19.9880224710211,148.236933207433,"cdrep,cdround"
"47","Syagrus romanzoffiana",1086957470,-24.33325,-50.560333,"gass84,iddatunl"
"48","Syagrus romanzoffiana",1652248355,-26.6752838443193,153.02807892889,"cdrep,cdround"
"49","Syagrus romanzoffiana",1418348225,19.527889,-96.926722,"cdround,elmms,gass84"
"50","Syagrus romanzoffiana",1260665838,15.016667,-86.7,"cdround,gass84,iddatunl"
"51","Syagrus romanzoffiana",1652181164,-27.4971486145783,153.406619396655,"cdrep,cdround"
"52","Syagrus romanzoffiana",1086657984,-25.283333,-49.216667,"gass84"
"53","Syagrus romanzoffiana",1260348680,6.21666,-75.58333,"gass84"
"54","Syagrus romanzoffiana",1090573439,-22.801017,-47.042331,"gass84"
"55","Syagrus romanzoffiana",1806880610,-27.5842871456434,153.476785860207,"cdrep"
"56","Syagrus romanzoffiana",1135912840,-23.0333,-48.1833,"gass84"
"57","Syagrus romanzoffiana",1090622513,-23.55,-46.716667,"gass84,iddatunl"
"58","Syagrus romanzoffiana",1086951872,-23.540833,-50.975556,"gass84,iddatunl"
"59","Syagrus romanzoffiana",1652308707,-27.6068735682389,152.742463895235,"cdrep,cdround"
"60","Syagrus romanzoffiana",1652313580,-27.640204529147,153.375787698365,"cdrep,cdround"
"61","Syagrus romanzoffiana",1652312412,-27.4985376394485,153.400786491777,"cdrep"
"62","Syagrus romanzoffiana",1652313889,-27.6153746071108,153.367485675497,"cdrep,cdround"
"63","Syagrus romanzoffiana",1652313831,-27.3684345863318,152.17831073597,"cdrep,cdround"
"64","Syagrus romanzoffiana",1796230891,-24.33261,-58.19939,"gass84"
"65","Syagrus romanzoffiana",1796906952,-25.60394,-56.90719,"gass84"
"66","Syagrus romanzoffiana",1653993021,-36.6801,174.745,"gass84"
"67","Syagrus romanzoffiana",123012555,-25.60395,-56.908,"gass84"
"68","Syagrus romanzoffiana",912387108,-36.68,174.75,"gass84"
"69","Syagrus romanzoffiana",1796716186,-24.59144,-54.86136,"gass84"
"70","Syagrus romanzoffiana",1275065588,-29.266139,-52.633722,"gass84"
"71","Syagrus romanzoffiana",1652308098,-27.6271485340316,153.379120571438,"cdrep,cdround"
"72","Syagrus romanzoffiana",1087234412,-14.174444,-47.610278,"gass84"
"73","Syagrus romanzoffiana",1663102997,32.73361,-117.13056,"gass84,gdativ"
"74","Syagrus romanzoffiana",1421379003,21.028333,-89.638056,"cdround,gass84,gdativ"
"75","Syagrus romanzoffiana",1652101972,-28.1235364250822,153.459122354678,"cdrep,cdround"
"76","Syagrus romanzoffiana",1652102629,-27.5268712792775,153.253844846736,"cdrep,cdround"
"77","Syagrus romanzoffiana",1260812170,-26.08333,-54.21666,"gass84,iddatunl"
"78","Syagrus romanzoffiana",1097648123,32.2333,-110.8167,"gass84"
"79","Syagrus romanzoffiana",1089073579,-21.0831,-56.3526,"gass84,iddatunl"
"80","Syagrus romanzoffiana",1097697431,-27.4964,-51.9156,"gass84"
"81","Syagrus romanzoffiana",1097898709,-29.3644,-51.0592,"gass84"
"82","Syagrus romanzoffiana",1806848649,-17.691806,-44.196944,"gass84"
"83","Syagrus romanzoffiana",1090564761,-22.3147,-49.0606,"gass84"
"84","Syagrus romanzoffiana",1806848639,-16.589722,-42.927778,"gass84"
"85","Syagrus romanzoffiana",1652233055,-28.1101914912716,153.449121423402,"cdrep,cdround,iddatunl"
"86","Syagrus romanzoffiana",1272057490,-15.866667,-47.85,"gass84"
"87","Syagrus romanzoffiana",1123790302,-20.5575,-48.567778,"gass84"
"88","Syagrus romanzoffiana",1097312190,-20.5538094259516,-48.5605281980165,"cdrep"
"89","Syagrus romanzoffiana",993559233,-28.0333,153.4333,"gass84"
"90","Syagrus romanzoffiana",767610091,36.763,-4.429,"gass84"
"91","Syagrus romanzoffiana",1077559783,-17.155556,-41.503333,"gass84"
"92","Syagrus romanzoffiana",1087389614,-25.916667,-47.75,"gass84"
"93","Syagrus romanzoffiana",1123790314,-24.916667,-47.75,"gass84"
"94","Syagrus romanzoffiana",1077559780,-19.654444,-42.943333,"gass84"
"95","Syagrus romanzoffiana",1098304733,-25.6319,-54.8047,"gass84"
"96","Syagrus romanzoffiana",1258337959,-25.63194,-54.80472,"gass84,iddatunl"
"97","Syagrus romanzoffiana",1097778845,-26.0478,-56.8681,"gass84"
"98","Syagrus romanzoffiana",1097682574,-22.7483,-56.2617,"gass84"
"99","Syagrus romanzoffiana",1097362681,-22.7917,-56.2869,"gass84"
"100","Syagrus romanzoffiana",1258369930,-23.82944,-56.21333,"gass84,iddatunl"
"101","Syagrus romanzoffiana",1090564159,-22.9056,-47.0608,"gass84"
"102","Syagrus romanzoffiana",1097388164,-23.8294,-56.2133,"gass84"
"103","Syagrus romanzoffiana",1258276252,-25.26666,-57.66666,"gass84,iddatunl"
"104","Syagrus romanzoffiana",1097836597,-25.27,-57.67,"gass84"
"105","Syagrus romanzoffiana",1077318184,-20.8025,-56.835278,"gass84,txmatfuz"
"106","Syagrus romanzoffiana",1090558458,-21.4825,-51.5328,"gass84"
"107","Syagrus romanzoffiana",1144779824,-25.42,-54.61,"gass84"
"108","Syagrus romanzoffiana",1123789208,-19.802222,-40.855556,"gass84"
"109","Syagrus romanzoffiana",1123789289,-19.9375,-43.483056,"gass84"
"110","Syagrus romanzoffiana",1090619888,-23.663056,-46.7725,"gass84,iddatunl"
"111","Syagrus romanzoffiana",1261555435,-25.64722,-54.8125,"gass84,iddatunl"
"112","Syagrus romanzoffiana",1098322178,-25.6472,-54.8125,"gass84"
"113","Syagrus romanzoffiana",1261896704,-23.11666,-57.33333,"gass84,iddatunl"
"114","Syagrus romanzoffiana",1097699674,-23.12,-57.33,"gass84,iddatunl"
"115","Syagrus romanzoffiana",1258594847,-22.655556,-55.9825,"cdround,gass84"
"116","Syagrus romanzoffiana",1260248810,-25.66666,-57.65,"gass84,iddatunl"
"117","Syagrus romanzoffiana",1098431829,-10.6554313221141,-68.5059280778964,"cdrep"
"118","Syagrus romanzoffiana",1087675280,-11.268611,-37.438056,"gass84"
"119","Syagrus romanzoffiana",1259645581,-28.23333,-56.1,"gass84,iddatunl"
"120","Syagrus romanzoffiana",1260305767,-25.66666,-57.43333,"gass84,iddatunl"
"121","Syagrus romanzoffiana",1097953824,25.77,-80.2,"gass84,iddatunl"
"122","Syagrus romanzoffiana",1260286826,28.5,-81.45,"gass84"
"123","Syagrus romanzoffiana",616234235,-29.875,31.125,"gass84"
"124","Syagrus romanzoffiana",1098226900,25.67,-80.25,"gass84"
"125","Syagrus romanzoffiana",1440663492,-20.716667,-42.016667,"cdround,gass84"
"126","Syagrus romanzoffiana",1260223830,-26.05,-56.83333,"gass84,iddatunl"
"127","Syagrus romanzoffiana",1260223360,-26.08333,-56.76666,"gass84,iddatunl"
"128","Syagrus romanzoffiana",415615397,36.72085,-4.41485,"gass84"
"129","Syagrus romanzoffiana",1260224395,-25.21666,-57.15,"gass84,iddatunl"
"130","Syagrus romanzoffiana",1090578457,-23.423889,-48.35056,"gass84,iddatunl"
"131","Syagrus romanzoffiana",1098040503,-23.5316626741386,-46.9029251311364,"cdrep"
"132","Syagrus romanzoffiana",1089089770,-23.424166,-48.35333,"gass84,iddatunl"
"133","Syagrus romanzoffiana",1089012720,-21.25,-46.15,"gass84"
"134","Syagrus romanzoffiana",1260282267,-21.41666,-46.25,"gass84"
"135","Syagrus romanzoffiana",1260226918,-25.41666,-55.41666,"gass84,iddatunl"
"136","Syagrus romanzoffiana",1097832473,-21.42,-46.25,"gass84"
"137","Syagrus romanzoffiana",1123782856,-19.803056,-40.656667,"gass84"
