"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Eugenia stigmatosa",1077412291,-29.07,-49.86,"gass84"
"2","Eugenia stigmatosa",1077412247,-27.089444,-49.8575,"cdround,gass84"
"3","Eugenia stigmatosa",1077412225,-27.731667,-48.515278,"cdround,gass84"
"4","Eugenia stigmatosa",1077412226,-26.774167,-48.599444,"cdround,gass84"
"5","Eugenia stigmatosa",1424489714,-26.766667,-48.583333,"cdround,gass84"
"6","Eugenia stigmatosa",1077372859,-27.118333,-48.513611,"gass84"
"7","Eugenia stigmatosa",1077412294,-27.1675,-49.550833,"cdround,gass84"
"8","Eugenia stigmatosa",1086682534,-25.5,-49.3,"gass84"
"9","Eugenia stigmatosa",1077412256,-26.908611,-49.678333,"cdround,gass84"
"10","Eugenia stigmatosa",1077412245,-26.349722,-48.563333,"cdround,gass84"
"11","Eugenia stigmatosa",1077412240,-26.807778,-48.598611,"cdround,gass84"
"12","Eugenia stigmatosa",1077412242,-27.902222,-48.584722,"cdround,gass84"
"13","Eugenia stigmatosa",1077412232,-27.904722,-48.599444,"cdround,gass84"
"14","Eugenia stigmatosa",1272063088,-27.09,-48.6,"gass84,iddatunl"
"15","Eugenia stigmatosa",1077412215,-27.09,-48.6,"gass84"
"16","Eugenia stigmatosa",1090156728,-27.154917,-48.486167,"gass84"
"17","Eugenia stigmatosa",1077412208,-27.360833,-49.503056,"cdround,gass84"
"18","Eugenia stigmatosa",1272063182,-28.62,-49.59,"gass84,iddatunl"
"19","Eugenia stigmatosa",1087705980,-28.62,-49.59,"gass84"
"20","Eugenia stigmatosa",1077412283,-28.708056,-49.588611,"cdround,gass84"
"21","Eugenia stigmatosa",1077412252,-28.62,-49.59,"gass84"
"22","Eugenia stigmatosa",1090152965,-28.62,-49.59,"gass84"
"23","Eugenia stigmatosa",1090886680,-20.75,-41.283333,"gass84"
"24","Eugenia stigmatosa",1135942595,-23.516667,-45.033333,"gass84"
"25","Eugenia stigmatosa",1264693162,-23.516667,-45.033333,"gass84"
"26","Eugenia stigmatosa",1086914835,-23.541667,-45.058333,"gass84"
"27","Eugenia stigmatosa",1264692870,-26.298056,-48.571944,"gass84"
"28","Eugenia stigmatosa",1077412235,-26.298055,-48.536944,"cdround,gass84"
"29","Eugenia stigmatosa",1077412231,-26.268333,-48.708333,"cdround,gass84"
"30","Eugenia stigmatosa",1090568597,-22.86372,-47.08676,"gass84"
"31","Eugenia stigmatosa",1213646015,-23.736111,-45.765278,"gass84,iddatunl"
"32","Eugenia stigmatosa",1090568959,-22.86372,-47.08676,"gass84"
"33","Eugenia stigmatosa",1090568837,-22.87025,-47.07717,"gass84"
"34","Eugenia stigmatosa",1090568627,-22.86372,-47.08676,"gass84"
"35","Eugenia stigmatosa",1087367509,-23.783333,-45.966667,"gass84,iddatunl"
"36","Eugenia stigmatosa",1090962330,-23.783333,-45.966667,"gass84,iddatunl"
"37","Eugenia stigmatosa",1090566666,-22.86372,-47.08676,"gass84"
"38","Eugenia stigmatosa",1424423753,-22.516667,-43.233333,"cdround,gass84,iddatunl,rdatm"
"39","Eugenia stigmatosa",1424423740,-22.516667,-43.233333,"cdround,gass84,iddatunl"
"40","Eugenia stigmatosa",1424423701,-22.516667,-43.233333,"cdround,gass84,iddatunl"
"41","Eugenia stigmatosa",1585199860,-24.7848,-47.6213,"gass84"
"42","Eugenia stigmatosa",1570757321,-28.393333,-49.396944,"cdround,gass84"
"43","Eugenia stigmatosa",1097743279,-25.45,-48.35,"gass84,iddatunl"
"44","Eugenia stigmatosa",1094713846,-28.935278,-49.486111,"cdround,gass84"
"45","Eugenia stigmatosa",1094713839,-28.733333,-49.466667,"cdround,gass84"
"46","Eugenia stigmatosa",1094713860,-28.733333,-49.466667,"cdround,gass84"
"47","Eugenia stigmatosa",1424175669,-22.5,-42.25,"gass84"
"48","Eugenia stigmatosa",1087342864,-24.55,-47.25,"gass84,iddatunl"
"49","Eugenia stigmatosa",1094713869,-28.748055,-49.4725,"cdround,gass84"
"50","Eugenia stigmatosa",1094713850,-28.748055,-49.4725,"cdround,gass84"
"51","Eugenia stigmatosa",1094713830,-28.285278,-49.298889,"cdround,gass84"
"52","Eugenia stigmatosa",1094710902,-28.359444,-49.291667,"cdround,gass84"
"53","Eugenia stigmatosa",1094713828,-28.285278,-49.298889,"cdround,gass84"
"54","Eugenia stigmatosa",1090559695,-22.86372,-47.08676,"gass84"
"55","Eugenia stigmatosa",1094713837,-28.285278,-49.298889,"cdround,gass84"
"56","Eugenia stigmatosa",1098155436,-25.4324846429367,-48.7122581210216,"cdrep,iddatunl"
"57","Eugenia stigmatosa",1087352889,-24.576667,-47.627778,"gass84,iddatunl"
"58","Eugenia stigmatosa",1424442722,-14.566667,-47.616667,"cdround,gass84,iddatunl,rdatm"
"59","Eugenia stigmatosa",1090965645,-24.576667,-47.627778,"gass84"
"60","Eugenia stigmatosa",1089265010,-24.576667,-47.627778,"gass84"
"61","Eugenia stigmatosa",1424273304,-22.433333,-42.833333,"cdround,gass84"
"62","Eugenia stigmatosa",1097459113,-22.6569559555097,-43.0407567361808,"cdrep"
"63","Eugenia stigmatosa",1097909331,-22.6569559555097,-43.0407567361808,"cdrep"
"64","Eugenia stigmatosa",1424273677,-22.433333,-42.833333,"cdround,gass84"
"65","Eugenia stigmatosa",1424273287,-22.433333,-42.833333,"cdround,gass84"
"66","Eugenia stigmatosa",1424273655,-22.433333,-42.833333,"cdround,gass84"
"67","Eugenia stigmatosa",1424273305,-22.433333,-42.833333,"cdround,gass84"
"68","Eugenia stigmatosa",1424273731,-22.433333,-42.833333,"cdround,elmms,gass84,rdatm"
"69","Eugenia stigmatosa",1264688958,-12.45,-41.466667,"gass84"
"70","Eugenia stigmatosa",1264690669,-24.283333,-47,"gass84,iddatunl"
"71","Eugenia stigmatosa",1098225763,-25.5241866803621,-48.5097443939043,"cdrep,iddatunl"
"72","Eugenia stigmatosa",1097305476,-25.8869914389797,-48.5749506171655,"cdrep,iddatunl"
"73","Eugenia stigmatosa",1228150612,-24,-51,"gass84,iddatunl"
"74","Eugenia stigmatosa",1097040195,-25.5241866803621,-48.5097443939043,"cdrep,iddatunl"
"75","Eugenia stigmatosa",1228149403,-24,-51,"gass84,iddatunl"
"76","Eugenia stigmatosa",1097728675,-27.0608031135342,-49.5184229581099,"cdrep,iddatunl"
"77","Eugenia stigmatosa",1097444208,-26.9120047872851,-48.6622616743931,"cdrep,iddatunl"
"78","Eugenia stigmatosa",1097314496,-26.3741974530958,-48.7224632863618,"cdrep,iddatunl"
"79","Eugenia stigmatosa",1097037423,-26.3741974530958,-48.7224632863618,"cdrep,iddatunl"
"80","Eugenia stigmatosa",1097630141,-27.1022062163807,-48.9177807099748,"cdrep,iddatunl"
