"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Erythroxylum deciduum",1835181555,-15.72,-48.939444,"gass84,iddatunl"
"2","Erythroxylum deciduum",1837392383,-25.442778,-49.239444,"gass84,iddatunl"
"3","Erythroxylum deciduum",1801099137,-28.89,-49.32,"gass84"
"4","Erythroxylum deciduum",1806847082,-17.984806,-53.212972,"gass84"
"5","Erythroxylum deciduum",1837392417,-24.569167,-50.266111,"gass84,iddatunl"
"6","Erythroxylum deciduum",1801347864,-24.5366,-50.259,"gass84"
"7","Erythroxylum deciduum",1316173561,-3.371083,-41.708861,"gass84,preneglat,preneglon"
"8","Erythroxylum deciduum",1571707160,-22.280833,-43.281389,"cdround,gass84,rdatm"
"9","Erythroxylum deciduum",1455398531,-29.349508,-51.026233,"gass84"
"10","Erythroxylum deciduum",1499617328,-15.737361,-47.938556,"gass84"
"11","Erythroxylum deciduum",1499617324,-15.733583,-47.934722,"gass84"
"12","Erythroxylum deciduum",1499617279,-15.731278,-47.926806,"gass84"
"13","Erythroxylum deciduum",1563171161,-26.46,-50.4,"gass84"
"14","Erythroxylum deciduum",1837382903,-20.371889,-54.677722,"gass84"
"15","Erythroxylum deciduum",1570749762,-23.099167,-48.912222,"gass84"
"16","Erythroxylum deciduum",1563171565,-27.715556,-51.298889,"cdround,gass84"
"17","Erythroxylum deciduum",1426655355,-25.690556,-54.429722,"gass84"
"18","Erythroxylum deciduum",1135818930,-4.133333,-38.339156,"gass84"
"19","Erythroxylum deciduum",1077402882,-26.818611,-50.0375,"cdround,gass84"
"20","Erythroxylum deciduum",1213528166,-29.905908,-50.215789,"gass84"
"21","Erythroxylum deciduum",1563168983,-15.484167,-48.348889,"gass84"
"22","Erythroxylum deciduum",1423915999,-22.959444,-46.956944,"cdround,gass84"
"23","Erythroxylum deciduum",1264694561,-15.735897,-47.918889,"gass84"
"24","Erythroxylum deciduum",1570759002,-20.558889,-54.343889,"gass84"
"25","Erythroxylum deciduum",1658342753,-15.735833,-47.918889,"cdround,gass84"
"26","Erythroxylum deciduum",1208837586,-25.055167,-53.638028,"gass84,iddatunl"
"27","Erythroxylum deciduum",1264694601,-15.728397,-47.921417,"gass84"
"28","Erythroxylum deciduum",1265917399,-26.24,-49.356111,"cdround,gass84"
"29","Erythroxylum deciduum",1265910485,-17.303486,-48.222436,"gass84"
"30","Erythroxylum deciduum",1658215921,-23.99,-52.226389,"gass84"
"31","Erythroxylum deciduum",1423914805,-17.303611,-48.2225,"cdround,gass84"
"32","Erythroxylum deciduum",1213525311,-22.813889,-48.742778,"gass84"
"33","Erythroxylum deciduum",1316167930,-25.431179,-53.055018,"gass84,iddatunl"
"34","Erythroxylum deciduum",1077402889,-26.763056,-49.863056,"cdround,gass84"
"35","Erythroxylum deciduum",1089260508,-3.841389,-40.946111,"gass84,iddatunl"
"36","Erythroxylum deciduum",1089260501,-3.833333,-40.946111,"gass84"
"37","Erythroxylum deciduum",1089260500,-3.838333,-40.940833,"gass84"
"38","Erythroxylum deciduum",1424509969,-19.950833,-43.908611,"cdround,gass84"
"39","Erythroxylum deciduum",1143428575,-15.640583,-57.203444,"gass84"
"40","Erythroxylum deciduum",1270103746,-25.356944,-53.996389,"gass84"
"41","Erythroxylum deciduum",1095854661,-25.4479,-49.2404,"gass84"
"42","Erythroxylum deciduum",1088034885,-25.450837,-53.030293,"gass84,iddatunl"
"43","Erythroxylum deciduum",1090760902,-20.439194,-55.625417,"gass84"
"44","Erythroxylum deciduum",1423902807,-22.625555,-48.188056,"cdround,gass84,rdatm"
"45","Erythroxylum deciduum",1252590308,-25.231389,-49.992778,"gass84"
"46","Erythroxylum deciduum",1090761096,-22.028583,-53.367028,"cudc,gass84"
"47","Erythroxylum deciduum",1316171065,-20.509722,-44.522222,"gass84"
"48","Erythroxylum deciduum",1087660087,-20.075833,-43.985833,"gass84"
"49","Erythroxylum deciduum",1316171053,-20.469167,-44.594167,"gass84"
"50","Erythroxylum deciduum",1213664798,-15.633333,-47.716667,"gass84"
"51","Erythroxylum deciduum",1095631328,-26.027328,-48.952681,"gass84"
"52","Erythroxylum deciduum",1095362705,-26.015278,-49.974444,"gass84"
"53","Erythroxylum deciduum",1123829916,-21.144722,-41.682222,"gass84"
"54","Erythroxylum deciduum",1077402914,-26.275556,-49.383611,"cdround,gass84"
"55","Erythroxylum deciduum",1676475092,-26.0156,-48.8478,"gass84"
"56","Erythroxylum deciduum",1088034536,-25.413,-53.0604,"gass84,iddatunl"
"57","Erythroxylum deciduum",1213671163,-13.61225,-46.289667,"gass84"
"58","Erythroxylum deciduum",1702634539,-27.1659,-50.3503,"gass84"
"59","Erythroxylum deciduum",1234554665,-26.035556,-51.697472,"gass84"
"60","Erythroxylum deciduum",1135817538,-3.894139,-40.910639,"gass84"
"61","Erythroxylum deciduum",1213668259,-17.6872,-50.0804,"gass84,iddatunl"
"62","Erythroxylum deciduum",1324960116,-16.465103,-54.578378,"gass84"
"63","Erythroxylum deciduum",1213668197,-17.4044,-50.0532,"gass84,iddatunl"
"64","Erythroxylum deciduum",1213667887,-17.6874,-50.0848,"gass84,iddatunl"
"65","Erythroxylum deciduum",1213667664,-17.4045,-50.0556,"gass84,iddatunl"
"66","Erythroxylum deciduum",1086604266,-25.5889,-49.3478,"gass84"
"67","Erythroxylum deciduum",1829094848,-23.399083,-46.50025,"gass84"
"68","Erythroxylum deciduum",1829094807,-23.399806,-46.46575,"gass84"
"69","Erythroxylum deciduum",1829094809,-23.395278,-46.369806,"gass84"
"70","Erythroxylum deciduum",1213668874,-17.6633,-50.1303,"gass84,iddatunl"
"71","Erythroxylum deciduum",1213668728,-17.66,-50.0869,"gass84,iddatunl"
"72","Erythroxylum deciduum",1213669025,-17.7214,-50.1158,"gass84,iddatunl"
"73","Erythroxylum deciduum",1086916954,-24.495556,-48.775556,"gass84"
"74","Erythroxylum deciduum",1424431992,-11.973056,-45.514722,"cdround,gass84"
"75","Erythroxylum deciduum",1087663009,-21.043333,-44.322222,"gass84"
"76","Erythroxylum deciduum",1829094822,-23.399806,-46.462972,"gass84"
"77","Erythroxylum deciduum",1424488494,-24.953333,-49.400278,"cdround,gass84,preswcd"
"78","Erythroxylum deciduum",1086916933,-24.4275,-48.680556,"gass84"
"79","Erythroxylum deciduum",1424402887,-20.625,-41.607222,"cdround,gass84,rdatm"
"80","Erythroxylum deciduum",1086678988,-25.834722,-49.0775,"gass84"
"81","Erythroxylum deciduum",1089254870,-4.037556,-40.869806,"gass84"
"82","Erythroxylum deciduum",1090893518,-14.1325,-47.509722,"gass84,iddatunl"
"83","Erythroxylum deciduum",1090894607,-14.116944,-47.516389,"gass84,iddatunl"
"84","Erythroxylum deciduum",1424418115,-21.183333,-44.325278,"cdround,gass84,rdatm"
"85","Erythroxylum deciduum",1424418133,-21.038889,-44.1525,"cdround,gass84"
"86","Erythroxylum deciduum",1424418117,-21.310556,-44.665833,"cdround,gass84,rdatm"
"87","Erythroxylum deciduum",1095630520,-24.100556,-50.706944,"gass84,iddatunl"
"88","Erythroxylum deciduum",1077474995,-25.549667,-49.80725,"gass84,iddatunl"
"89","Erythroxylum deciduum",1086914313,-23.094444,-48.894444,"gass84"
"90","Erythroxylum deciduum",1086604620,-25.3225,-49.1566,"gass84"
"91","Erythroxylum deciduum",1077402902,-27.493889,-51.279722,"cdround,gass84"
"92","Erythroxylum deciduum",1087509379,-20.198333,-44.463611,"gass84"
"93","Erythroxylum deciduum",1424418412,-21.233333,-43.966667,"cdround,gass84,rdatm"
"94","Erythroxylum deciduum",1089258696,-21.247778,-43.977778,"gass84"
"95","Erythroxylum deciduum",1077402922,-27.54,-49.049722,"cdround,gass84"
"96","Erythroxylum deciduum",1086911879,-24.056667,-49.078611,"gass84"
"97","Erythroxylum deciduum",1090892004,-2.529722,-44.302778,"gass84"
"98","Erythroxylum deciduum",1077482349,-18.198611,-43.5875,"gass84"
"99","Erythroxylum deciduum",1424442277,-25.252778,-49.9975,"cdround,gass84"
"100","Erythroxylum deciduum",1087182866,-19.951392,-43.907719,"gass84"
"101","Erythroxylum deciduum",1090696869,-16.357806,-58.308528,"gass84"
"102","Erythroxylum deciduum",1086912914,-24.064722,-49.086389,"gass84"
"103","Erythroxylum deciduum",1424387232,-21,-44,"gass84,rdatm"
"104","Erythroxylum deciduum",1265929719,-19.753231,-44.098972,"gass84"
"105","Erythroxylum deciduum",1090142268,-21.044389,-44.290417,"gass84,iddatunl"
"106","Erythroxylum deciduum",1077402908,-27.14,-48.511667,"cdround,gass84"
"107","Erythroxylum deciduum",1077402896,-27.81,-48.780833,"cdround,gass84"
"108","Erythroxylum deciduum",1077402917,-26.341667,-49.39,"cdround,gass84"
"109","Erythroxylum deciduum",1424368196,-21.033333,-44.283333,"cdround,gass84,iddatunl"
"110","Erythroxylum deciduum",1090746754,-18.094111,-57.485917,"gass84,iddatunl"
"111","Erythroxylum deciduum",1077402930,-27.000278,-48.690833,"cdround,gass84"
"112","Erythroxylum deciduum",1090582284,-16.357778,-58.308333,"gass84"
"113","Erythroxylum deciduum",1086913107,-24.045833,-49.073333,"gass84"
"114","Erythroxylum deciduum",1424387163,-21.100278,-44.868056,"cdround,gass84,iddatunl"
"115","Erythroxylum deciduum",1090141481,-21.100333,-44.867972,"gass84"
"116","Erythroxylum deciduum",1077507505,-29.07,-49.86,"gass84"
"117","Erythroxylum deciduum",1086911131,-24.051667,-49.070833,"gass84"
"118","Erythroxylum deciduum",1077473445,-24.245,-52.437361,"gass84"
"119","Erythroxylum deciduum",1090156779,-25.384861,-49.113972,"gass84"
"120","Erythroxylum deciduum",1089111664,-29.0412,-49.5136,"gass84"
"121","Erythroxylum deciduum",1089277321,-23.343467,-51.863692,"gass84,iddatunl"
"122","Erythroxylum deciduum",1090865997,-25.045833,-51.553611,"gass84"
"123","Erythroxylum deciduum",1090578979,-22.4361,-46.8217,"gass84"
"124","Erythroxylum deciduum",1077473621,-25.045917,-51.55375,"gass84,iddatunl"
"125","Erythroxylum deciduum",1089258853,-15.950278,-47.870556,"gass84"
"126","Erythroxylum deciduum",1094902058,-24.074444,-49.073056,"gass84"
"127","Erythroxylum deciduum",1213567740,-15.78,-47.804444,"gass84"
"128","Erythroxylum deciduum",1424418612,-24.075278,-49.068056,"cdround,gass84,preswcd"
"129","Erythroxylum deciduum",1095855165,-10.17,-48.19,"gass84,iddatunl"
"130","Erythroxylum deciduum",1090527956,-11.950556,-46.436944,"gass84"
"131","Erythroxylum deciduum",1089089158,-21.7,-46,"gass84"
"132","Erythroxylum deciduum",1077402905,-27.135,-51.975,"gass84"
"133","Erythroxylum deciduum",1087707978,-27.135556,-51.389444,"gass84"
"134","Erythroxylum deciduum",1213567360,-15.85,-47.816667,"gass84"
"135","Erythroxylum deciduum",1086909770,-24.075,-49.068611,"gass84"
"136","Erythroxylum deciduum",1213567629,-16.541389,-49.147222,"gass84"
"137","Erythroxylum deciduum",1265929728,-20.421667,-43.844722,"gass84"
"138","Erythroxylum deciduum",1077402915,-27.135555,-51.389444,"cdround,gass84"
"139","Erythroxylum deciduum",1257275751,-20.003611,-50.433889,"gass84,txmatfuz"
"140","Erythroxylum deciduum",1077507498,-28.125,-50.805,"gass84"
"141","Erythroxylum deciduum",1097161158,-6.9681,-35.7167,"gass84"
"142","Erythroxylum deciduum",1094844029,-12.516389,-45.095278,"gass84,iddatunl"
"143","Erythroxylum deciduum",1094844141,-14.3875,-44.553611,"gass84,iddatunl"
"144","Erythroxylum deciduum",1086982003,-17.25,-50.833333,"gass84"
"145","Erythroxylum deciduum",1094841845,-21.753056,-45.020278,"gass84,iddatunl"
"146","Erythroxylum deciduum",1094844258,-14.274444,-44.548611,"gass84,iddatunl"
"147","Erythroxylum deciduum",1089096374,-23.3111,-48.459,"gass84"
"148","Erythroxylum deciduum",1077227552,-14.2725,-44.548333,"gass84"
