"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Hirtella hebeclada",1676469116,-28.080556,-49.136944,"cdround,gass84"
"2","Hirtella hebeclada",1676469126,-28.352778,-49.231944,"cdround,gass84"
"3","Hirtella hebeclada",1275058508,-26.923889,-49.4075,"cdround,gass84,iddatunl"
"4","Hirtella hebeclada",1077401154,-29.07,-49.86,"gass84"
"5","Hirtella hebeclada",1094717368,-28.136944,-49.421389,"cdround,gass84"
"6","Hirtella hebeclada",1135945897,-25.07849,-48.44965,"gass84"
"7","Hirtella hebeclada",1090698384,-12.495361,-41.565111,"gass84,iddatunl"
"8","Hirtella hebeclada",1094714709,-28.518333,-49.321111,"cdround,gass84"
"9","Hirtella hebeclada",1077401200,-26.905278,-49.078889,"cdround,gass84"
"10","Hirtella hebeclada",1077401195,-27.540278,-48.689444,"cdround,gass84"
"11","Hirtella hebeclada",1290985081,-16.840278,-39.228889,"gass84"
"12","Hirtella hebeclada",1077401164,-27.367778,-48.759722,"cdround,gass84"
"13","Hirtella hebeclada",1077401218,-27.902222,-48.584722,"cdround,gass84"
"14","Hirtella hebeclada",1077401196,-27.334444,-49.942222,"cdround,gass84"
"15","Hirtella hebeclada",1077401204,-27.625833,-48.884167,"cdround,gass84"
"16","Hirtella hebeclada",1077401189,-26.250556,-49.378611,"cdround,gass84"
"17","Hirtella hebeclada",1123830576,-26.250556,-49.378611,"gass84"
"18","Hirtella hebeclada",1086670426,-26.250556,-49.378611,"gass84,iddatunl"
"19","Hirtella hebeclada",1077401219,-28.8,-49.86,"gass84"
"20","Hirtella hebeclada",1077401216,-26.365,-49.235555,"cdround,gass84"
"21","Hirtella hebeclada",1077380340,-26.999722,-48.780278,"cdround,gass84"
"22","Hirtella hebeclada",1077401203,-28.62,-49.59,"gass84"
"23","Hirtella hebeclada",1077401197,-28.708056,-49.588611,"cdround,gass84"
"24","Hirtella hebeclada",1077401172,-27.180278,-49.320556,"cdround,gass84"
"25","Hirtella hebeclada",1077401147,-27.36,-48.78,"gass84"
"26","Hirtella hebeclada",1077401156,-28.619167,-49.232222,"cdround,gass84"
"27","Hirtella hebeclada",1086679067,-26.250556,-49.378611,"gass84,iddatunl"
"28","Hirtella hebeclada",1123808724,-20.058611,-40.470639,"gass84"
"29","Hirtella hebeclada",1123810868,-19.951667,-40.5625,"gass84"
"30","Hirtella hebeclada",1123811524,-19.353611,-40.516944,"gass84"
"31","Hirtella hebeclada",1077401199,-26.905556,-49.079167,"cdround,gass84"
"32","Hirtella hebeclada",1077401149,-26.905556,-49.079167,"cdround,gass84"
"33","Hirtella hebeclada",1077401188,-26.921389,-49.071944,"cdround,gass84"
"34","Hirtella hebeclada",1077401150,-26.921389,-49.071944,"cdround,gass84"
"35","Hirtella hebeclada",1086903260,-24.0575,-47.985,"gass84"
"36","Hirtella hebeclada",1077401180,-27.056667,-49.087778,"cdround,gass84"
"37","Hirtella hebeclada",1077401186,-27.056667,-49.087778,"cdround,gass84"
"38","Hirtella hebeclada",1123830770,-20.387778,-47.925556,"gass84"
"39","Hirtella hebeclada",1123792219,-19.971389,-40.530278,"gass84"
"40","Hirtella hebeclada",1123791580,-19.971389,-40.530278,"gass84"
"41","Hirtella hebeclada",1123791658,-19.861111,-40.615,"gass84"
"42","Hirtella hebeclada",1123794421,-19.861111,-40.615,"gass84"
"43","Hirtella hebeclada",1123793183,-19.971389,-40.530278,"gass84"
"44","Hirtella hebeclada",1135939634,-22.516667,-43.266667,"gass84"
"45","Hirtella hebeclada",1077401182,-26.905556,-49.079167,"cdround,gass84,iddatunl"
"46","Hirtella hebeclada",1123790003,-19.971389,-40.530278,"gass84"
"47","Hirtella hebeclada",1094714689,-26.1175,-48.616389,"cdround,gass84"
"48","Hirtella hebeclada",1123790011,-19.971389,-40.530278,"gass84"
"49","Hirtella hebeclada",1135828552,-28.285278,-49.298889,"cdround,gass84"
"50","Hirtella hebeclada",1123790034,-19.971389,-40.530278,"gass84"
"51","Hirtella hebeclada",1094714695,-28.359444,-49.291667,"cdround,gass84"
"52","Hirtella hebeclada",1077429492,-29.885741,-51.385669,"cdround,gass84"
"53","Hirtella hebeclada",1703064179,-23.961944,-46.332222,"cdround,gass84"
"54","Hirtella hebeclada",1228493213,-10.8339,-52.8731,"gass84"
"55","Hirtella hebeclada",1228555252,-10.8339,-52.8731,"gass84"
"56","Hirtella hebeclada",1055931208,-10.773109,-53.08982,"gass84"
"57","Hirtella hebeclada",1094714713,-28.678056,-49.37,"cdround,gass84"
"58","Hirtella hebeclada",1228278922,-10.8339,-52.8731,"gass84"
"59","Hirtella hebeclada",1228213437,-10.8339,-52.8731,"gass84"
