"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Pseudolmedia laevigata",1702875542,7.060833,-74.042633,"cdround,gass84"
"2","Pseudolmedia laevigata",1702875581,7.060833,-74.04305,"cdround,gass84"
"3","Pseudolmedia laevigata",1424783841,-2.59506,-72.88406,"gass84"
"4","Pseudolmedia laevigata",1702875587,7.124417,-74.104917,"cdround,gass84"
"5","Pseudolmedia laevigata",1707497883,7.268,-73.359,"gass84,iddatunl"
"6","Pseudolmedia laevigata",1258196626,-9.309722,-75.995555,"cdround,gass84,iddatunl"
"7","Pseudolmedia laevigata",1438030448,-22.898619,-53.663081,"gass84"
"8","Pseudolmedia laevigata",1147307526,0.707944,-77.136803,"cdround,gass84"
"9","Pseudolmedia laevigata",1063862097,5.246378,-67.8557,"cdround,gass84"
"10","Pseudolmedia laevigata",1060488207,5.508306,-67.668111,"cdround"
"11","Pseudolmedia laevigata",1416803750,2.779858,-67.888277,"gass84"
"12","Pseudolmedia laevigata",1416804006,1.874719,-68.994425,"gass84"
"13","Pseudolmedia laevigata",1052767965,5.108222,-76.861694,"gass84"
"14","Pseudolmedia laevigata",1587292087,-19.408825,-43.288631,"gass84"
"15","Pseudolmedia laevigata",1258095844,-10.385,-75.266389,"cdround,gass84,iddatunl"
"16","Pseudolmedia laevigata",1707501293,8.233028,-77.197194,"cdround,gass84,iddatunl"
"17","Pseudolmedia laevigata",1147294925,0.172806,-70.957667,"cdround,gass84"
"18","Pseudolmedia laevigata",1424413949,-9.179444,-63.015556,"cdround,gass84,rdatm"
"19","Pseudolmedia laevigata",1257804380,-15.075278,-68.465833,"cdround,gass84,iddatunl"
"20","Pseudolmedia laevigata",1062920852,1.581,-75.948333,"cdround,gass84"
"21","Pseudolmedia laevigata",1123901281,5.842167,-74.882306,"cdround"
"22","Pseudolmedia laevigata",1042713545,-2.3829,-60.09,"gass84,gdativ,iddatunl"
"23","Pseudolmedia laevigata",1257994025,-10.354167,-75.285,"cdround,gass84"
"24","Pseudolmedia laevigata",1837387636,-3.006653,-61.269539,"gass84"
"25","Pseudolmedia laevigata",1262196075,-1.679019,-73.719686,"cdround,gass84"
"26","Pseudolmedia laevigata",1090666129,-10.981389,-55.765278,"gass84"
"27","Pseudolmedia laevigata",1090666291,-10.980556,-55.776944,"gass84"
"28","Pseudolmedia laevigata",1837386518,-2.426214,-60.297528,"gass84"
"29","Pseudolmedia laevigata",1257977387,-10.41,-75.329722,"cdround,gass84"
"30","Pseudolmedia laevigata",1090667065,-9.326944,-56.791667,"gass84"
"31","Pseudolmedia laevigata",1090667334,-9.3475,-56.775556,"gass84"
"32","Pseudolmedia laevigata",1090667359,-9.322778,-56.782222,"gass84"
"33","Pseudolmedia laevigata",1090667646,-9.349722,-56.776111,"gass84"
"34","Pseudolmedia laevigata",1576186983,5.673,-74.773428,"cdround"
"35","Pseudolmedia laevigata",1257698863,-15.468416,-68.356368,"cdround,gass84,iddatunl"
"36","Pseudolmedia laevigata",1257698305,-15.456497,-68.355727,"cdround,gass84,iddatunl"
"37","Pseudolmedia laevigata",1123898647,5.935156,-74.960353,"cdround,iddatunl"
"38","Pseudolmedia laevigata",1257701112,-14.647442,-68.724758,"cdround,gass84,iddatunl"
"39","Pseudolmedia laevigata",1257704164,-14.760158,-68.726422,"cdround,gass84,iddatunl"
"40","Pseudolmedia laevigata",1257703223,-14.772539,-68.720614,"cdround,gass84,iddatunl"
"41","Pseudolmedia laevigata",1257701979,-14.677444,-68.734722,"cdround,gass84,iddatunl"
"42","Pseudolmedia laevigata",1042693545,-9.246389,-64.66,"elmms,gass84,gdativ"
"43","Pseudolmedia laevigata",1257705069,-14.779167,-68.625917,"cdround,gass84,iddatunl"
"44","Pseudolmedia laevigata",1097429469,-9.2464,-64.6575,"gass84"
"45","Pseudolmedia laevigata",1077304247,-11.836694,-64.6575,"gass84"
"46","Pseudolmedia laevigata",1257705850,-14.770722,-68.634055,"cdround,gass84,iddatunl"
"47","Pseudolmedia laevigata",1123900254,7.361128,-75.031581,"cdround"
"48","Pseudolmedia laevigata",1147303759,-0.328056,-72.376111,"cdround,gass84"
"49","Pseudolmedia laevigata",1324648571,-0.25,-72.378056,"cdround,gass84"
