"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Micropholis compta",1090512045,-14.499722,-39.115,"gass84"
"2","Micropholis compta",1424492330,-13.896111,-39.686111,"cdround,gass84"
"3","Micropholis compta",1087078999,-14.361667,-39.558333,"cdround,gass84"
"4","Micropholis compta",1087078896,-14.971944,-39.372222,"cdround,gass84"
"5","Micropholis compta",1424409164,-15.195278,-39.386944,"cdround,gass84,rdatm"
"6","Micropholis compta",1094905796,-17.796944,-39.371944,"gass84"
"7","Micropholis compta",1424305049,-15.174167,-39.339444,"cdround,gass84"
"8","Micropholis compta",1095852066,-7.82,-35.01,"gass84"
"9","Micropholis compta",1094814219,-12.1,-45.15,"gass84,iddatunl"
"10","Micropholis compta",1455388162,-7.843056,-34.998056,"gass84"
"11","Micropholis compta",1089110639,-23.22,-44.48,"gass84"
"12","Micropholis compta",1094831641,-23.35,-44.866667,"gass84"
"13","Micropholis compta",1123792529,-19.971389,-40.530278,"gass84"
"14","Micropholis compta",1096905583,-23.33,-44.66,"gass84"
"15","Micropholis compta",1086932907,-23.328333,-44.656944,"gass84"
"16","Micropholis compta",1089046561,-23.1942,-44.3925,"gass84"
"17","Micropholis compta",1077198595,-8.05,-34.866667,"gass84,iddatunl"
"18","Micropholis compta",1455388120,-7.838889,-35.002778,"gass84"
"19","Micropholis compta",1424422964,-22.935,-44.346667,"cdround,gass84"
"20","Micropholis compta",1228310578,-10.8339,-52.8731,"gass84"
"21","Micropholis compta",1144728293,-10.77306,-53.08972,"gass84,rdativ"
"22","Micropholis compta",1089106376,-23.216,-45.0503,"gass84,iddatunl"
