"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Eugenia copacabanensis",1423920854,-22.947778,-42.133056,"cdround,gass84"
"2","Eugenia copacabanensis",1316183604,-24.0414,-47.591,"gass84,iddatunl"
"3","Eugenia copacabanensis",1087692919,-11.313889,-37.29625,"gass84,iddatunl"
"4","Eugenia copacabanensis",1087386986,-23.6425,-46.615,"gass84"
"5","Eugenia copacabanensis",1424426736,-23.073056,-42.336111,"cdround,gass84,rdatm"
"6","Eugenia copacabanensis",1424482352,-22.916667,-42.233333,"cdround,gass84"
"7","Eugenia copacabanensis",1089103756,-23.352,-45.3278,"gass84,iddatunl"
"8","Eugenia copacabanensis",1424455756,-22.961944,-42.859167,"cdround,gass84"
"9","Eugenia copacabanensis",1424421298,-22.967222,-42.903055,"cdround,gass84"
"10","Eugenia copacabanensis",1424245677,-22.926667,-42.230278,"cdround,gass84,rdatm"
"11","Eugenia copacabanensis",1424262766,-22.939722,-42.224722,"cdround,gass84,rdatm"
"12","Eugenia copacabanensis",1424262733,-22.93,-42.209167,"cdround,gass84,rdatm"
"13","Eugenia copacabanensis",1089103642,-23.1931,-45.0406,"gass84"
"14","Eugenia copacabanensis",1213648759,-22.925,-42.327778,"gass84,iddatunl"
"15","Eugenia copacabanensis",1087638930,-23.245833,-44.993333,"gass84"
"16","Eugenia copacabanensis",1424422026,-23.805,-43.756667,"cdround,gass84,rdatm"
"17","Eugenia copacabanensis",1424245608,-22.933889,-42.2125,"cdround,gass84,rdatm"
"18","Eugenia copacabanensis",1424245688,-22.931389,-42.216944,"cdround,gass84,rdatm"
"19","Eugenia copacabanensis",1424067919,-23.046111,-43.629722,"cdround,gass84,rdatm"
"20","Eugenia copacabanensis",1123793228,-19.922222,-40.589167,"gass84"
"21","Eugenia copacabanensis",1123793198,-19.935833,-40.616667,"gass84"
"22","Eugenia copacabanensis",1123793424,-19.971389,-40.530278,"gass84"
"23","Eugenia copacabanensis",1123790384,-19.914167,-40.472222,"gass84"
"24","Eugenia copacabanensis",1098002719,-25.8869914389797,-48.5749506171655,"cdrep,iddatunl"
"25","Eugenia copacabanensis",1097173303,-25.4807848457141,-48.8347668975131,"cdrep,iddatunl"
"26","Eugenia copacabanensis",1087365126,-23.311111,-44.812222,"gass84,iddatunl"
"27","Eugenia copacabanensis",1089108507,-23.184,-44.4844,"gass84"
"28","Eugenia copacabanensis",1213587552,-13.383333,-41.8,"gass84,iddatunl"
"29","Eugenia copacabanensis",1213587614,-13.3,-41.8,"gass84,iddatunl"
"30","Eugenia copacabanensis",1424068010,-22.116667,-42.05,"cdround,gass84"
"31","Eugenia copacabanensis",1097588283,-22.9699617859893,-42.0278870993604,"cdrep,iddatunl"
"32","Eugenia copacabanensis",1228225573,-24,-51,"gass84,iddatunl"
"33","Eugenia copacabanensis",1090856200,-22.919444,-42.818611,"gass84"
"34","Eugenia copacabanensis",1097473473,-22.923546,-42.827875,"iddatunl"
"35","Eugenia copacabanensis",1097410204,-22.8832603958893,-42.018386387664,"cdrep,iddatunl"
"36","Eugenia copacabanensis",1097891866,-22.958935,-42.865151,""
"37","Eugenia copacabanensis",1090858504,-22.370833,-41.786944,"gass84,iddatunl"
"38","Eugenia copacabanensis",1099315943,-5.8,-35.216667,"gass84"
"39","Eugenia copacabanensis",1077598696,-23.8925,-46.416667,"gass84"
"40","Eugenia copacabanensis",1090572854,-23.6639,-46.5383,"gass84"
"41","Eugenia copacabanensis",1090553457,-22.9028,-43.2075,"gass84"
"42","Eugenia copacabanensis",1456258845,-22.9467,-42.0317,"gass84"
"43","Eugenia copacabanensis",1228427229,-22,-42.5,"gass84,iddatunl"
"44","Eugenia copacabanensis",1090867738,-23.547778,-46.636111,"gass84,iddatunl"
"45","Eugenia copacabanensis",1090568183,-23.5475,-46.6361,"gass84,iddatunl"
"46","Eugenia copacabanensis",1228237561,-10.8339,-52.8731,"gass84"
