"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Dalbergia foliolosa",1503029362,-22.999167,-43.283056,"gass84"
"2","Dalbergia foliolosa",1585964060,-21.943611,-41.993611,"gass84"
"3","Dalbergia foliolosa",1086917018,-25.235278,-53.925833,"gass84"
"4","Dalbergia foliolosa",1424497644,-22.943889,-43.2875,"cdround,gass84,rdatm"
"5","Dalbergia foliolosa",1095635267,-22.943806,-43.287444,"gass84"
"6","Dalbergia foliolosa",1086917029,-25.2725,-54.081111,"gass84"
"7","Dalbergia foliolosa",1086917038,-25.296111,-54.039167,"gass84"
"8","Dalbergia foliolosa",1077403795,-22.675833,-42.821944,"cdround,gass84"
"9","Dalbergia foliolosa",1095632844,-22.675842,-42.821969,"gass84"
"10","Dalbergia foliolosa",1213529217,-22.676,-42.822,"gass84"
"11","Dalbergia foliolosa",1424448947,-19.231389,-40.875,"cdround,gass84"
"12","Dalbergia foliolosa",1424497122,-20.417222,-41.850556,"cdround,gass84,iddatunl,rdatm"
"13","Dalbergia foliolosa",1426804058,-20.090555,-43.702778,"cdround,gass84"
"14","Dalbergia foliolosa",1658202762,-20.090481,-43.702903,"gass84"
"15","Dalbergia foliolosa",1094913016,-13.685278,-39.043056,"gass84"
"16","Dalbergia foliolosa",1424414018,-19.676944,-40.143611,"cdround,gass84,rdatm"
"17","Dalbergia foliolosa",1424296789,-22.466111,-43.006111,"cdround,gass84"
"18","Dalbergia foliolosa",1097177399,-22.4661,-43.0061,"gass84,iddatunl"
"19","Dalbergia foliolosa",1424272061,-22.438611,-44.611667,"cdround,gass84,rdatm"
"20","Dalbergia foliolosa",1090630439,-18.909224,-43.74572,"gass84,iddatunl"
"21","Dalbergia foliolosa",1123817963,-22.383333,-42.485389,"gass84"
"22","Dalbergia foliolosa",1413713173,-22.383083,-42.496389,"gass84"
"23","Dalbergia foliolosa",1424233726,-22.530833,-42.503889,"cdround,gass84"
"24","Dalbergia foliolosa",1090848458,-22.383083,-42.503889,"gass84"
"25","Dalbergia foliolosa",1086909243,-23.894444,-47.16,"gass84"
"26","Dalbergia foliolosa",1413713356,-19.411222,-43.422472,"gass84,iddatunl"
"27","Dalbergia foliolosa",1094857401,-12.869722,-39.476944,"gass84,iddatunl"
"28","Dalbergia foliolosa",1424183181,-22.4875,-43.296111,"cdround,gass84"
"29","Dalbergia foliolosa",1424197658,-20.541389,-40.396944,"cdround,gass84,rdatm"
"30","Dalbergia foliolosa",995428767,-17.4542,-63.655,"gass84,iddatunl"
"31","Dalbergia foliolosa",1257502869,-17.454167,-63.655,"cdround,gass84,iddatunl"
"32","Dalbergia foliolosa",997623593,-17.45,-63.65,"gass84"
"33","Dalbergia foliolosa",1424286412,-18.978056,-40.665556,"cdround,gass84"
"34","Dalbergia foliolosa",1424260498,-22.450833,-44.907778,"cdround,gass84,rdatm"
"35","Dalbergia foliolosa",1424260459,-22.449444,-44.896944,"cdround,gass84,iddatunl"
"36","Dalbergia foliolosa",1077380707,-14.558056,-55.958889,"cdround,gass84"
"37","Dalbergia foliolosa",1424286482,-19.354167,-40.515833,"cdround,gass84"
"38","Dalbergia foliolosa",1123811420,-18.944167,-40.798611,"gass84"
"39","Dalbergia foliolosa",1424407077,-24.155,-43.417778,"cdround,gass84,rdatm"
"40","Dalbergia foliolosa",1413713049,-17.498333,-63.653333,"gass84,iddatunl"
"41","Dalbergia foliolosa",1260573186,-17.48583,-63.65055,"gass84,iddatunl"
"42","Dalbergia foliolosa",1260573067,-17.46805,-63.64333,"gass84,iddatunl"
"43","Dalbergia foliolosa",1090736584,-21.4,-56.366667,"gass84"
"44","Dalbergia foliolosa",1424111435,-22.448055,-43.006667,"cdround,gass84"
"45","Dalbergia foliolosa",1123803428,-19.9075,-40.553056,"gass84"
"46","Dalbergia foliolosa",1087622060,-19.877778,-43.972222,"gass84"
"47","Dalbergia foliolosa",1270116134,-15.167778,-39.0675,"gass84,iddatunl"
"48","Dalbergia foliolosa",1089095130,-22.8,-46.883333,"gass84,iddatunl"
"49","Dalbergia foliolosa",997600995,-16.28,-67.34,"gass84"
"50","Dalbergia foliolosa",994757006,-15.15,-39.0833,"gass84,iddatunl"
"51","Dalbergia foliolosa",1098328588,-15.15,-39.08,"gass84"
