"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Byrsonima intermedia",1675866764,-22.6097,-50.3994,"gass84"
"2","Byrsonima intermedia",1658342744,-22.609722,-50.399167,"cdround,gass84"
"3","Byrsonima intermedia",1499615945,-21.79675,-44.728944,"gass84,iddatunl"
"4","Byrsonima intermedia",1570743535,-21.047917,-44.117167,"gass84"
"5","Byrsonima intermedia",1585202510,-25.5861,-48.5386,"gass84"
"6","Byrsonima intermedia",1676475243,-24.1714,-49.6599,"gass84"
"7","Byrsonima intermedia",1806846773,-18.121711,-53.676417,"gass84"
"8","Byrsonima intermedia",1806846973,-18.126417,-53.697722,"gass84"
"9","Byrsonima intermedia",1829088533,-25.5149,-48.9825,"gass84"
"10","Byrsonima intermedia",1585201709,-26.3135,-48.9155,"gass84"
"11","Byrsonima intermedia",1795580299,-24.121389,-49.623889,"gass84"
"12","Byrsonima intermedia",1585202115,-25.5787,-48.5364,"gass84"
"13","Byrsonima intermedia",1303604281,-21.495556,-44.331944,"gass84"
"14","Byrsonima intermedia",1270100936,-21.495569,-44.331972,"gass84"
"15","Byrsonima intermedia",1801178577,-20.508889,-54.615278,"gass84,iddatunl"
"16","Byrsonima intermedia",1413715764,-13.5865,-40.440806,"gass84"
"17","Byrsonima intermedia",1413715749,-13.585833,-40.438111,"gass84"
"18","Byrsonima intermedia",1316163154,-21.172931,-44.3108,"gass84,iddatunl"
"19","Byrsonima intermedia",1423929727,-22.438611,-42.530833,"cdround,gass84,iddatunl,rdatm"
"20","Byrsonima intermedia",1806875768,-20.225,-43.530278,"gass84"
"21","Byrsonima intermedia",1503332538,-20.260556,-46.409722,"cdround,gass84"
"22","Byrsonima intermedia",1455391180,-24.211528,-49.683028,"gass84"
"23","Byrsonima intermedia",1702655983,-18.829444,-47.817222,"gass84"
"24","Byrsonima intermedia",1438022677,-20.253889,-43.837778,"gass84"
"25","Byrsonima intermedia",1586032091,-24.849722,-48.705278,"gass84,iddatunl"
"26","Byrsonima intermedia",1455395670,-23.077222,-44.964167,"gass84"
"27","Byrsonima intermedia",1077481675,-20.290417,-46.904472,"gass84,iddatunl"
"28","Byrsonima intermedia",1095854049,-20.890833,-47.585,"gass84"
"29","Byrsonima intermedia",1077481669,-20.295806,-46.905917,"gass84,iddatunl"
"30","Byrsonima intermedia",1208835446,-21.158889,-44.289444,"gass84,iddatunl"
"31","Byrsonima intermedia",1587291640,-20.412833,-43.726056,"gass84"
"32","Byrsonima intermedia",1087664383,-19.385278,-52.599444,"gass84,iddatunl"
"33","Byrsonima intermedia",1829094849,-23.390583,-46.425167,"gass84"
"34","Byrsonima intermedia",1087664358,-18.551667,-52.163056,"gass84,iddatunl"
"35","Byrsonima intermedia",1563172568,-20.140556,-43.925,"gass84"
"36","Byrsonima intermedia",1438022492,-20.285,-44.345833,"gass84,iddatunl"
"37","Byrsonima intermedia",1571705694,-27.128611,-49.203889,"cdround,gass84,rdatm"
"38","Byrsonima intermedia",1438022508,-20.288889,-44.336667,"gass84,iddatunl"
"39","Byrsonima intermedia",1303587306,-20.175,-43.824167,"gass84,iddatunl"
