"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Swartzia apetala",1837389095,-17.376683,-56.490428,"gass84"
"2","Swartzia apetala",1503740931,-22.922222,-42.400278,"cdround,gass84,rdatm"
"3","Swartzia apetala",1806875303,-13.66475,-40.178278,"gass84,iddatunl"
"4","Swartzia apetala",1819182761,-22.293333,-41.788333,"cdround,gass84"
"5","Swartzia apetala",1455752646,-11.783333,-37.933333,"gass84,iddatunl"
"6","Swartzia apetala",1423925574,-22.931667,-42.602778,"cdround,gass84"
"7","Swartzia apetala",1801097568,-17.894291,-43.749833,"gass84,iddatunl"
"8","Swartzia apetala",1413714225,-10.756333,-37.341583,"cdround,gass84"
"9","Swartzia apetala",1563895381,-18.197778,-43.586944,"cdround,gass84"
"10","Swartzia apetala",1455752796,-15.433333,-39.1,"gass84,iddatunl"
"11","Swartzia apetala",1500373846,-4.533333,-39.466667,"gass84,iddatunl"
"12","Swartzia apetala",1638342214,-11.557778,-40.905833,"gass84"
"13","Swartzia apetala",1500373881,-11.583333,-39.183333,"gass84,iddatunl"
"14","Swartzia apetala",1094931897,-14.489722,-39.046944,"gass84"
"15","Swartzia apetala",1264695886,-11.0429,-37.1944,"gass84,iddatunl"
"16","Swartzia apetala",1424512902,-21.794167,-41.4475,"cdround,gass84"
"17","Swartzia apetala",1143414178,-11.0053,-37.1223,"gass84"
"18","Swartzia apetala",1143413909,-10.529179,-37.03148,"gass84"
"19","Swartzia apetala",1099618035,-12.216667,-37.883333,"gass84"
"20","Swartzia apetala",1303205986,-11.933333,-37.933333,"gass84,iddatunl"
"21","Swartzia apetala",1135074914,-13.820694,-39.173028,"cdround,gass84"
"22","Swartzia apetala",1324309086,-12.21667,-37.88333,"gass84"
"23","Swartzia apetala",1423941801,-20.250556,-40.278056,"cdround,gass84"
"24","Swartzia apetala",1087693137,-10.718167,-37.131417,"gass84"
"25","Swartzia apetala",1087694532,-10.309,-37.06045,"gass84,iddatunl"
"26","Swartzia apetala",1424489791,-18.099444,-43.11,"cdround,gass84,rdatm"
"27","Swartzia apetala",1087693205,-10.525,-37.10125,"gass84"
"28","Swartzia apetala",1094926200,-22.6125,-43.269722,"gass84"
"29","Swartzia apetala",1097019447,-22.6125,-43.2697,"gass84,iddatunl"
"30","Swartzia apetala",1087693317,-11.503583,-37.650139,"gass84"
"31","Swartzia apetala",1087694735,-11.268611,-37.438056,"gass84"
"32","Swartzia apetala",1095811430,-11.373333,-37.840556,"gass84"
"33","Swartzia apetala",1087694984,-11.483333,-37.766389,"gass84"
"34","Swartzia apetala",1424479309,-15.871389,-38.895555,"cdround,gass84,muluriiv"
"35","Swartzia apetala",1077248655,-14.076667,-38.963333,"gass84,iddatunl"
"36","Swartzia apetala",1087694740,-11.014722,-37.206389,"gass84"
"37","Swartzia apetala",1264696237,-10.08935,-37.35183,"gass84,iddatunl"
"38","Swartzia apetala",1270106567,-22.593333,-43.432778,"gass84"
"39","Swartzia apetala",1135074781,-18.200278,-43.575,"gass84"
"40","Swartzia apetala",1094931037,-11.625556,-40.998889,"gass84,iddatunl"
"41","Swartzia apetala",1658216740,-11.512222,-37.579722,"gass84"
