"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Ocotea riedeliana",1424155567,-22.462778,-43.013056,"cdround,gass84"
"2","Ocotea riedeliana",1123805254,-19.909167,-40.591667,"gass84"
"3","Ocotea riedeliana",1123807374,-19.923889,-40.620278,"gass84"
"4","Ocotea riedeliana",1123790880,-19.971944,-40.5125,"gass84"
"5","Ocotea riedeliana",1123790165,-19.971389,-40.530278,"gass84"
"6","Ocotea riedeliana",1424176515,-22.5,-42.25,"gass84"
"7","Ocotea riedeliana",1424288533,-22.433333,-42.833333,"cdround,gass84"
"8","Ocotea riedeliana",1097400887,-27.2183045638794,-49.6437326941371,"cdrep"
"9","Ocotea riedeliana",1259797180,-25.55,-51.66666,"gass84"
"10","Ocotea riedeliana",1098020467,-27.0608031135342,-49.5184229581099,"cdrep"
"11","Ocotea riedeliana",1097969234,-22.9069598238154,-43.2076685470805,"cdrep"
"12","Ocotea riedeliana",1098175569,-22.5309,-43.0084,"gass84"
"13","Ocotea riedeliana",1228489899,-10.8339,-52.8731,"gass84"
"14","Ocotea riedeliana",1086885593,-22.55,-42.5,"gass84"
"15","Ocotea riedeliana",1258358960,-22.55638,-42.51194,"gass84"
"16","Ocotea riedeliana",1423952385,-22.466667,-42.5,"cdround,gass84"
