"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Zeyheria tuberculosa",1699426055,-12.683333,-41.166667,"gass84,iddatunl"
"2","Zeyheria tuberculosa",1324953426,-12.466667,-41.083333,"gass84,iddatunl"
"3","Zeyheria tuberculosa",1324953439,-12.288611,-41.160833,"gass84,iddatunl,txmatfuz"
"4","Zeyheria tuberculosa",1213675227,-21.885139,-41.946389,"gass84"
"5","Zeyheria tuberculosa",1303583462,-14.0694,-42.475,"gass84"
"6","Zeyheria tuberculosa",1087540157,-14.239528,-40.135972,"gass84"
"7","Zeyheria tuberculosa",1094923612,-13.105,-41.733611,"gass84,iddatunl"
"8","Zeyheria tuberculosa",1143413022,-23.071111,-46.921389,"gass84"
"9","Zeyheria tuberculosa",1275092394,-19.979655,-41.040183,"gass84,preswcd"
"10","Zeyheria tuberculosa",1257914240,-18.803333,-63.818889,"cdround,gass84"
"11","Zeyheria tuberculosa",1077476936,-19.138889,-40.062,"gass84"
"12","Zeyheria tuberculosa",1077478432,-23.846944,-52.749556,"gass84"
"13","Zeyheria tuberculosa",1077482628,-18.644444,-44.0825,"gass84"
"14","Zeyheria tuberculosa",1213655656,-19.444722,-43.328611,"gass84,iddatunl"
"15","Zeyheria tuberculosa",1423911340,-22.696944,-43.937222,"cdround,gass84,rdatm"
"16","Zeyheria tuberculosa",1090147310,-19.444722,-43.328611,"gass84"
"17","Zeyheria tuberculosa",1424494879,-10.5,-40.2,"gass84,rdatm"
"18","Zeyheria tuberculosa",1094924421,-10.501944,-40.216111,"gass84"
"19","Zeyheria tuberculosa",1257718680,-19.01,-63.696944,"cdround,gass84"
"20","Zeyheria tuberculosa",1087538050,-15.542417,-41.166361,"gass84"
"21","Zeyheria tuberculosa",1087538041,-15.437306,-41.130361,"gass84"
"22","Zeyheria tuberculosa",1090879546,-20.8058,-40.6456,"gass84"
"23","Zeyheria tuberculosa",1427601116,-15,-44,"gass84"
"24","Zeyheria tuberculosa",1303583440,-10.2911,-36.6081,"gass84"
"25","Zeyheria tuberculosa",1257660743,-18.795833,-63.829167,"cdround,gass84,iddatunl"
"26","Zeyheria tuberculosa",1123823633,-19.813667,-40.691056,"gass84"
"27","Zeyheria tuberculosa",1234555803,-10.501944,-40.216111,"gass84,iddatunl"
"28","Zeyheria tuberculosa",1135816251,-7.175417,-38.626056,"gass84,iddatunl"
"29","Zeyheria tuberculosa",1424495446,-10.501944,-40.216111,"cdround,gass84,rdatm"
"30","Zeyheria tuberculosa",1094924389,-10.501944,-40.216111,"gass84"
"31","Zeyheria tuberculosa",1090903997,-7.175417,-38.626056,"cdround,gass84"
"32","Zeyheria tuberculosa",1424494898,-12.766667,-41.533333,"cdround,gass84"
"33","Zeyheria tuberculosa",1094924402,-12.775278,-41.536111,"gass84"
"34","Zeyheria tuberculosa",1090864870,-20.3027,-40.503853,"gass84"
"35","Zeyheria tuberculosa",1090660186,-18.929397,-43.807825,"gass84"
"36","Zeyheria tuberculosa",1090697819,-15.610278,-46.255278,"gass84"
"37","Zeyheria tuberculosa",1090871901,-20.215972,-40.227444,"gass84"
"38","Zeyheria tuberculosa",1257882450,-19.060583,-64.073639,"cdround,gass84,iddatunl"
"39","Zeyheria tuberculosa",1090529976,-16.638611,-47.738333,"gass84"
"40","Zeyheria tuberculosa",1090629856,-18.929398,-43.807824,"gass84,iddatunl"
