"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Cupania racemosa",1671186448,-22.2825,-41.767778,"cdround,gass84,rdatm"
"2","Cupania racemosa",1455752897,-15.433333,-39.1,"gass84,iddatunl"
"3","Cupania racemosa",1585334110,-22.920556,-43.083056,"cdround,gass84"
"4","Cupania racemosa",1264696438,-10.441001,-36.5945,"gass84"
"5","Cupania racemosa",1087694757,-11.483333,-37.766389,"gass84"
"6","Cupania racemosa",1087694939,-10.758056,-37.315,"gass84"
"7","Cupania racemosa",1087694841,-11.273889,-37.79,"gass84"
"8","Cupania racemosa",1143419334,-9.400033,-36.676083,"cdround,gass84"
"9","Cupania racemosa",1090882670,-18.5933,-39.7322,"gass84,iddatunl"
"10","Cupania racemosa",1090885179,-20.5414,-41.6672,"gass84"
"11","Cupania racemosa",1135948386,-22.5732,-44.0993,"gass84,iddatunl,preswcd"
"12","Cupania racemosa",1135948389,-22.606,-43.9423,"gass84,iddatunl,preswcd"
"13","Cupania racemosa",1135948395,-22.6409,-43.8059,"gass84,iddatunl,preswcd"
"14","Cupania racemosa",1424485776,-22.932222,-44.186667,"cdround,gass84,rdatm"
"15","Cupania racemosa",1424485767,-22.975556,-43.013611,"cdround,gass84"
"16","Cupania racemosa",1077245963,-14.1,-39,"gass84,iddatunl"
"17","Cupania racemosa",1077383747,-22.359167,-42.564167,"cdround,gass84"
"18","Cupania racemosa",1086636759,-22.359167,-42.565278,"gass84"
"19","Cupania racemosa",1095632870,-22.359192,-42.564078,"gass84"
"20","Cupania racemosa",1424477273,-22.359167,-42.563889,"cdround,gass84"
"21","Cupania racemosa",1090883536,-20.490556,-41.7475,"gass84"
"22","Cupania racemosa",1089188119,-7.834444,-34.906139,"gass84"
"23","Cupania racemosa",1702654667,-7.833803,-38.086247,"cdround,gass84"
"24","Cupania racemosa",1097851413,-10.524659,-37.058625,"cdround"
"25","Cupania racemosa",1087692015,-10.640833,-36.804444,"gass84"
"26","Cupania racemosa",1424438521,-19.141944,-40.089167,"cdround,gass84,rdatm"
"27","Cupania racemosa",1089184141,-7.606111,-34.820556,"gass84,iddatunl"
"28","Cupania racemosa",1089183954,-7.905556,-35.049167,"gass84"
"29","Cupania racemosa",1090882815,-19.3911,-40.0722,"gass84"
"30","Cupania racemosa",1097574944,-11.3697,-37.4339,"gass84"
"31","Cupania racemosa",1089184022,-8.714722,-35.842778,"gass84"
"32","Cupania racemosa",1257925816,-11.369722,-37.433889,"cdround,gass84,iddatunl"
"33","Cupania racemosa",1089185400,-11.337222,-37.401667,"gass84"
"34","Cupania racemosa",1077579775,-8.401944,-35.675,"gass84"
"35","Cupania racemosa",1077579746,-8.401389,-35.675,"gass84"
"36","Cupania racemosa",1094900094,-17.789167,-39.266944,"gass84"
"37","Cupania racemosa",1089184500,-8.740028,-34.970375,"gass84"
"38","Cupania racemosa",1087078823,-8.74,-34.970278,"cdround,gass84,preneglon"
"39","Cupania racemosa",1089184609,-7.740028,-34.970375,"gass84"
"40","Cupania racemosa",1089184375,-8.730556,-35.848611,"gass84"
"41","Cupania racemosa",1087686127,-10.4275,-36.959167,"gass84,iddatunl"
"42","Cupania racemosa",1424436740,-15.17,-39.338055,"cdround,gass84,iddatunl"
"43","Cupania racemosa",1089185545,-8.693333,-35.855833,"gass84,iddatunl"
"44","Cupania racemosa",1089185758,-7.790556,-35.019722,"gass84,iddatunl"
"45","Cupania racemosa",1089189271,-9.255,-36.427222,"gass84"
"46","Cupania racemosa",1098059800,-7.7739,-35.0197,"gass84,iddatunl"
"47","Cupania racemosa",1089185766,-7.786111,-35.010556,"gass84,iddatunl"
"48","Cupania racemosa",1090875356,-20.3458,-41.473056,"gass84,iddatunl"
"49","Cupania racemosa",1098340832,-7.7861,-35.0106,"gass84,iddatunl"
"50","Cupania racemosa",1094905774,-17.768333,-39.361944,"gass84"
"51","Cupania racemosa",1424418467,-22.649722,-42.808611,"cdround,gass84,rdatm"
"52","Cupania racemosa",1090521459,-16.333333,-39.133333,"gass84"
"53","Cupania racemosa",1090882572,-18.3703,-40.2133,"gass84"
"54","Cupania racemosa",1090882600,-19.608889,-39.857278,"gass84"
"55","Cupania racemosa",1089180979,-8.72,-35.843889,"gass84"
"56","Cupania racemosa",1097153661,-8.72,-35.8439,"gass84"
"57","Cupania racemosa",1424418494,-22.419722,-42.609444,"cdround,gass84,rdatm"
"58","Cupania racemosa",1426804188,-22.504722,-43.5675,"cdround,gass84,rdatm"
"59","Cupania racemosa",1090882816,-19.293278,-39.710389,"gass84"
"60","Cupania racemosa",1096932571,-20.314058,-40.907645,"gass84"
"61","Cupania racemosa",1089183821,-8.707778,-35.854722,"gass84"
"62","Cupania racemosa",1320420263,-14.1672,-39.7111,"gass84"
"63","Cupania racemosa",1077233342,-14.167222,-39.711111,"gass84,iddatunl"
"64","Cupania racemosa",1077230883,-12.390556,-37.923333,"gass84,iddatunl"
"65","Cupania racemosa",1089190326,-22.495,-43.574444,"gass84,iddatunl"
"66","Cupania racemosa",1089190333,-22.495306,-43.575,"gass84,iddatunl"
"67","Cupania racemosa",1320490046,-15.3917,-39.5653,"gass84"
"68","Cupania racemosa",1424420571,-15.391667,-39.565278,"cdround,gass84"
"69","Cupania racemosa",1587309198,-10.021944,-36.295556,"gass84"
"70","Cupania racemosa",1090882565,-18.7161,-39.8589,"gass84"
"71","Cupania racemosa",1090882599,-18.423944,-39.739167,"gass84,iddatunl"
"72","Cupania racemosa",1087075805,-7.840917,-34.99445,"cdround,gass84"
"73","Cupania racemosa",1090882592,-18.671028,-39.856028,"gass84"
"74","Cupania racemosa",1123829454,-19.903361,-40.211722,"gass84"
"75","Cupania racemosa",1087073311,-7.697356,-34.960386,"cdround,gass84"
"76","Cupania racemosa",1087689600,-11.5,-37.566667,"gass84"
"77","Cupania racemosa",1300283809,-22.530833,-42.309722,"gass84"
"78","Cupania racemosa",1087075083,-7.725556,-34.986944,"cdround,gass84"
"79","Cupania racemosa",1094868235,-7.848611,-34.989167,"gass84"
"80","Cupania racemosa",1123824057,-20.938056,-41.047222,"gass84"
"81","Cupania racemosa",1123824067,-20.956111,-41.041944,"gass84"
"82","Cupania racemosa",1123816220,-20.089167,-40.602861,"gass84"
"83","Cupania racemosa",1094905017,-14.981667,-39.045278,"gass84,iddatunl"
"84","Cupania racemosa",1077578427,-7.771944,-34.936667,"gass84"
"85","Cupania racemosa",1320048979,-14.28,-39.83,"gass84"
"86","Cupania racemosa",1087076983,-7.752886,-34.970719,"cdround,gass84,preneglon"
"87","Cupania racemosa",1095852080,-7.790833,-35.216278,"cdround,gass84"
"88","Cupania racemosa",1087075674,-7.816694,-34.933217,"cdround,gass84"
"89","Cupania racemosa",1702652930,-7.791061,-35.02385,"cdround,gass84"
"90","Cupania racemosa",1123819963,-19.565,-39.774567,"gass84"
"91","Cupania racemosa",1087077036,-7.791061,-35.216278,"cdround,gass84"
"92","Cupania racemosa",1424298210,-22.458333,-42.041667,"cdround,gass84,iddatunl"
