"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Endlicheria paniculata",1639433014,-26.228056,-48.497778,"cdround,gass84"
"2","Endlicheria paniculata",1585333821,-25.170278,-48.314167,"cdround,gass84,rdatm"
"3","Endlicheria paniculata",1449747018,-20.366111,-41.473611,"cdround,gass84,rdatm"
"4","Endlicheria paniculata",1585202366,-25.1702,-48.3141,"gass84"
"5","Endlicheria paniculata",1587296721,-25.170278,-48.314167,"gass84,iddatunl"
"6","Endlicheria paniculata",1563171904,-26.373056,-50.765833,"cdround,gass84"
"7","Endlicheria paniculata",1455391102,-24.121389,-49.623889,"gass84"
"8","Endlicheria paniculata",1570756147,-24.121389,-49.623889,"gass84"
"9","Endlicheria paniculata",1423930112,-22.969722,-43.239722,"cdround,gass84"
"10","Endlicheria paniculata",1671706637,-24.121389,-49.623889,"gass84,iddatunl"
"11","Endlicheria paniculata",1585202070,-24.4169,-50.3401,"gass84"
"12","Endlicheria paniculata",1563169754,-24.7,-48.757222,"gass84"
"13","Endlicheria paniculata",1676476981,-23.99,-52.226389,"gass84"
"14","Endlicheria paniculata",1094717454,-28.156389,-49.392222,"cdround,gass84"
"15","Endlicheria paniculata",1671706628,-24.684444,-48.757778,"gass84,iddatunl"
"16","Endlicheria paniculata",1671706629,-24.700278,-48.757222,"gass84,iddatunl"
"17","Endlicheria paniculata",1701216021,-24.700278,-48.757222,"gass84"
"18","Endlicheria paniculata",1455391101,-24.684444,-48.757778,"gass84"
"19","Endlicheria paniculata",1563169752,-24.700278,-48.757222,"gass84"
"20","Endlicheria paniculata",1455391175,-24.700278,-48.757222,"gass84"
"21","Endlicheria paniculata",1316183488,-24.064444,-47.974444,"gass84"
"22","Endlicheria paniculata",1077406015,-27.5375,-49.316667,"cdround,gass84"
"23","Endlicheria paniculata",1077481727,-23.860139,-51.967083,"gass84"
"24","Endlicheria paniculata",1077481729,-23.880556,-51.972806,"gass84"
"25","Endlicheria paniculata",1077481765,-23.888083,-51.976222,"gass84"
"26","Endlicheria paniculata",1135086499,-25.623944,-54.467556,"gass84"
"27","Endlicheria paniculata",1143430970,-25.653222,-54.426139,"gass84,iddatunl"
"28","Endlicheria paniculata",1316181471,-20.253056,-43.376667,"gass84,preneglat,preneglon"
"29","Endlicheria paniculata",1264701456,-29.870872,-50.191164,"gass84,iddatunl"
"30","Endlicheria paniculata",1208837364,-25.622972,-54.448667,"gass84"
"31","Endlicheria paniculata",1089279215,-23.938611,-54.291944,"gass84"
"32","Endlicheria paniculata",1213678093,-24.963333,-49.307222,"gass84"
"33","Endlicheria paniculata",1632927231,-24.963333,-49.307222,"gass84"
"34","Endlicheria paniculata",1213529085,-24.963333,-49.307222,"gass84"
