"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Aspidosperma illustre",1096932827,-19.169943,-39.908241,"gass84"
"2","Aspidosperma illustre",1090878452,-18.5933,-39.7322,"gass84"
"3","Aspidosperma illustre",1123829643,-19.763944,-40.246111,"gass84"
"4","Aspidosperma illustre",1090886716,-20.75,-41.283333,"gass84"
"5","Aspidosperma illustre",1270101604,-7.639444,-35.248333,"gass84"
"6","Aspidosperma illustre",1090623238,-14.586111,-40.2,"gass84,iddatunl"
"7","Aspidosperma illustre",1270101546,-8.185733,-36.410633,"gass84,iddatunl"
"8","Aspidosperma illustre",1089164427,-8.187333,-36.420417,"gass84"
"9","Aspidosperma illustre",1077560572,-8.187222,-36.416667,"gass84"
"10","Aspidosperma illustre",1087374309,-8.1114,-36.2463,"gass84,iddatunl"
"11","Aspidosperma illustre",1094775043,-8.187222,-36.4,"gass84,iddatunl"
"12","Aspidosperma illustre",1089164410,-8.187333,-36.418972,"gass84"
"13","Aspidosperma illustre",1270101556,-8.012778,-34.950278,"gass84"
"14","Aspidosperma illustre",1097364011,-8.0128,-34.9503,"gass84"
"15","Aspidosperma illustre",1123793924,-19.888889,-40.824722,"gass84"
"16","Aspidosperma illustre",1123786176,-19.936111,-40.616667,"gass84"
"17","Aspidosperma illustre",1701735749,-10.8339,-52.8731,"gass84"
"18","Aspidosperma illustre",1260146106,-19.78333,-42.13333,"gass84,iddatunl"
"19","Aspidosperma illustre",1090495402,-14.586111,-39.117222,"gass84,txmatfuz"
