"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Pouteria reticulata",1837383320,-18.148278,-53.402611,"gass84"
"2","Pouteria reticulata",1258095950,16.551944,-88.730278,"cdround,gass84,iddatunl"
"3","Pouteria reticulata",1416803776,1.740357,-69.732504,"gass84"
"4","Pouteria reticulata",1424496950,-2.960556,-59.928056,"cdround,gass84,rdatm"
"5","Pouteria reticulata",1303603933,-19.918889,-40.166944,"gass84"
"6","Pouteria reticulata",1258107703,-10.481944,-75.096667,"cdround,gass84,iddatunl"
"7","Pouteria reticulata",1796851913,-9.732678,-68.142933,"gass84,iddatunl"
"8","Pouteria reticulata",1094930704,-19.128056,-39.9975,"gass84"
"9","Pouteria reticulata",1090668659,-9.342778,-56.770833,"gass84"
"10","Pouteria reticulata",1563116075,-4.915,-73.743056,"gass84"
"11","Pouteria reticulata",1837387192,-3.65725,-61.258717,"gass84"
"12","Pouteria reticulata",1837387522,-3.6727,-61.250856,"gass84"
"13","Pouteria reticulata",1424399846,-10.195278,-67.000556,"cdround,gass84"
"14","Pouteria reticulata",1096792507,-10.33,-67.17,"gass84"
"15","Pouteria reticulata",1096792499,-10.2,-67,"gass84"
"16","Pouteria reticulata",1096792515,-10.08,-67.53,"gass84"
"17","Pouteria reticulata",1424399832,-10.083056,-67.545278,"cdround,gass84"
"18","Pouteria reticulata",1837386203,-2.405939,-60.309175,"gass84"
"19","Pouteria reticulata",1837386466,-2.420314,-60.300878,"gass84"
"20","Pouteria reticulata",1087078906,-13.826944,-39.204722,"cdround,gass84"
"21","Pouteria reticulata",1087078922,-13.824167,-39.206111,"cdround,gass84"
"22","Pouteria reticulata",1253901563,10.788694,-85.349167,"cdround,rdatm"
"23","Pouteria reticulata",1424454673,-14.833889,-39.103056,"cdround,gass84,rdatm"
"24","Pouteria reticulata",1087078962,-14.838889,-40.019444,"cdround,gass84"
"25","Pouteria reticulata",1837386692,-2.425839,-60.292075,"gass84"
"26","Pouteria reticulata",1257986102,-10.421944,-75.315556,"cdround,gass84"
"27","Pouteria reticulata",1094905780,-13.696944,-39.016111,"gass84"
"28","Pouteria reticulata",1077245019,-15.253333,-39.939167,"gass84,iddatunl"
"29","Pouteria reticulata",1090668123,-9.333056,-56.774722,"gass84,txmatfuz"
"30","Pouteria reticulata",1087077251,-7.443889,-39.068889,"cdround,gass84"
"31","Pouteria reticulata",1702652323,-7.443972,-39.069028,"cdround,gass84"
"32","Pouteria reticulata",1042689789,-4.891389,-65.33,"gass84,gdativ"
"33","Pouteria reticulata",1424419801,-8.553889,-69.920278,"cdround,gass84,rdatm"
"34","Pouteria reticulata",1090521552,-16.333333,-39.133333,"gass84"
"35","Pouteria reticulata",768731825,5.366814,-72.402072,"cdround,gass84"
"36","Pouteria reticulata",1090884583,-20.883333,-41.7,"gass84"
"37","Pouteria reticulata",1042688017,-6.65347,-62.99,"gass84,gdativ,iddatunl"
"38","Pouteria reticulata",1090584570,-0.920167,-46.668944,"cdround,gass84"
"39","Pouteria reticulata",1090584518,-0.921278,-46.670139,"cdround,gass84"
"40","Pouteria reticulata",1424290848,-9.748611,-68.171111,"cdround,gass84"
"41","Pouteria reticulata",1253886250,9.701028,-84.391222,"cdround,rdatm"
"42","Pouteria reticulata",1257870495,9.701028,-84.39122,"cdround,gass84,iddatunl"
"43","Pouteria reticulata",1303603871,-19.108611,-39.891111,"gass84"
"44","Pouteria reticulata",1096931763,-19.108794,-39.891109,"gass84"
"45","Pouteria reticulata",1090867476,-19.247222,-39.981667,"gass84"
"46","Pouteria reticulata",1257654765,-10.334722,-75.253333,"cdround,gass84"
"47","Pouteria reticulata",1257664522,-10.355833,-75.253333,"cdround,gass84"
"48","Pouteria reticulata",1257669148,-10.3475,-75.259444,"cdround,gass84"
