"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Cupania oblongifolia",1801347836,-25.1802,-48.3075,"gass84"
"2","Cupania oblongifolia",1837800786,-21.940833,-41.949722,"cdround,gass84"
"3","Cupania oblongifolia",1801099888,-26.533611,-49.041667,"cdround,gass84"
"4","Cupania oblongifolia",1413715795,-13.585833,-40.438111,"gass84"
"5","Cupania oblongifolia",1077422192,-26.8225,-48.778611,"cdround,gass84"
"6","Cupania oblongifolia",1801143346,-24.33344,-48.06249,"gass84,iddatunl"
"7","Cupania oblongifolia",1095182511,-24.559556,-48.106917,"gass84,iddatunl"
"8","Cupania oblongifolia",1563169605,-23.498611,-46.219444,"gass84"
"9","Cupania oblongifolia",1226938783,-9.165587,-35.98672,"gass84"
"10","Cupania oblongifolia",1316168680,-9.282186,-36.652,"gass84"
"11","Cupania oblongifolia",1226938936,-9.233137,-36.399951,"gass84"
"12","Cupania oblongifolia",1316168524,-9.392047,-36.677642,"gass84"
"13","Cupania oblongifolia",1291822953,-24.011944,-47.014167,"gass84"
"14","Cupania oblongifolia",1143428462,-15.651111,-57.213417,"gass84"
"15","Cupania oblongifolia",1587291941,-19.611392,-43.257722,"gass84"
"16","Cupania oblongifolia",1089193843,-9.252631,-36.419396,"gass84"
"17","Cupania oblongifolia",1077610523,-9.423975,-36.709433,"gass84"
"18","Cupania oblongifolia",1089196717,-8.714236,-35.838967,"gass84"
"19","Cupania oblongifolia",1097066880,-9.24017,-36.450136,"gass84"
"20","Cupania oblongifolia",1077610609,-9.400472,-36.750378,"gass84"
"21","Cupania oblongifolia",1587292110,-19.382375,-43.288294,"gass84,iddatunl"
"22","Cupania oblongifolia",1090888460,-21.7542,-41.3244,"gass84"
"23","Cupania oblongifolia",1585200405,-25.5105,-48.8082,"gass84"
"24","Cupania oblongifolia",1135948402,-22.5971,-43.9871,"gass84,iddatunl,preswcd"
"25","Cupania oblongifolia",1135948385,-22.4887,-44.3278,"gass84,iddatunl,preswcd"
"26","Cupania oblongifolia",1135948378,-22.5215,-44.8076,"gass84,iddatunl,preswcd"
"27","Cupania oblongifolia",1135945788,-24.05,-47.6,"gass84"
"28","Cupania oblongifolia",1089193752,-9.236668,-36.434999,"gass84,iddatunl"
"29","Cupania oblongifolia",1089195288,-7.789444,-35.018611,"gass84"
"30","Cupania oblongifolia",1424463108,-22.975833,-43.046944,"cdround,gass84"
"31","Cupania oblongifolia",1658216261,-24.687744,-48.777783,"gass84"
"32","Cupania oblongifolia",1094929657,-22.450833,-44.614167,"gass84"
"33","Cupania oblongifolia",1587317896,-10.215556,-36.298889,"gass84"
"34","Cupania oblongifolia",1094929665,-22.548889,-44.096111,"gass84"
"35","Cupania oblongifolia",1837397242,-23.642519,-46.615314,"gass84"
"36","Cupania oblongifolia",1424485811,-22.815556,-42.941111,"cdround,gass84,muluriiv"
"37","Cupania oblongifolia",1077245906,-14.1,-39,"gass84,iddatunl"
"38","Cupania oblongifolia",1143421569,-25.643889,-48.604722,"cdround,gass84"
"39","Cupania oblongifolia",1077478325,-24.801306,-47.883472,"gass84,iddatunl"
"40","Cupania oblongifolia",1077242326,-12.55,-41.383333,"gass84,iddatunl"
"41","Cupania oblongifolia",1090884165,-20.895278,-41.708889,"gass84"
"42","Cupania oblongifolia",1801143496,-24.48333,-47.51327,"gass84,iddatunl"
"43","Cupania oblongifolia",1077475862,-24.80925,-47.859083,"gass84,iddatunl"
"44","Cupania oblongifolia",1829095076,-23.409222,-46.530944,"gass84"
"45","Cupania oblongifolia",1087689964,-10.5034,-37.083,"gass84"
"46","Cupania oblongifolia",1702654756,-26.122111,-48.936361,"cdround,gass84"
"47","Cupania oblongifolia",1089098990,-23.19492,-45.5643,"gass84,iddatunl"
"48","Cupania oblongifolia",1424408647,-22.453889,-44.608333,"cdround,gass84"
"49","Cupania oblongifolia",1424371084,-22.406667,-42.745555,"cdround,gass84,rdatm"
"50","Cupania oblongifolia",1423911365,-22.696944,-43.937222,"cdround,gass84"
"51","Cupania oblongifolia",1234555578,-15.333611,-38.983333,"gass84"
"52","Cupania oblongifolia",1234555549,-16.35,-39,"gass84"
"53","Cupania oblongifolia",1424463088,-22.956944,-43.069722,"cdround,gass84,rdatm"
"54","Cupania oblongifolia",1089103847,-23.3598,-45.3237,"gass84,iddatunl"
"55","Cupania oblongifolia",1095185958,-8.583333,-35.7,"gass84"
"56","Cupania oblongifolia",1094900099,-15.305278,-39.003056,"gass84"
"57","Cupania oblongifolia",1094900107,-13.237222,-38.978333,"gass84"
"58","Cupania oblongifolia",1089185745,-7.786111,-35.010556,"gass84"
"59","Cupania oblongifolia",1077422149,-26.603056,-49.339722,"cdround,gass84"
"60","Cupania oblongifolia",1257698297,-15.456497,-68.355727,"cdround,gass84,iddatunl"
