"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Myrcia neoobscura",1587296798,-25.173889,-48.3,"gass84,iddatunl"
"2","Myrcia neoobscura",1585202338,-25.1739,-48.3001,"gass84"
"3","Myrcia neoobscura",1837394422,-25.1625,-48.3002,"gass84"
"4","Myrcia neoobscura",1585201730,-26.3135,-48.9155,"gass84"
"5","Myrcia neoobscura",1587291844,-19.612842,-43.261931,"gass84"
"6","Myrcia neoobscura",1275070972,-12.3409,-38.0058,"gass84,iddatunl"
"7","Myrcia neoobscura",1252589341,-25.177639,-48.385972,"gass84,iddatunl"
"8","Myrcia neoobscura",1090582533,-23.2217,-45.31,"gass84"
"9","Myrcia neoobscura",1587292351,-19.638653,-43.273897,"gass84"
"10","Myrcia neoobscura",1087660702,-20.441111,-43.918889,"gass84,iddatunl"
"11","Myrcia neoobscura",1213675855,-25.995931,-48.887631,"gass84"
"12","Myrcia neoobscura",1587298902,-25.16,-48.279722,"gass84"
"13","Myrcia neoobscura",1213669512,-25.148333,-48.301389,"gass84"
"14","Myrcia neoobscura",1423893597,-25.169167,-48.298889,"cdround,gass84"
"15","Myrcia neoobscura",1090875048,-20.3458,-41.473056,"gass84"
"16","Myrcia neoobscura",1424512800,-22.516111,-42.323889,"cdround,gass84,iddatunl,rdatm"
"17","Myrcia neoobscura",1208829590,-22.516111,-42.323917,"gass84,iddatunl"
"18","Myrcia neoobscura",1090146420,-19.881944,-43.3675,"gass84,iddatunl"
"19","Myrcia neoobscura",1213640080,-25.104444,-47.930833,"gass84"
"20","Myrcia neoobscura",1795897091,-22.5161,-42.32392,"gass84"
"21","Myrcia neoobscura",1090878330,-18.33758,-40.148377,"gass84,iddatunl"
"22","Myrcia neoobscura",1424400934,-19.980833,-40.545833,"cdround,gass84,iddatunl"
"23","Myrcia neoobscura",1499616063,-23.60616,-45.109767,"gass84"
"24","Myrcia neoobscura",1094905697,-15.338889,-39.002778,"gass84"
"25","Myrcia neoobscura",1077484037,-18.904444,-43.433056,"gass84"
"26","Myrcia neoobscura",1090152922,-26.92135,-49.073447,"gass84"
"27","Myrcia neoobscura",1143436330,-23.208,-44.504,"gass84"
"28","Myrcia neoobscura",1423912417,-24.375833,-47.028056,"cdround,gass84"
"29","Myrcia neoobscura",1500100346,-24.35,-47.178056,"cdround,gass84"
"30","Myrcia neoobscura",1123816398,-20.291389,-40.519444,"gass84"
"31","Myrcia neoobscura",1123817172,-20.300833,-40.546667,"gass84"
"32","Myrcia neoobscura",1300283813,-22.532222,-42.346111,"gass84"
"33","Myrcia neoobscura",1143436377,-23.2013,-44.5008,"gass84"
"34","Myrcia neoobscura",1086917074,-23.336944,-44.835556,"gass84"
"35","Myrcia neoobscura",1087507883,-25.05,-47.9,"gass84,iddatunl"
"36","Myrcia neoobscura",1090142083,-25,-47,"gass84,iddatunl"
"37","Myrcia neoobscura",1424231036,-16.403611,-40.054444,"cdround,gass84,iddatunl"
"38","Myrcia neoobscura",1098082643,-16.4064,-40.0544,"gass84,iddatunl"
"39","Myrcia neoobscura",1090580595,-23.4339,-45.0711,"gass84"
"40","Myrcia neoobscura",1213659666,-25.074444,-47.920833,"gass84,iddatunl"
"41","Myrcia neoobscura",1123805283,-19.971389,-40.530278,"gass84"
"42","Myrcia neoobscura",912285871,-20.43,-43.5,"gass84"
"43","Myrcia neoobscura",1089096608,-20.26339,-43.30743,"gass84,iddatunl"
"44","Myrcia neoobscura",1123803075,-19.9075,-40.553056,"gass84"
"45","Myrcia neoobscura",1089096614,-23.205,-44.484,"gass84,iddatunl"
