"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Psidium oligospermum",1585967439,-12.513056,-37.978611,"gass84,iddatunl"
"2","Psidium oligospermum",1702657902,-5.813056,-35.191944,"gass84"
"3","Psidium oligospermum",1639432599,-5.813056,-35.191944,"cdround,gass84,rdatm"
"4","Psidium oligospermum",1658213466,-2.866667,-40.095,"gass84,iddatunl"
"5","Psidium oligospermum",1275054653,-10.15231,-36.38181,"gass84"
"6","Psidium oligospermum",1455752792,-11.8,-37.6,"gass84,iddatunl"
"7","Psidium oligospermum",1499618197,-11.8,-37.6,"gass84,iddatunl"
"8","Psidium oligospermum",1270116340,-12.516667,-38.283333,"gass84,iddatunl"
"9","Psidium oligospermum",1270100960,-6.072778,-35.35,"gass84,iddatunl"
"10","Psidium oligospermum",1632856421,-14,-42,"gass84,iddatunl"
"11","Psidium oligospermum",1135075078,-6.892222,-35.585278,"gass84"
"12","Psidium oligospermum",1423920213,-8.01,-37.723333,"cdround,gass84"
"13","Psidium oligospermum",1252598969,-11.8,-37.6,"gass84,iddatunl"
"14","Psidium oligospermum",1303583475,-9.4475,-36.3881,"gass84"
"15","Psidium oligospermum",1632856431,-14,-42,"gass84,iddatunl"
"16","Psidium oligospermum",1303206027,-11.8,-37.6,"gass84,iddatunl"
"17","Psidium oligospermum",1632856440,-14.455833,-42.518333,"gass84,iddatunl"
"18","Psidium oligospermum",1275054502,-10.8386,-37.1342,"gass84"
"19","Psidium oligospermum",1264696429,-10.5802,-37.0934,"gass84"
"20","Psidium oligospermum",1213653334,-12.573889,-38.003056,"gass84,iddatunl"
"21","Psidium oligospermum",1275054670,-12.573889,-38.003056,"gass84,iddatunl"
"22","Psidium oligospermum",1275054671,-12.573889,-38.003056,"gass84,iddatunl"
"23","Psidium oligospermum",1213653349,-12.573889,-38.003056,"gass84,iddatunl"
"24","Psidium oligospermum",1258152029,13.073195,-86.424472,"cdround,gass84,iddatunl"
"25","Psidium oligospermum",1087693521,-10.593333,-36.94,"gass84"
"26","Psidium oligospermum",1087693550,-10.593333,-36.94,"gass84"
"27","Psidium oligospermum",1087694440,-10.53118,-37.19158,"gass84"
"28","Psidium oligospermum",1264714444,-10.931111,-38.701389,"gass84,iddatunl"
"29","Psidium oligospermum",1424495685,-5.7,-35.2,"gass84"
"30","Psidium oligospermum",1087694803,-11.273889,-37.79,"gass84"
"31","Psidium oligospermum",1087708865,-11.8,-37.6,"gass84,iddatunl"
"32","Psidium oligospermum",1077246768,-11.8,-37.6,"gass84,iddatunl"
"33","Psidium oligospermum",1087708854,-11.780833,-37.983333,"gass84,iddatunl"
"34","Psidium oligospermum",1087708929,-11.8,-37.6,"gass84,iddatunl"
"35","Psidium oligospermum",1077246552,-12.583333,-38.016667,"gass84,iddatunl"
"36","Psidium oligospermum",1077246758,-11.8,-37.6,"gass84,iddatunl"
"37","Psidium oligospermum",1455707743,-5.58,-35.28,"gass84"
"38","Psidium oligospermum",1087690636,-10.593333,-36.94,"gass84"
"39","Psidium oligospermum",1087690387,-10.628056,-36.704444,"gass84,iddatunl"
"40","Psidium oligospermum",1087705485,-14.331667,-40.210278,"gass84"
"41","Psidium oligospermum",1089188820,-5.928056,-35.198889,"gass84"
"42","Psidium oligospermum",1094930940,-11.676389,-41.089722,"gass84"
"43","Psidium oligospermum",1077247933,-12.628333,-38.985,"gass84"
"44","Psidium oligospermum",1087705107,-12.628389,-38.985056,"gass84,iddatunl"
"45","Psidium oligospermum",1077243679,-11.676389,-41.089722,"gass84,iddatunl"
"46","Psidium oligospermum",1087705144,-12.628389,-38.985056,"gass84,iddatunl"
"47","Psidium oligospermum",1087720469,-14.412778,-40.129444,"gass84"
"48","Psidium oligospermum",1424475769,-12.502778,-39.049444,"cdround,gass84,rdatm"
