"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Metternichia princeps",1837394336,-22.9708,-43.2041,"gass84"
"2","Metternichia princeps",1699358226,-18.941944,-40.128056,"gass84"
"3","Metternichia princeps",1699426044,-12.683333,-41.166667,"gass84,iddatunl"
"4","Metternichia princeps",1324953606,-12.5,-40.6,"gass84,iddatunl"
"5","Metternichia princeps",1324953461,-12.466667,-41.083333,"gass84,iddatunl"
"6","Metternichia princeps",1423935757,-21.3275,-41.099167,"cdround,gass84"
"7","Metternichia princeps",1423935736,-21.795,-41.464167,"cdround,gass84"
"8","Metternichia princeps",1699975654,-22.806389,-41.960278,"cdround,gass84,iddatunl"
"9","Metternichia princeps",1424730056,-21.788333,-41.434722,"cdround,gass84"
"10","Metternichia princeps",1423897249,-21.466111,-41.565,"cdround,gass84"
"11","Metternichia princeps",1424489174,-22.475556,-43.013611,"cdround,gass84"
"12","Metternichia princeps",1095854385,-12.479139,-40.979472,"gass84,iddatunl"
"13","Metternichia princeps",1423916761,-12.666389,-40.546667,"cdround,gass84"
"14","Metternichia princeps",1095854295,-12.468889,-40.977528,"gass84"
"15","Metternichia princeps",1424477088,-22.966667,-43.033333,"cdround,gass84"
"16","Metternichia princeps",1424485412,-22.975556,-43.013611,"cdround,gass84"
"17","Metternichia princeps",1094909879,-12.439722,-40.813889,"gass84"
"18","Metternichia princeps",1094909904,-12.452778,-40.598333,"gass84"
"19","Metternichia princeps",1424330456,-21.338333,-41.382222,"cdround,gass84,rdatm"
"20","Metternichia princeps",1099312538,-12.614111,-41.152111,"gass84"
"21","Metternichia princeps",1427601082,-22.943611,-43.100833,"cdround,gass84"
"22","Metternichia princeps",1077233662,-12.8,-41.366667,"gass84,iddatunl"
"23","Metternichia princeps",1094849965,-14.188611,-44.4,"gass84"
"24","Metternichia princeps",1123816976,-18.8,-40.45,"gass84"
"25","Metternichia princeps",1086680449,-18.767,-40.433,"gass84,iddatunl"
"26","Metternichia princeps",1424246335,-18.75,-40.433333,"cdround,gass84,rdatm"
"27","Metternichia princeps",1424276295,-20.336944,-40.743611,"cdround,gass84,iddatunl"
"28","Metternichia princeps",1424299103,-21.794444,-41.453889,"cdround,gass84"
"29","Metternichia princeps",1097796083,-21.7944,-41.4539,"gass84,iddatunl"
"30","Metternichia princeps",1094832001,-13.502222,-42.21,"gass84,iddatunl"
"31","Metternichia princeps",1094809742,-12.303056,-40.488889,"gass84"
"32","Metternichia princeps",1424422083,-23.805,-43.756667,"cdround,gass84,rdatm"
"33","Metternichia princeps",1094818555,-12.303889,-40.483611,"gass84,iddatunl"
"34","Metternichia princeps",1094795646,-16.123889,-40.38,"gass84,iddatunl"
"35","Metternichia princeps",1087531270,-14.363889,-40.4625,"gass84,iddatunl"
"36","Metternichia princeps",1087531292,-13.525,-40.758333,"gass84,iddatunl"
"37","Metternichia princeps",1094798074,-13.853056,-41.301667,"gass84,iddatunl"
"38","Metternichia princeps",1089192518,-13.853056,-41.316667,"gass84,iddatunl"
"39","Metternichia princeps",1094802338,-12.301111,-40.466111,"gass84,iddatunl"
"40","Metternichia princeps",1094809056,-12.310556,-40.491667,"gass84,iddatunl"
"41","Metternichia princeps",1087531784,-13.680278,-40.425,"gass84,iddatunl"
"42","Metternichia princeps",1424300245,-21.418056,-41.083056,"cdround,gass84"
"43","Metternichia princeps",1090592996,-22.9028,-43.2075,"gass84,iddatunl"
"44","Metternichia princeps",1087530996,-13.925278,-40.3,"gass84,iddatunl"
"45","Metternichia princeps",1077217670,-13.9175,-41.136389,"gass84,iddatunl"
"46","Metternichia princeps",1094792981,-12.9275,-41.156667,"gass84,iddatunl"
"47","Metternichia princeps",1094793316,-12.695,-41.233889,"gass84,iddatunl"
"48","Metternichia princeps",1094773327,-11.8,-42.05,"gass84,iddatunl"
"49","Metternichia princeps",1094771193,-14.125833,-42.434167,"gass84,iddatunl"
"50","Metternichia princeps",1077212298,-12.759722,-40.804167,"gass84,iddatunl"
"51","Metternichia princeps",1077213770,-13.85,-40.083333,"gass84,iddatunl"
"52","Metternichia princeps",1094760582,-13.533333,-41.95,"gass84,iddatunl"
"53","Metternichia princeps",1089172840,-12.481111,-40.312222,"gass84,iddatunl"
"54","Metternichia princeps",1090566275,-22.86372,-47.08676,"gass84"
"55","Metternichia princeps",1094781213,-12,-41,"gass84"
"56","Metternichia princeps",1424153796,-21.379444,-41.082222,"cdround,gass84,iddatunl,rdatm"
"57","Metternichia princeps",1094733021,-13.866667,-42.316667,"gass84,iddatunl"
"58","Metternichia princeps",1424192256,-11.5,-42.4,"gass84,iddatunl"
"59","Metternichia princeps",1252652176,-14.95,-41.42,"gass84"
"60","Metternichia princeps",1252652250,-22.83,-42.17,"gass84"
"61","Metternichia princeps",1424191600,-22.833333,-42.166667,"cdround,gass84,iddatunl,rdatm"
"62","Metternichia princeps",1077191480,-13.333333,-42.283333,"gass84,iddatunl"
"63","Metternichia princeps",1094942899,-13.483333,-40.033333,"gass84,iddatunl"
"64","Metternichia princeps",1094724637,-12.55,-40.966667,"gass84"
"65","Metternichia princeps",1077587083,-13.086389,-41.56,"gass84,iddatunl"
"66","Metternichia princeps",1094721037,-12.25,-41.3,"gass84"
"67","Metternichia princeps",1077191909,-12.333333,-41.333333,"gass84,iddatunl"
"68","Metternichia princeps",1090855151,-13.441111,-40.430556,"gass84"
"69","Metternichia princeps",1424191537,-16.45,-42.183333,"cdround,gass84,iddatunl,rdatm"
"70","Metternichia princeps",1424191631,-12.716667,-41.283333,"cdround,gass84"
"71","Metternichia princeps",1424191532,-11.466667,-42.3,"cdround,gass84,rdatm"
"72","Metternichia princeps",1123786201,-12.653056,-39.121944,"gass84"
"73","Metternichia princeps",1099991097,-10,-55,""
"74","Metternichia princeps",1228596892,-10.8339,-52.8731,"gass84"
"75","Metternichia princeps",1090426279,-12.466667,-40.983333,"gass84,txmatfuz"
"76","Metternichia princeps",1094830126,-12.913611,-41.233611,"gass84,iddatunl"
"77","Metternichia princeps",1090445919,-14.95,-41.416667,"gass84,txmatfuz"
"78","Metternichia princeps",1440657838,-13.074722,-41.134167,"gass84,txmatfuz"
"79","Metternichia princeps",1260315192,-14.133333,-42.25,"cdround,gass84,iddatunl"
"80","Metternichia princeps",1090855908,-21.116944,-40.983333,"gass84,iddatunl"
"81","Metternichia princeps",1260315995,-22.83333,-42.16666,"gass84"
"82","Metternichia princeps",1095184882,-11.391111,-41.341944,"gass84,txmatfuz"
