"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Myrsine hermogenesii",1837800775,-21.877778,-41.919722,"cdround,gass84"
"2","Myrsine hermogenesii",1423923572,-22.436389,-42.505,"cdround,gass84"
"3","Myrsine hermogenesii",1423929559,-22.404444,-42.428889,"cdround,gass84,rdatm"
"4","Myrsine hermogenesii",1563894555,-22.539167,-43.421667,"cdround,gass84,rdatm"
"5","Myrsine hermogenesii",1676475227,-26.0052,-49.7566,"gass84"
"6","Myrsine hermogenesii",1086605311,-25.8172,-49.0667,"gass84"
"7","Myrsine hermogenesii",1086605629,-25.3276,-49.5084,"gass84"
"8","Myrsine hermogenesii",1135946020,-24.02,-47.31,"gass84"
"9","Myrsine hermogenesii",1252589782,-25.881944,-48.943056,"gass84"
"10","Myrsine hermogenesii",1090519769,-14.705833,-39.603333,"gass84"
"11","Myrsine hermogenesii",1095359544,-29.4475,-49.920833,"gass84"
"12","Myrsine hermogenesii",1424421449,-16.362778,-39.020278,"cdround,gass84,rdatm"
"13","Myrsine hermogenesii",1797259520,-15.1742,-39.3394,"gass84"
"14","Myrsine hermogenesii",1424426887,-15.174167,-39.339444,"cdround,gass84,rdatm"
"15","Myrsine hermogenesii",1424303103,-28.526389,-49.413056,"cdround,gass84"
"16","Myrsine hermogenesii",1095182390,-28.71,-49.77,"gass84"
"17","Myrsine hermogenesii",1090516263,-15.395833,-39.566111,"gass84"
"18","Myrsine hermogenesii",1095182392,-26.55,-49.05,"gass84"
"19","Myrsine hermogenesii",1077382288,-28.979444,-49.859167,"cdround,gass84"
"20","Myrsine hermogenesii",1090576711,-23.373676,-45.082132,"gass84"
"21","Myrsine hermogenesii",1424426690,-15.178333,-39.335833,"cdround,gass84,muluriiv"
"22","Myrsine hermogenesii",1089103600,-23.1932,-45.0404,"gass84,iddatunl"
"23","Myrsine hermogenesii",1089090487,-23.1814,-44.4715,"gass84"
"24","Myrsine hermogenesii",1423909149,-22.541667,-43.435,"cdround,gass84,preswcd,rdatm"
"25","Myrsine hermogenesii",1424224695,-22.511667,-43.033333,"cdround,gass84"
"26","Myrsine hermogenesii",1090575847,-23.373498,-45.080223,"gass84"
"27","Myrsine hermogenesii",1424136637,-22.455278,-42.997222,"cdround,gass84"
"28","Myrsine hermogenesii",1424151292,-15.202778,-39.408056,"cdround,gass84"
"29","Myrsine hermogenesii",1123807274,-19.836389,-40.553889,"gass84"
"30","Myrsine hermogenesii",1424370085,-14.770278,-39.202778,"cdround,gass84,rdatm"
"31","Myrsine hermogenesii",1087634209,-19.98225,-40.539556,"gass84"
"32","Myrsine hermogenesii",1424370800,-19.982222,-40.539444,"cdround,gass84,rdatm"
"33","Myrsine hermogenesii",1090570937,-23.6639,-46.5383,"gass84"
"34","Myrsine hermogenesii",1090570927,-23.4339,-45.0711,"gass84"
"35","Myrsine hermogenesii",1123799558,-19.9075,-40.553056,"gass84"
"36","Myrsine hermogenesii",1123799155,-20.280278,-40.502778,"gass84"
"37","Myrsine hermogenesii",1090570471,-24.1831,-46.7889,"gass84"
"38","Myrsine hermogenesii",1089068245,-24.02517,-46.49057,"gass84"
"39","Myrsine hermogenesii",1135897260,-24.047694,-46.8181,"gass84"
"40","Myrsine hermogenesii",1089068243,-24.1351,-46.55203,"gass84"
"41","Myrsine hermogenesii",1135897223,-23.983333,-46.7333,"gass84"
"42","Myrsine hermogenesii",1123795218,-19.844722,-40.548889,"gass84"
"43","Myrsine hermogenesii",1123795533,-19.935833,-40.616667,"gass84"
"44","Myrsine hermogenesii",1123796482,-19.922222,-40.589167,"gass84"
"45","Myrsine hermogenesii",1090565652,-23.5475,-46.6361,"gass84"
"46","Myrsine hermogenesii",1089109712,-23.1809,-44.4861,"gass84,iddatunl"
"47","Myrsine hermogenesii",1089032694,-24.38479,-48.23315,"gass84"
"48","Myrsine hermogenesii",1450974620,-24.646639,-48.392083,"gass84,iddatunl"
"49","Myrsine hermogenesii",1090559309,-24.2814,-47.4597,"gass84"
"50","Myrsine hermogenesii",1090559328,-24.52,-48.1081,"gass84"
"51","Myrsine hermogenesii",1086631020,-25.283333,-48.333333,"gass84,iddatunl"
"52","Myrsine hermogenesii",1090560918,-24.5094,-48.8425,"gass84"
"53","Myrsine hermogenesii",1090559102,-26.1169,-48.6161,"gass84"
"54","Myrsine hermogenesii",1090556106,-25.0147,-47.9267,"gass84"
"55","Myrsine hermogenesii",1424434204,-15.15,-38.3,"gass84,rdatm"
"56","Myrsine hermogenesii",1090559305,-24.7081,-47.5553,"gass84"
"57","Myrsine hermogenesii",1090570251,-23.755951,-47.004408,"gass84"
"58","Myrsine hermogenesii",1423934553,-24.441667,-47.876944,"cdround,gass84"
"59","Myrsine hermogenesii",1089106303,-23.216,-45.0503,"gass84,iddatunl"
