"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Schefflera morototoni",1587298437,-26.957222,-49.087222,"cdround,gass84"
"2","Schefflera morototoni",1702659776,-25.153917,-53.845306,"gass84"
"3","Schefflera morototoni",1657212402,-11.0429,-37.1944,"gass84,iddatunl"
"4","Schefflera morototoni",1324593147,-15.6525,-57.2125,"gass84,txmatfuz"
"5","Schefflera morototoni",1253917216,11.028667,-85.525444,"cdround,rdatm"
"6","Schefflera morototoni",1253917208,11.028667,-85.525444,"cdround,rdatm"
"7","Schefflera morototoni",1253917204,11.028667,-85.525444,"cdround,rdatm"
"8","Schefflera morototoni",1253917179,11.028667,-85.525444,"cdround,rdatm"
"9","Schefflera morototoni",1253917200,11.028667,-85.525444,"cdround,rdatm"
"10","Schefflera morototoni",1253917731,10.927778,-85.494444,"cdround,rdatm"
"11","Schefflera morototoni",1253917790,10.927778,-85.494444,"cdround,rdatm"
"12","Schefflera morototoni",1253917802,10.927778,-85.494444,"cdround,rdatm"
"13","Schefflera morototoni",1703245156,4.160444,-71.383486,"cdround,gass84"
"14","Schefflera morototoni",1703244429,4.160444,-71.383486,"cdround,gass84"
"15","Schefflera morototoni",1324651305,2.346556,-74.900306,"cdround,gass84"
"16","Schefflera morototoni",1316167405,-29.750394,-52.592858,"gass84"
"17","Schefflera morototoni",1427575040,5.999427,-71.530057,"cdround"
"18","Schefflera morototoni",1226938781,-9.165913,-35.986656,"gass84"
"19","Schefflera morototoni",1316168726,-9.165913,-35.986656,"gass84"
"20","Schefflera morototoni",1135827197,-8.563056,-35.183056,"gass84,iddatunl"
"21","Schefflera morototoni",1135827262,-8.554167,-35.144722,"gass84,iddatunl"
"22","Schefflera morototoni",1061296096,3.3447,-76.6019,"iddatunl"
"23","Schefflera morototoni",1089196744,-8.714236,-35.838967,"gass84"
"24","Schefflera morototoni",1087694765,-11.378056,-37.424278,"gass84"
"25","Schefflera morototoni",1143412242,-18.814722,-48.519444,"gass84"
"26","Schefflera morototoni",1087695597,-10.658056,-37.304444,"gass84"
"27","Schefflera morototoni",1077395282,-26.999444,-48.960278,"cdround,gass84"
"28","Schefflera morototoni",1087695930,-10.4823,-37.1011,"gass84,iddatunl"
"29","Schefflera morototoni",1089195985,-9.250471,-36.404663,"gass84"
"30","Schefflera morototoni",1423907358,2.548056,-60.786111,"cdround,gass84,iddatunl,rdatm"
"31","Schefflera morototoni",1213520399,-9.250471,-36.404663,"gass84"
"32","Schefflera morototoni",1077483893,-18.205556,-43.562222,"gass84"
"33","Schefflera morototoni",1077483896,-18.205556,-43.562222,"gass84"
"34","Schefflera morototoni",1077483901,-18.205556,-43.562222,"gass84"
"35","Schefflera morototoni",1077483895,-18.205556,-43.562222,"gass84"
"36","Schefflera morototoni",1077483878,-18.205556,-43.562222,"gass84"
"37","Schefflera morototoni",1233613427,6.379222,-71.904889,"cdround,gass84,iddatunl"
"38","Schefflera morototoni",1420315254,-18.963889,-51.925278,"gass84,iddatunl"
"39","Schefflera morototoni",1097170105,-10.5347,-37.0528,"gass84,iddatunl,muluriiv"
"40","Schefflera morototoni",1090580770,-22.87025,-47.07717,"gass84"
"41","Schefflera morototoni",1087690682,-10.534833,-37.052722,"gass84,iddatunl"
"42","Schefflera morototoni",1077378676,-10.534722,-37.052778,"gass84,iddatunl"
"43","Schefflera morototoni",1424480437,-20.219167,-46.481667,"cdround,gass84"
"44","Schefflera morototoni",1438022277,-10.530278,-37.558333,"cdround,gass84"
"45","Schefflera morototoni",1324592719,-10.5303,-37.0592,"gass84"
"46","Schefflera morototoni",1233613430,6.198889,-69.088528,"cdround,gass84,iddatunl"
"47","Schefflera morototoni",1088034805,-24.31173,-52.26549,"gass84"
"48","Schefflera morototoni",1087509125,-27,-51.733333,"gass84"
"49","Schefflera morototoni",1257989951,-10.426667,-75.436667,"cdround,gass84"
"50","Schefflera morototoni",1090668636,-9.336389,-56.7725,"gass84"
"51","Schefflera morototoni",1089189066,-8.719722,-35.843889,"gass84,iddatunl"
"52","Schefflera morototoni",1211531645,22.796667,-83.352219,"cdround,elnn,gass84"
"53","Schefflera morototoni",1095271154,-0.795472,-61.557,"gass84"
"54","Schefflera morototoni",1424455930,-9.267222,-64.405,"cdround,gass84,rdatm"
"55","Schefflera morototoni",1213668288,-17.6745,-49.4217,"gass84,iddatunl"
"56","Schefflera morototoni",1324649108,2.467028,-72.710167,"cdround,gass84"
"57","Schefflera morototoni",1213667129,-17.771389,-50.068611,"gass84,iddatunl"
"58","Schefflera morototoni",1062921676,2.511694,-72.704472,"cdround,gass84"
"59","Schefflera morototoni",1262199103,-2.018731,-73.253731,"cdround,gass84"
"60","Schefflera morototoni",1090632057,-7.839583,-34.996111,"gass84"
"61","Schefflera morototoni",1213668926,-17.7331,-50.0942,"gass84,iddatunl"
"62","Schefflera morototoni",1213669038,-17.7214,-50.1158,"gass84,iddatunl"
"63","Schefflera morototoni",1090632063,-7.770194,-35.0055,"gass84"
"64","Schefflera morototoni",1089279524,-22.712167,-53.170194,"gass84,iddatunl"
"65","Schefflera morototoni",1087538785,-14.181194,-39.658361,"gass84,iddatunl"
"66","Schefflera morototoni",1087690632,-11.014722,-37.206389,"gass84"
"67","Schefflera morototoni",1233613432,8.598649,-73.223469,"cdround,gass84,iddatunl"
"68","Schefflera morototoni",1077238061,-12.933333,-39.516667,"gass84,iddatunl"
"69","Schefflera morototoni",1077238057,-12.933333,-39.516667,"gass84,iddatunl"
"70","Schefflera morototoni",1424330725,-9.71,-52.613611,"cdround,gass84,muluriiv,rdatm"
"71","Schefflera morototoni",1090885209,-21.0642,-41.3664,"gass84"
"72","Schefflera morototoni",1424374420,-4.549167,-56.303333,"cdround,gass84"
"73","Schefflera morototoni",1094891288,-7.231111,-39.477778,"gass84,iddatunl"
"74","Schefflera morototoni",1094943664,-12.966667,-38.5,"gass84,iddatunl"
"75","Schefflera morototoni",1089182993,-6.502461,-34.977103,"gass84"
"76","Schefflera morototoni",1077304250,-9.819417,-58.258639,"gass84"
"77","Schefflera morototoni",1077580723,-8.133333,-35.166667,"gass84"
"78","Schefflera morototoni",1089184457,-7.824722,-35.103056,"gass84,iddatunl"
"79","Schefflera morototoni",1090667587,-9.359444,-56.775556,"gass84"
"80","Schefflera morototoni",1123900048,7.645753,-76.643911,"cdround"
"81","Schefflera morototoni",1424386514,-10.560833,-49.593611,"cdround,gass84"
"82","Schefflera morototoni",1090529304,-10.560833,-49.593611,"gass84,iddatunl"
"83","Schefflera morototoni",1258007363,18.10881,-94.36282,"gass84"
"84","Schefflera morototoni",1090529513,-6.634444,-47.958611,"gass84"
"85","Schefflera morototoni",1090152130,-4.900833,-65.321944,"gass84"
"86","Schefflera morototoni",1090520548,-16.333333,-39.133333,"gass84,txmatfuz"
"87","Schefflera morototoni",1213637675,-6.634444,-47.958611,"gass84"
"88","Schefflera morototoni",1042685070,1.490944,-61,"elmms,gass84,gdativ"
"89","Schefflera morototoni",1077378379,-16.564728,-39.169742,"gass84,iddatunl"
"90","Schefflera morototoni",1077302660,-11.410778,-55.324778,"gass84"
"91","Schefflera morototoni",1123900198,7.361128,-75.031581,"cdround"
"92","Schefflera morototoni",1424474293,-9.269444,-64.457778,"cdround,gass84,muluriiv"
"93","Schefflera morototoni",1042693664,-9.269444,-64.46,"elmms,gass84,gdativ"
"94","Schefflera morototoni",1077304158,-9.269444,-64.457778,"gass84"
"95","Schefflera morototoni",1233613333,6.037194,-71.295472,"cdround,gass84,iddatunl"
"96","Schefflera morototoni",1253898359,9.085632,-83.134503,"cdround,rdatm"
"97","Schefflera morototoni",1253898342,9.085632,-83.134503,"cdround,rdatm"
"98","Schefflera morototoni",1253898372,9.085632,-83.134503,"cdround,rdatm"
"99","Schefflera morototoni",1253898369,9.085632,-83.134503,"cdround,rdatm"
"100","Schefflera morototoni",1261023243,12.066389,-84.980833,"cdround,gass84"
"101","Schefflera morototoni",1090821236,-18.930833,-47.515278,"gass84"
"102","Schefflera morototoni",1042706101,-4.901306,-65.21,"gass84,gdativ"
"103","Schefflera morototoni",1090577728,-22.9056,-47.0608,"gass84,iddatunl"
"104","Schefflera morototoni",1257610362,-14.598833,-68.69675,"cdround,gass84,iddatunl"
"105","Schefflera morototoni",1257931690,-0.682222,-76.407222,"cdround,gass84"
"106","Schefflera morototoni",1424309297,-15.159167,-48.315,"cdround,gass84"
"107","Schefflera morototoni",1424309295,-15.516111,-48.166111,"cdround,gass84"
"108","Schefflera morototoni",1090528560,-15.516111,-48.166111,"gass84"
"109","Schefflera morototoni",1424440923,-16.5,-39.25,"gass84,rdatm"
"110","Schefflera morototoni",1123826826,-16.5,-39.25,"gass84"
"111","Schefflera morototoni",1087679287,-10.758056,-37.315,"gass84"
"112","Schefflera morototoni",1090514823,-16.5,-39.25,"gass84,txmatfuz"
"113","Schefflera morototoni",1123897050,5.563333,-74.904167,"cdround"
"114","Schefflera morototoni",1123897092,5.563333,-74.904167,"cdround"
"115","Schefflera morototoni",1042681031,1.488391,-61.01,"elmms,gass84,gdativ,iddatunl"
"116","Schefflera morototoni",1090659427,-7.549917,-72.985306,"gass84"
"117","Schefflera morototoni",1587309173,-9.2348,-36.0912,"gass84"
"118","Schefflera morototoni",1233613308,2.877917,-76.490833,"cdround,gass84"
"119","Schefflera morototoni",1090581190,-20.2875,-43.5081,"gass84"
"120","Schefflera morototoni",1257653650,-10.346944,-75.259167,"cdround,gass84"
"121","Schefflera morototoni",1123894288,3.806861,-75.569083,"cdround"
"122","Schefflera morototoni",1135817099,-4.294528,-38.909833,"gass84"
"123","Schefflera morototoni",1257275725,-21.001389,-49.973889,"gass84"
"124","Schefflera morototoni",1257543825,-14.582028,-68.763944,"cdround,gass84"
"125","Schefflera morototoni",1089176885,-6.604444,-35.129167,"gass84"
"126","Schefflera morototoni",1086669724,-7.721389,-34.9775,"gass84"
"127","Schefflera morototoni",1090701983,-18.785556,-52.378333,"gass84"
"128","Schefflera morototoni",1424281152,-7.549722,-72.985278,"cdround,gass84"
"129","Schefflera morototoni",1077579659,-7.209444,-34.122222,"gass84"
"130","Schefflera morototoni",1658210533,-7.791061,-35.02385,"cdround,gass84"
"131","Schefflera morototoni",1257275733,-20.885,-48.540556,"gass84"
"132","Schefflera morototoni",1090584389,-0.920972,-46.667806,"cdround,gass84"
"133","Schefflera morototoni",1087677333,-10.3012,-37.0309,"gass84"
"134","Schefflera morototoni",1087648177,-19.396361,-43.402056,"gass84"
"135","Schefflera morototoni",1090659369,-3.793667,-60.310944,"gass84"
"136","Schefflera morototoni",1090583486,-0.921194,-46.66675,"cdround,gass84"
"137","Schefflera morototoni",1257983544,9.333333,-83.63,"cdround,gass84"
"138","Schefflera morototoni",1095267371,-6.389583,-61.940356,"gass84"
"139","Schefflera morototoni",1087674404,-10.918056,-37.65,"gass84"
"140","Schefflera morototoni",1042666854,-8.657361,-64.36,"elmms,gass84,gdativ"
"141","Schefflera morototoni",1090512854,-14.416667,-39.083333,"gass84"
"142","Schefflera morototoni",1424265034,-3.793611,-60.310833,"cdround,gass84"
"143","Schefflera morototoni",1097051163,-3.85218,-60.3847,"cdround,iddatunl,muluriiv"
"144","Schefflera morototoni",1042716319,-3.793667,-60.31,"elmms,gass84,gdativ,iddatunl"
"145","Schefflera morototoni",1097338861,-3.85218,-60.3847,"cdround,iddatunl,muluriiv"
"146","Schefflera morototoni",1086958658,-23.406694,-51.367917,"gass84"
"147","Schefflera morototoni",1097716801,-2.140977,-59.999202,"cdround,iddatunl,muluriiv"
"148","Schefflera morototoni",1090583842,-0.92125,-46.67025,"gass84"
