"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Almeidea rubra",1705511492,-12.4,-40.516667,"gass84,iddatunl"
"2","Almeidea rubra",1585338685,-22.890278,-42.857778,"cdround,gass84"
"3","Almeidea rubra",1423920642,-21.326667,-41.100833,"cdround,gass84"
"4","Almeidea rubra",1423941768,-22.969167,-43.022778,"cdround,gass84"
"5","Almeidea rubra",1424730110,-21.298889,-41.090555,"cdround,gass84"
"6","Almeidea rubra",1424513368,-22.5475,-44.086944,"cdround,gass84"
"7","Almeidea rubra",1090885376,-21.483889,-41.2975,"gass84"
"8","Almeidea rubra",1077479273,-24.783056,-49.218056,"gass84,iddatunl"
"9","Almeidea rubra",1095632735,-24.783056,-49.217972,"gass84,iddatunl"
"10","Almeidea rubra",1123828722,-19.806472,-40.674361,"gass84"
"11","Almeidea rubra",1123828723,-19.806806,-40.674833,"gass84"
"12","Almeidea rubra",1123828743,-19.809167,-40.670806,"gass84"
"13","Almeidea rubra",1123828710,-19.804694,-40.691917,"gass84"
"14","Almeidea rubra",1123828749,-19.809917,-40.670389,"gass84"
"15","Almeidea rubra",1424455598,-23.182222,-43.096389,"cdround,gass84,rdatm"
"16","Almeidea rubra",1424448251,-19.131667,-41.211944,"cdround,gass84"
"17","Almeidea rubra",1424437295,-20.685278,-41.5225,"cdround,gass84,iddatunl"
"18","Almeidea rubra",1123824187,-20.185306,-40.308389,"gass84"
"19","Almeidea rubra",1123828506,-19.808833,-40.67225,"gass84"
"20","Almeidea rubra",1424301525,-22.972778,-43.020278,"cdround,gass84,iddatunl,rdatm"
"21","Almeidea rubra",1096932502,-19.420826,-40.067273,"gass84"
"22","Almeidea rubra",1086916352,-19.421111,-40.0675,"gass84"
"23","Almeidea rubra",1099313265,-19.118083,-39.916111,"gass84"
"24","Almeidea rubra",1424362846,-22.970278,-43.022222,"cdround,gass84,iddatunl,rdatm"
"25","Almeidea rubra",1090865179,-19.118056,-39.916111,"gass84"
"26","Almeidea rubra",1424406269,-20.807222,-41.157222,"cdround,gass84"
"27","Almeidea rubra",1090875051,-20.7636,-41.5331,"gass84"
"28","Almeidea rubra",1424406243,-18.7825,-40.432778,"cdround,gass84"
"29","Almeidea rubra",1094873736,-12.418056,-40.521389,"gass84"
"30","Almeidea rubra",1426803354,-22.923333,-43.0225,"cdround,gass84,rdatm"
"31","Almeidea rubra",1123829404,-18.7825,-40.435833,"gass84"
"32","Almeidea rubra",1123830187,-18.782361,-40.435833,"gass84"
"33","Almeidea rubra",1096932210,-18.36159,-40.165909,"gass84"
"34","Almeidea rubra",1123820724,-20.931667,-41.045556,"gass84"
"35","Almeidea rubra",1123815580,-20.0975,-40.428889,"gass84"
"36","Almeidea rubra",1424235005,-18.378889,-44.213889,"cdround,gass84"
"37","Almeidea rubra",1123816061,-20.739722,-41.291944,"gass84"
"38","Almeidea rubra",1123824477,-18.313889,-40.479722,"gass84"
"39","Almeidea rubra",1123824509,-18.313056,-40.482222,"gass84"
"40","Almeidea rubra",1424461608,-19.833333,-40.716667,"cdround,gass84,rdatm"
"41","Almeidea rubra",1424406208,-19.844722,-40.717222,"cdround,gass84,rdatm"
"42","Almeidea rubra",1123819481,-18.540278,-40.295833,"gass84"
"43","Almeidea rubra",1096931096,-19.14506,-40.003132,"gass84"
"44","Almeidea rubra",1424248900,-18.776944,-40.443889,"cdround,gass84,iddatunl"
"45","Almeidea rubra",1123823520,-20.683417,-41.496306,"gass84"
"46","Almeidea rubra",1077240144,-19.373889,-40.114722,"gass84,iddatunl"
"47","Almeidea rubra",1123812018,-20.093889,-40.432222,"gass84"
"48","Almeidea rubra",1123812131,-20.103889,-40.438333,"gass84"
"49","Almeidea rubra",1123812658,-19.248889,-40.416389,"gass84"
"50","Almeidea rubra",1424302344,-22.580556,-42.255278,"cdround,gass84"
"51","Almeidea rubra",1123813857,-18.955833,-40.801583,"gass84"
"52","Almeidea rubra",1123814230,-20.095556,-40.43,"gass84"
"53","Almeidea rubra",1123814399,-19.343611,-40.552222,"gass84"
"54","Almeidea rubra",1095829665,-19.57,-42.089722,"gass84"
"55","Almeidea rubra",1123814344,-19.351944,-40.514167,"gass84"
"56","Almeidea rubra",1424233380,-22.5,-42.25,"gass84"
"57","Almeidea rubra",1123810594,-18.892222,-40.73,"gass84"
"58","Almeidea rubra",1123808421,-19.805556,-40.681389,"gass84"
"59","Almeidea rubra",1123811160,-19.348056,-40.550833,"gass84"
"60","Almeidea rubra",1123810467,-20.059167,-40.470556,"gass84"
"61","Almeidea rubra",997607439,-14.19,-68.65,"gass84"
"62","Almeidea rubra",1094809822,-12.416944,-40.516389,"gass84,iddatunl"
"63","Almeidea rubra",1094813873,-12.469722,-40.520278,"gass84,iddatunl"
